max_depth,min_samples_split,criterion,threshold,training_size,mean,std
18,5,entropy,214.959,0.2,0.9029762382853533,0.009895136945804892
18,5,entropy,312.56100000000004,0.2,0.9174019502867884,0.010781339944924181
18,5,entropy,515.107,0.2,0.9624361928955327,0.014180280233398422
18,5,entropy,1896.885,0.2,0.9487968339581953,0.013590409631338203
18,5,entropy,173.89499999999998,0.5,0.9185818235801255,0.010971493471118518
18,5,entropy,214.959,0.5,0.9322756869216695,0.005579699643318722
18,5,entropy,312.56100000000004,0.5,0.9312652796961892,0.007410211593372635
18,5,entropy,515.107,0.5,0.9750248529167092,0.014033229307368725
18,5,entropy,1896.885,0.5,0.9741993151099855,0.01512835716410195
18,5,entropy,173.89499999999998,0.8,0.921894170699591,0.013804320560120601
18,5,entropy,214.959,0.8,0.9359040644334687,0.01920916284034935
18,5,entropy,312.56100000000004,0.8,0.9372537156213268,0.011666772224801952
18,5,entropy,515.107,0.8,0.9802902253041562,0.009679941435965256
18,5,entropy,1896.885,0.8,0.9837365848973576,0.005278663831971303
18,5,entropy,173.89499999999998,0.9,0.9292437556832663,0.009832090543993983
18,5,entropy,214.959,0.9,0.9339329500745519,0.012728493298314329
18,5,entropy,312.56100000000004,0.9,0.9371867800437957,0.01712102479602627
18,5,entropy,515.107,0.9,0.9841027012426885,0.0070313878572213235
18,5,entropy,1896.885,0.9,0.983221685420429,0.01814191882531565
18,10,gini,173.89499999999998,0.1,0.8710939654408746,0.03448619792384817
18,10,gini,214.959,0.1,0.8371402997547109,0.020098241105699584
18,10,gini,312.56100000000004,0.1,0.8814228920582916,0.01092521626410705
18,10,gini,515.107,0.1,0.940113949858773,0.02311578769301053
18,10,gini,1896.885,0.1,0.9169566020668343,0.05326255904632712
18,10,gini,173.89499999999998,0.2,0.87484510496827,0.030173265213278205
18,10,gini,214.959,0.2,0.8635573406657671,0.011592114929530295
18,10,gini,312.56100000000004,0.2,0.910149441461358,0.009599614364039714
18,10,gini,515.107,0.2,0.961392762905815,0.012435571680700374
18,10,gini,1896.885,0.2,0.9514039977684519,0.012276130091924613
18,10,gini,173.89499999999998,0.5,0.8919009007253328,0.018885851951664687
18,10,gini,214.959,0.5,0.9069872549830814,0.005762397874342652
18,10,gini,312.56100000000004,0.5,0.9229763272427789,0.00459349232537833
18,10,gini,515.107,0.5,0.9669375847498991,0.006940657493596716
18,10,gini,1896.885,0.5,0.9716189655508559,0.024100673853956246
18,10,gini,173.89499999999998,0.8,0.9006937151431365,0.017031216029774598
18,10,gini,214.959,0.8,0.912491685641062,0.006764025765519766
18,10,gini,312.56100000000004,0.8,0.9330887755083482,0.003993779053660546
18,10,gini,515.107,0.8,0.9830358496507996,0.008381841842150748
18,10,gini,1896.885,0.8,0.9839598810023006,0.00401509322605534
18,10,gini,173.89499999999998,0.9,0.9149830464633688,0.04769764979893131
18,10,gini,214.959,0.9,0.9135368409636987,0.01965142488737341
18,10,gini,312.56100000000004,0.9,0.9376428151778399,0.0018940099210857193
18,10,gini,515.107,0.9,0.9816061962882283,0.016767229554493966
18,10,gini,1896.885,0.9,0.9957081150374153,0.0069522284574849965
18,10,entropy,173.89499999999998,0.1,0.8499121271839968,0.04841820771560042
18,10,entropy,214.959,0.1,0.8631736014035546,0.022717654109269157
18,10,entropy,312.56100000000004,0.1,0.8923548389337098,0.01032133566175193
18,10,entropy,515.107,0.1,0.9440951008951404,0.019705103153980413
18,10,entropy,1896.885,0.1,0.8979870425873422,0.06534950411869755
18,10,entropy,173.89499999999998,0.2,0.8770796932288404,0.030129709725785707
18,10,entropy,214.959,0.2,0.884125665564043,0.014851572473512717
18,10,entropy,312.56100000000004,0.2,0.9078722500412285,0.009454815127657156
18,10,entropy,515.107,0.2,0.9505700152138148,0.016245169425645193
18,10,entropy,1896.885,0.2,0.9522753764424084,0.030963026095212013
18,10,entropy,173.89499999999998,0.5,0.905078088813976,0.011371274867454841
18,10,entropy,214.959,0.5,0.9077928781926173,0.007412057115136862
18,10,entropy,312.56100000000004,0.5,0.9211655894252985,0.004573597401108254
18,10,entropy,515.107,0.5,0.9672242630866643,0.01174769649704226
18,10,entropy,1896.885,0.5,0.9859225861131564,0.0052230754814655295
18,10,entropy,173.89499999999998,0.8,0.9161717258100911,0.02789035387757228
18,10,entropy,214.959,0.8,0.9220783166686237,0.010740552027878922
18,10,entropy,312.56100000000004,0.8,0.9338235761060654,0.013678071581483774
18,10,entropy,515.107,0.8,0.9734278982211914,0.0032358844664260407
18,10,entropy,1896.885,0.8,0.9794284518578303,0.013754325398797632
18,10,entropy,173.89499999999998,0.9,0.9005710389292656,0.020441004797375057
18,10,entropy,214.959,0.9,0.9272945732782457,0.009418106365457014
18,10,entropy,312.56100000000004,0.9,0.9379229788455122,0.01228388551798718
18,10,entropy,515.107,0.9,0.9798452954721446,0.011833191075418317
18,10,entropy,1896.885,0.9,0.9881911817283774,0.007289243237816838
18,20,gini,173.89499999999998,0.1,0.8231163658392774,0.04135416835553389
18,20,gini,214.959,0.1,0.8254259080469002,0.03591254983346495
18,20,gini,312.56100000000004,0.1,0.8562781448554124,0.022326039459298393
18,20,gini,515.107,0.1,0.9294246386531704,0.02122959662808062
18,20,gini,1896.885,0.1,0.9175327532559427,0.03049756423437371
18,20,gini,173.89499999999998,0.2,0.8368878661984942,0.019852912018108963
18,20,gini,214.959,0.2,0.8807887530290053,0.020542324352955766
18,20,gini,312.56100000000004,0.2,0.8918931946266964,0.008306249135021832
18,20,gini,515.107,0.2,0.9507363117896073,0.01805770622363288
18,20,gini,1896.885,0.2,0.9480071045990893,0.023912455601048772
18,20,gini,173.89499999999998,0.5,0.8957999405043436,0.025516369393049066
18,20,gini,214.959,0.5,0.8966847471587949,0.009361478028805624
18,20,gini,312.56100000000004,0.5,0.9103063518192338,0.00804116247645016
18,20,gini,515.107,0.5,0.9714424713174594,0.0037663925498629854
18,20,gini,1896.885,0.5,0.9574304383557737,0.011465370620111125
18,20,gini,173.89499999999998,0.8,0.9124281289711688,0.025382331585611498
18,20,gini,214.959,0.8,0.9058108204916089,0.01650522431998573
18,20,gini,312.56100000000004,0.8,0.92711862351776,0.016099855276484464
18,20,gini,515.107,0.8,0.9790643213589387,0.005861538518064289
18,20,gini,1896.885,0.8,0.9902000323469246,0.005350348098041892
18,20,gini,173.89499999999998,0.9,0.8962262326788837,0.037395066890165335
18,20,gini,214.959,0.9,0.8875111716108283,0.03173210946406075
18,20,gini,312.56100000000004,0.9,0.9314686110342298,0.01099499815264072
18,20,gini,515.107,0.9,0.9652414491604528,0.011168334784540322
18,20,gini,1896.885,0.9,0.9644770283479961,0.03118607817568973
18,20,entropy,173.89499999999998,0.1,0.861869403086802,0.03652550190749714
18,20,entropy,214.959,0.1,0.8290826454772432,0.013958135759564625
18,20,entropy,312.56100000000004,0.1,0.8840696762795005,0.026900272169896457
18,20,entropy,515.107,0.1,0.9406515804507469,0.018170241935135105
18,20,entropy,1896.885,0.1,0.9074872133284966,0.031639650969475804
18,20,entropy,173.89499999999998,0.2,0.8701717325566376,0.043513477232081245
18,20,entropy,214.959,0.2,0.8963093703531302,0.01552359187111975
18,20,entropy,312.56100000000004,0.2,0.9002474738607649,0.012039744036626264
18,20,entropy,515.107,0.2,0.9580268058508921,0.008720099981748986
18,20,entropy,1896.885,0.2,0.9216739030507783,0.029889194711771417
18,20,entropy,173.89499999999998,0.5,0.8814888433314414,0.020699070755322478
18,20,entropy,214.959,0.5,0.89767143748984,0.01697850496183216
18,20,entropy,312.56100000000004,0.5,0.9131550295725722,0.005206569331020855
18,20,entropy,515.107,0.5,0.967096954095615,0.005323610604187415
18,20,entropy,1896.885,0.5,0.9664360035133834,0.017497007359976512
18,20,entropy,173.89499999999998,0.8,0.8757728870220131,0.014258674885478549
18,20,entropy,214.959,0.8,0.899990454717216,0.01416250946870934
18,20,entropy,312.56100000000004,0.8,0.9253612318225622,0.008795235687097702
18,20,entropy,515.107,0.8,0.9702946384052449,0.007389853180720444
18,20,entropy,1896.885,0.8,0.9782119577512824,0.009005567063037546
18,20,entropy,173.89499999999998,0.9,0.882388871965591,0.03575691387200791
18,20,entropy,214.959,0.9,0.9061647928538712,0.016423086248857858
18,20,entropy,312.56100000000004,0.9,0.9289261470679631,0.011627996681251382
18,20,entropy,515.107,0.9,0.962772541038512,0.019916078021982107
18,20,entropy,1896.885,0.9,0.990391212347523,0.01711682792205334
18,50,gini,173.89499999999998,0.1,0.8131455971528124,0.010644625705188052
18,50,gini,214.959,0.1,0.8073166997728786,0.026006320307003974
18,50,gini,312.56100000000004,0.1,0.8334450613914299,0.014181910228984615
18,50,gini,515.107,0.1,0.9113750209321931,0.015862326657989465
18,50,gini,1896.885,0.1,0.8670986155455236,0.08223512195225045
18,50,gini,173.89499999999998,0.2,0.8364020386559673,0.0438064346834049
18,50,gini,214.959,0.2,0.8208002576349495,0.02978590264770437
18,50,gini,312.56100000000004,0.2,0.8873286405382247,0.008551144158857132
18,50,gini,515.107,0.2,0.9166202063879382,0.030486504694566815
18,50,gini,1896.885,0.2,0.9377699379541731,0.025817750993167854
18,50,gini,173.89499999999998,0.5,0.8551525462313417,0.027398407112469554
18,50,gini,214.959,0.5,0.8762440365360696,0.014308117826749603
18,50,gini,312.56100000000004,0.5,0.8974599381854919,0.010850743364454364
18,50,gini,515.107,0.5,0.9468317166570891,0.01520922023822006
18,50,gini,1896.885,0.5,0.9211022755130281,0.03268853788145517
18,50,gini,173.89499999999998,0.8,0.8731646011125929,0.01791072337550163
18,50,gini,214.959,0.8,0.8958735076502153,0.010802094929383691
18,50,gini,312.56100000000004,0.8,0.8967317334278875,0.016756244368181572
18,50,gini,515.107,0.8,0.9661606851457016,0.006407889959616724
18,50,gini,1896.885,0.8,0.9559232578065011,0.016051070643184537
18,50,gini,173.89499999999998,0.9,0.89059219661702,0.03779441679626691
18,50,gini,214.959,0.9,0.9023530618242088,0.021710972530128346
18,50,gini,312.56100000000004,0.9,0.9066048007913199,0.016993377230655433
18,50,gini,515.107,0.9,0.9672707757056929,0.014173737566218546
18,50,gini,1896.885,0.9,0.9301002912733166,0.014757107273481708
18,50,entropy,173.89499999999998,0.1,0.8314676519338084,0.04222322718822855
18,50,entropy,214.959,0.1,0.8207730513085416,0.027398702749666614
18,50,entropy,312.56100000000004,0.1,0.8508795823220986,0.0123256946149382
18,50,entropy,515.107,0.1,0.9104050051666599,0.023480920847277844
18,50,entropy,1896.885,0.1,0.8506048089113619,0.08675101060072879
18,50,entropy,173.89499999999998,0.2,0.833248369633699,0.017410544979963895
18,50,entropy,214.959,0.2,0.8302197259730099,0.03264681483282366
18,50,entropy,312.56100000000004,0.2,0.8907241194424083,0.006054841590714982
18,50,entropy,515.107,0.2,0.9372816042676403,0.02788022742834974
18,50,entropy,1896.885,0.2,0.9557795800699307,0.04713190881996499
18,50,entropy,173.89499999999998,0.5,0.8438759636924031,0.011226251006777231
18,50,entropy,214.959,0.5,0.9025801721700732,0.012214652872327664
18,50,entropy,312.56100000000004,0.5,0.8938233354461211,0.010473739989352186
18,50,entropy,515.107,0.5,0.9509765148351542,0.015242278442036593
18,50,entropy,1896.885,0.5,0.9530850527918094,0.042808712293584114
18,50,entropy,173.89499999999998,0.8,0.8689490574825387,0.02772391857499589
18,50,entropy,214.959,0.8,0.8820678168054666,0.029076747609338805
18,50,entropy,312.56100000000004,0.8,0.9137628478936429,0.013210514976629196
18,50,entropy,515.107,0.8,0.9660414412212969,0.007339035286779734
18,50,entropy,1896.885,0.8,0.9390883759690347,0.0349001219725596
18,50,entropy,173.89499999999998,0.9,0.9054596009940458,0.02882056273467924
18,50,entropy,214.959,0.9,0.8966957862711483,0.02083680552026109
18,50,entropy,312.56100000000004,0.9,0.9204282555676626,0.00897597653848531
18,50,entropy,515.107,0.9,0.963114478608577,0.00969210596014049
18,50,entropy,1896.885,0.9,0.9441529236463314,0.04094471905873819
18,100,gini,173.89499999999998,0.1,0.5637498873897286,0.14254908176138967
18,100,gini,214.959,0.1,0.7742500314338425,0.07266162043848431
18,100,gini,312.56100000000004,0.1,0.7914358092521915,0.024000209200064862
18,100,gini,515.107,0.1,0.8928841571138093,0.001323057905766993
18,100,gini,1896.885,0.1,0.9626785837311648,0.0005188521910291656
18,100,gini,173.89499999999998,0.2,0.7927159431181744,0.12284629253287288
18,100,gini,214.959,0.2,0.8067729909733481,0.01573970838887302
18,100,gini,312.56100000000004,0.2,0.8563482760649229,0.03133900799479725
18,100,gini,515.107,0.2,0.8925299468778478,0.00668876732149558
18,100,gini,1896.885,0.2,0.7866023378839572,0.03959254159220542
18,100,gini,173.89499999999998,0.5,0.8542708837643771,0.03325048150932952
18,100,gini,214.959,0.5,0.8336365925749163,0.0192197055907473
18,100,gini,312.56100000000004,0.5,0.8929940233457895,0.005422883059696673
18,100,gini,515.107,0.5,0.9278055144811095,0.03041230281277223
18,100,gini,1896.885,0.5,0.9340226807755782,0.02969765973532252
18,100,gini,173.89499999999998,0.8,0.8738598366210066,0.0381978940988831
18,100,gini,214.959,0.8,0.8944687235098983,0.01623186971864836
18,100,gini,312.56100000000004,0.8,0.8978748790387276,0.007899379875589944
18,100,gini,515.107,0.8,0.9592409758507474,0.01239855203321367
18,100,gini,1896.885,0.8,0.9336073324226619,0.022157070212904847
18,100,gini,173.89499999999998,0.9,0.8575131699799845,0.055077565794386926
18,100,gini,214.959,0.9,0.884339525243887,0.025521027415006992
18,100,gini,312.56100000000004,0.9,0.898750099264704,0.02127419623215254
18,100,gini,515.107,0.9,0.9594630282348332,0.007119014670412296
18,100,gini,1896.885,0.9,0.9227928620135077,0.04011114145406271
18,100,entropy,173.89499999999998,0.1,0.6356347414542072,0.18825380013681825
18,100,entropy,214.959,0.1,0.7990259662034681,0.05381251063892951
18,100,entropy,312.56100000000004,0.1,0.7794143590110398,0.030821392678472923
18,100,entropy,515.107,0.1,0.8956998370939522,0.0020634259849609295
18,100,entropy,1896.885,0.1,0.9630318619944932,0.00043979620360246817
18,100,entropy,173.89499999999998,0.2,0.8712540407216629,0.03830933666547541
18,100,entropy,214.959,0.2,0.8112135496227937,0.03674830119025179
18,100,entropy,312.56100000000004,0.2,0.8482861365749603,0.028012162446675263
18,100,entropy,515.107,0.2,0.9053798689946564,0.02356237259179731
18,100,entropy,1896.885,0.2,0.8165035467215752,0.06598482002600115
18,100,entropy,173.89499999999998,0.5,0.8296781624810142,0.003436591403049278
18,100,entropy,214.959,0.5,0.8517302834895893,0.023484658957026457
18,100,entropy,312.56100000000004,0.5,0.9001443687857833,0.007650045111784913
18,100,entropy,515.107,0.5,0.9491574410556698,0.014563841953316432
18,100,entropy,1896.885,0.5,0.9499244855181234,0.032388588251813906
18,100,entropy,173.89499999999998,0.8,0.8913772387276042,0.013925192479189281
18,100,entropy,214.959,0.8,0.8814974448386567,0.025649190806463988
18,100,entropy,312.56100000000004,0.8,0.9071670663870496,0.009786622967212085
18,100,entropy,515.107,0.8,0.9446631056422848,0.009747926687812542
18,100,entropy,1896.885,0.8,0.9392005389250077,0.030439460497820203
18,100,entropy,173.89499999999998,0.9,0.8386607436099803,0.037646765683235835
18,100,entropy,214.959,0.9,0.8975178134291326,0.038311427137629056
18,100,entropy,312.56100000000004,0.9,0.8881134746716807,0.011887599786192164
18,100,entropy,515.107,0.9,0.9513116462788013,0.022552973269196776
18,100,entropy,1896.885,0.9,0.9622624271816029,0.01649990918244952
20,2,gini,173.89499999999998,0.1,0.8470590127890549,0.03206574792207651
20,2,gini,214.959,0.1,0.866935328110026,0.018325864985825883
20,2,gini,312.56100000000004,0.1,0.9010088689125336,0.0126348884136471
20,2,gini,515.107,0.1,0.9592002622511725,0.007970726147359618
20,2,gini,1896.885,0.1,0.9522080924474443,0.022905679506616705
20,2,gini,173.89499999999998,0.2,0.8714855502308225,0.023698471368416706
20,2,gini,214.959,0.2,0.8743363432633713,0.009830437843452397
20,2,gini,312.56100000000004,0.2,0.9127713972998832,0.00998325103759572
20,2,gini,515.107,0.2,0.9697111414794698,0.007683862882129029
20,2,gini,1896.885,0.2,0.948608914623583,0.02303573544533025
20,2,gini,173.89499999999998,0.5,0.9010249927777787,0.022679111156580254
20,2,gini,214.959,0.5,0.9154968742692124,0.010671782690101142
20,2,gini,312.56100000000004,0.5,0.936084910325004,0.004722713188262309
20,2,gini,515.107,0.5,0.9750601076541141,0.007641287824495394
20,2,gini,1896.885,0.5,0.9885230742584501,0.005095548075539124
20,2,gini,173.89499999999998,0.8,0.9368512350125707,0.01550167422694179
20,2,gini,214.959,0.8,0.9287097695757405,0.017075498366987556
20,2,gini,312.56100000000004,0.8,0.9478371919326591,0.007583352674268112
20,2,gini,515.107,0.8,0.9910344130159359,0.004286634151110741
20,2,gini,1896.885,0.8,0.9892790212507396,0.00851940735666316
20,2,gini,173.89499999999998,0.9,0.9249889095307031,0.025376914653126144
20,2,gini,214.959,0.9,0.9336028680283451,0.020905878024724135
20,2,gini,312.56100000000004,0.9,0.9537242551435259,0.008877989081204424
20,2,gini,515.107,0.9,0.9877404956559278,0.004016635156528629
20,2,gini,1896.885,0.9,0.9903651585914309,0.008429528120117385
20,2,entropy,173.89499999999998,0.1,0.850652945353713,0.028673290584687334
20,2,entropy,214.959,0.1,0.8710150815731856,0.02212419318002175
20,2,entropy,312.56100000000004,0.1,0.895188254944026,0.00690445555075311
20,2,entropy,515.107,0.1,0.9483463722099881,0.01902660060883688
20,2,entropy,1896.885,0.1,0.9364909949876777,0.01890061552288896
20,2,entropy,173.89499999999998,0.2,0.882186836094799,0.03528642567339084
20,2,entropy,214.959,0.2,0.8893192544605814,0.019830202655418207
20,2,entropy,312.56100000000004,0.2,0.923486881658927,0.008269944797272985
20,2,entropy,515.107,0.2,0.9664085222670838,0.0034687721141022296
20,2,entropy,1896.885,0.2,0.9698553038608063,0.011198290092089664
20,2,entropy,173.89499999999998,0.5,0.9098244073909351,0.02343453438185129
20,2,entropy,214.959,0.5,0.92376107174016,0.016895628363911917
20,2,entropy,312.56100000000004,0.5,0.9397599016041072,0.00544153679672249
20,2,entropy,515.107,0.5,0.9802823888663099,0.0044756642069057944
20,2,entropy,1896.885,0.5,0.9904397166723161,0.0033663568233467628
20,2,entropy,173.89499999999998,0.8,0.9267665631315852,0.025989400844691472
20,2,entropy,214.959,0.8,0.9480384373783256,0.010366461366384727
20,2,entropy,312.56100000000004,0.8,0.9448672585981803,0.008754031090406606
