max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
18,10,mse,1896.885,0.7,4396.85,0.9872271338552994,0.00534612259134298
18,10,mse,1896.885,0.7,620.1035072337962,0.9901675093895145,0.0050195007373712965
18,10,mse,1896.885,0.7,310.0517536168981,0.983727901015883,0.007767115309131014
18,10,mse,1896.885,0.7,155.02587680844906,0.9859498277490868,0.00813922158258684
18,10,friedman_mse,173.89499999999998,0.7,4396.85,0.8243149847295317,0.026645266278797104
18,10,friedman_mse,173.89499999999998,0.7,620.1035072337962,0.828176811406553,0.02946691620181121
18,10,friedman_mse,173.89499999999998,0.7,310.0517536168981,0.8275753755124459,0.030916016594467056
18,10,friedman_mse,173.89499999999998,0.7,155.02587680844906,0.834882448078179,0.0297578923685315
18,10,friedman_mse,214.959,0.7,4396.85,0.8566382258209728,0.019511830203876656
18,10,friedman_mse,214.959,0.7,620.1035072337962,0.8553148952066492,0.01632720979052002
18,10,friedman_mse,214.959,0.7,310.0517536168981,0.856597675620578,0.017517635262846155
18,10,friedman_mse,214.959,0.7,155.02587680844906,0.865633748434479,0.021364783274458874
18,10,friedman_mse,312.56100000000004,0.7,4396.85,0.9032803307448238,0.007776382244918563
18,10,friedman_mse,312.56100000000004,0.7,620.1035072337962,0.9040662785181819,0.007830253602612369
18,10,friedman_mse,312.56100000000004,0.7,310.0517536168981,0.9085890203957575,0.01042151859248658
18,10,friedman_mse,312.56100000000004,0.7,155.02587680844906,0.9144697842942374,0.008765013692546415
18,10,friedman_mse,515.107,0.7,4396.85,0.9809804599618406,0.004696791797079754
18,10,friedman_mse,515.107,0.7,620.1035072337962,0.9772329892476288,0.0054723159409144385
18,10,friedman_mse,515.107,0.7,310.0517536168981,0.9804725183060155,0.005583717914978553
18,10,friedman_mse,515.107,0.7,155.02587680844906,0.9826934232206073,0.0028175327798787165
18,10,friedman_mse,1896.885,0.7,4396.85,0.990213087443314,0.004681370905342759
18,10,friedman_mse,1896.885,0.7,620.1035072337962,0.9891070277368247,0.0043272995847157495
18,10,friedman_mse,1896.885,0.7,310.0517536168981,0.9847074772312373,0.004523026324942648
18,10,friedman_mse,1896.885,0.7,155.02587680844906,0.9870397528096542,0.004978172616842987
18,20,mse,173.89499999999998,0.7,4396.85,0.7561531038903467,0.04006792446137708
18,20,mse,173.89499999999998,0.7,620.1035072337962,0.7654450801383049,0.03016265121183313
18,20,mse,173.89499999999998,0.7,310.0517536168981,0.7925397427429003,0.027188682383315194
18,20,mse,173.89499999999998,0.7,155.02587680844906,0.7829246791970609,0.03158122751780901
18,20,mse,214.959,0.7,4396.85,0.7889596750432845,0.038233878117987445
18,20,mse,214.959,0.7,620.1035072337962,0.8085547443098905,0.024182946053090362
18,20,mse,214.959,0.7,310.0517536168981,0.8217125603100491,0.018125748338869003
18,20,mse,214.959,0.7,155.02587680844906,0.8491600381756307,0.020691517159716417
18,20,mse,312.56100000000004,0.7,4396.85,0.8588170609683896,0.00979175581103148
18,20,mse,312.56100000000004,0.7,620.1035072337962,0.8700208041779879,0.01297556110167798
18,20,mse,312.56100000000004,0.7,310.0517536168981,0.8889378048414228,0.012701808932844685
18,20,mse,312.56100000000004,0.7,155.02587680844906,0.9075829433071807,0.00805345594974418
18,20,mse,515.107,0.7,4396.85,0.9702575412888816,0.003983513883109052
18,20,mse,515.107,0.7,620.1035072337962,0.9734832464028715,0.003513848419422437
18,20,mse,515.107,0.7,310.0517536168981,0.9743698682868744,0.004041721809934281
18,20,mse,515.107,0.7,155.02587680844906,0.9755526869114124,0.0033858873476143516
18,20,mse,1896.885,0.7,4396.85,0.9848416230104073,0.0055058139231650115
18,20,mse,1896.885,0.7,620.1035072337962,0.9873491473639074,0.005754856845527052
18,20,mse,1896.885,0.7,310.0517536168981,0.9864712633308479,0.004627126941148629
18,20,mse,1896.885,0.7,155.02587680844906,0.9848643700803528,0.004791030731071992
18,20,friedman_mse,173.89499999999998,0.7,4396.85,0.7532610531707575,0.035480196768583126
18,20,friedman_mse,173.89499999999998,0.7,620.1035072337962,0.758037052698524,0.040848814548568826
18,20,friedman_mse,173.89499999999998,0.7,310.0517536168981,0.7806322047502969,0.028087113636579307
18,20,friedman_mse,173.89499999999998,0.7,155.02587680844906,0.7988528289161343,0.035304462390563854
18,20,friedman_mse,214.959,0.7,4396.85,0.8007479325979873,0.02601442268811763
18,20,friedman_mse,214.959,0.7,620.1035072337962,0.8038353603694265,0.021453191498387373
18,20,friedman_mse,214.959,0.7,310.0517536168981,0.8088936559945841,0.023733570922518404
18,20,friedman_mse,214.959,0.7,155.02587680844906,0.8411765576498086,0.021790478533314707
18,20,friedman_mse,312.56100000000004,0.7,4396.85,0.8637982213600581,0.008351155124836283
18,20,friedman_mse,312.56100000000004,0.7,620.1035072337962,0.8717746902906424,0.011183584570333577
18,20,friedman_mse,312.56100000000004,0.7,310.0517536168981,0.8861584801085154,0.009592228459300802
18,20,friedman_mse,312.56100000000004,0.7,155.02587680844906,0.8999457524877916,0.008350237962788842
18,20,friedman_mse,515.107,0.7,4396.85,0.9728359145389405,0.003734136112666261
18,20,friedman_mse,515.107,0.7,620.1035072337962,0.9719827237772929,0.005686061080953298
18,20,friedman_mse,515.107,0.7,310.0517536168981,0.9736383696891835,0.0046229664892275465
18,20,friedman_mse,515.107,0.7,155.02587680844906,0.9746621619292274,0.00400712014331388
18,20,friedman_mse,1896.885,0.7,4396.85,0.9859120851221572,0.005696308743260378
18,20,friedman_mse,1896.885,0.7,620.1035072337962,0.9885550668552998,0.003605602915253286
18,20,friedman_mse,1896.885,0.7,310.0517536168981,0.9867344592972037,0.004393889589136551
18,20,friedman_mse,1896.885,0.7,155.02587680844906,0.986640017898283,0.0036668343278142695
18,50,mse,173.89499999999998,0.7,4396.85,0.6478977059018745,0.039029557248197844
18,50,mse,173.89499999999998,0.7,620.1035072337962,0.6618276926474445,0.043400003366587746
18,50,mse,173.89499999999998,0.7,310.0517536168981,0.6725542417483952,0.033609609171773296
18,50,mse,173.89499999999998,0.7,155.02587680844906,0.6938397004089588,0.03589500022924683
18,50,mse,214.959,0.7,4396.85,0.672172364383704,0.029960363129984457
18,50,mse,214.959,0.7,620.1035072337962,0.7589480352819767,0.03231471533738165
18,50,mse,214.959,0.7,310.0517536168981,0.7738981923624337,0.032470339513315245
18,50,mse,214.959,0.7,155.02587680844906,0.7902786501763048,0.018295799882725047
18,50,mse,312.56100000000004,0.7,4396.85,0.7946110090118645,0.01682432122909408
18,50,mse,312.56100000000004,0.7,620.1035072337962,0.8488883883341833,0.01529046380034883
18,50,mse,312.56100000000004,0.7,310.0517536168981,0.865848313697343,0.012700951275196454
18,50,mse,312.56100000000004,0.7,155.02587680844906,0.8885989349643832,0.010277529150450491
18,50,mse,515.107,0.7,4396.85,0.95930608913762,0.005091301150560138
18,50,mse,515.107,0.7,620.1035072337962,0.9667433715664643,0.004992923780207989
18,50,mse,515.107,0.7,310.0517536168981,0.972665412725531,0.004372791273485196
18,50,mse,515.107,0.7,155.02587680844906,0.9698581730792087,0.006001950939158557
18,50,mse,1896.885,0.7,4396.85,0.9814753220451264,0.004482887515919267
18,50,mse,1896.885,0.7,620.1035072337962,0.9751830402752443,0.010222452367358342
18,50,mse,1896.885,0.7,310.0517536168981,0.976689789025732,0.012092789894437232
18,50,mse,1896.885,0.7,155.02587680844906,0.951598758579399,0.026692502622451653
18,50,friedman_mse,173.89499999999998,0.7,4396.85,0.645877782208002,0.03604317655037497
18,50,friedman_mse,173.89499999999998,0.7,620.1035072337962,0.655818314751237,0.035240894541563594
18,50,friedman_mse,173.89499999999998,0.7,310.0517536168981,0.6707417036429901,0.041992789579912974
18,50,friedman_mse,173.89499999999998,0.7,155.02587680844906,0.6962506356763207,0.04306742805736223
18,50,friedman_mse,214.959,0.7,4396.85,0.677384007678021,0.03118956458636996
18,50,friedman_mse,214.959,0.7,620.1035072337962,0.7559341101843595,0.034180728348018365
18,50,friedman_mse,214.959,0.7,310.0517536168981,0.7697865158547172,0.035995645706725
18,50,friedman_mse,214.959,0.7,155.02587680844906,0.7965827314845499,0.026857596637181746
18,50,friedman_mse,312.56100000000004,0.7,4396.85,0.7955366672621136,0.01428074729255879
18,50,friedman_mse,312.56100000000004,0.7,620.1035072337962,0.8453698535168892,0.015311199121734512
18,50,friedman_mse,312.56100000000004,0.7,310.0517536168981,0.8683951071077145,0.016353158895575034
18,50,friedman_mse,312.56100000000004,0.7,155.02587680844906,0.8935095396520719,0.010959938217529115
18,50,friedman_mse,515.107,0.7,4396.85,0.956974500375925,0.004617865763954877
18,50,friedman_mse,515.107,0.7,620.1035072337962,0.9695533793040662,0.004093374502563484
18,50,friedman_mse,515.107,0.7,310.0517536168981,0.9698884258475792,0.006638273442241826
18,50,friedman_mse,515.107,0.7,155.02587680844906,0.9722068264740308,0.003995829773196665
18,50,friedman_mse,1896.885,0.7,4396.85,0.9806474571274897,0.005578627856293202
18,50,friedman_mse,1896.885,0.7,620.1035072337962,0.9784582509631361,0.009672273801597442
18,50,friedman_mse,1896.885,0.7,310.0517536168981,0.9713328350057132,0.020863418585274726
18,50,friedman_mse,1896.885,0.7,155.02587680844906,0.9638690338270466,0.018156870022273425
18,100,mse,173.89499999999998,0.7,4396.85,0.5253374264505124,0.04276200128202883
18,100,mse,173.89499999999998,0.7,620.1035072337962,0.6296069250567096,0.05178565940786268
18,100,mse,173.89499999999998,0.7,310.0517536168981,0.6272450115071968,0.059438488986386755
18,100,mse,173.89499999999998,0.7,155.02587680844906,0.6916466797337624,0.04112007465033494
18,100,mse,214.959,0.7,4396.85,0.6202509072772966,0.023530712754883127
18,100,mse,214.959,0.7,620.1035072337962,0.6607937025294284,0.02661138785742005
18,100,mse,214.959,0.7,310.0517536168981,0.718693864157944,0.033335556933732496
18,100,mse,214.959,0.7,155.02587680844906,0.7773548275049706,0.03937132110038123
18,100,mse,312.56100000000004,0.7,4396.85,0.766392126780394,0.030765217497873542
18,100,mse,312.56100000000004,0.7,620.1035072337962,0.8239989316286186,0.016317326457836442
18,100,mse,312.56100000000004,0.7,310.0517536168981,0.8453290571709966,0.017383788568067698
18,100,mse,312.56100000000004,0.7,155.02587680844906,0.8771416128369143,0.018665825467198804
18,100,mse,515.107,0.7,4396.85,0.924713806431852,0.012796932442745185
18,100,mse,515.107,0.7,620.1035072337962,0.969922511297238,0.004594637545490459
18,100,mse,515.107,0.7,310.0517536168981,0.9712802949507507,0.004651996450461008
18,100,mse,515.107,0.7,155.02587680844906,0.9717418140023039,0.005648246386259767
18,100,mse,1896.885,0.7,4396.85,0.979288446712631,0.004435447004544111
18,100,mse,1896.885,0.7,620.1035072337962,0.9749605226264728,0.007720181295955928
18,100,mse,1896.885,0.7,310.0517536168981,0.9711011406082738,0.009879120340155716
18,100,mse,1896.885,0.7,155.02587680844906,0.9664976286438476,0.016998538643898938
18,100,friedman_mse,173.89499999999998,0.7,4396.85,0.5161759732678712,0.04082898481710555
18,100,friedman_mse,173.89499999999998,0.7,620.1035072337962,0.6408337060740149,0.05584348786080351
18,100,friedman_mse,173.89499999999998,0.7,310.0517536168981,0.6334692658640185,0.04650057655131653
18,100,friedman_mse,173.89499999999998,0.7,155.02587680844906,0.7082441047218617,0.037366655221748146
18,100,friedman_mse,214.959,0.7,4396.85,0.616047122051223,0.03077251336411699
18,100,friedman_mse,214.959,0.7,620.1035072337962,0.6523478217071966,0.023687689652381317
18,100,friedman_mse,214.959,0.7,310.0517536168981,0.7221225148898747,0.05007292068022265
18,100,friedman_mse,214.959,0.7,155.02587680844906,0.786466352806415,0.0226966993479354
18,100,friedman_mse,312.56100000000004,0.7,4396.85,0.756694543609304,0.030887393554907744
18,100,friedman_mse,312.56100000000004,0.7,620.1035072337962,0.8232503548347723,0.021345316899515243
18,100,friedman_mse,312.56100000000004,0.7,310.0517536168981,0.8493833614841714,0.02096349743463543
18,100,friedman_mse,312.56100000000004,0.7,155.02587680844906,0.8776455195181324,0.01963021992235223
18,100,friedman_mse,515.107,0.7,4396.85,0.9277649104292441,0.013009959558516951
18,100,friedman_mse,515.107,0.7,620.1035072337962,0.9665004803712447,0.009810382717384434
18,100,friedman_mse,515.107,0.7,310.0517536168981,0.9702370575595086,0.004509589720979166
18,100,friedman_mse,515.107,0.7,155.02587680844906,0.971750820445164,0.004318431427455826
18,100,friedman_mse,1896.885,0.7,4396.85,0.9782793126895172,0.00343434811410931
18,100,friedman_mse,1896.885,0.7,620.1035072337962,0.9713451506965457,0.008794364079334021
18,100,friedman_mse,1896.885,0.7,310.0517536168981,0.9649667367923455,0.009041529507913067
18,100,friedman_mse,1896.885,0.7,155.02587680844906,0.9641140249891631,0.01545805395488451
20,2,mse,173.89499999999998,0.7,4396.85,0.9269830819211743,0.019936344011734004
20,2,mse,173.89499999999998,0.7,620.1035072337962,0.9231351463506575,0.02202785676294933
20,2,mse,173.89499999999998,0.7,310.0517536168981,0.9301863181070535,0.015064891531164708
20,2,mse,173.89499999999998,0.7,155.02587680844906,0.9266753758073605,0.013269646336154529
20,2,mse,214.959,0.7,4396.85,0.9355114011226799,0.009124282588567028
20,2,mse,214.959,0.7,620.1035072337962,0.9351570996148997,0.00951694791206277
20,2,mse,214.959,0.7,310.0517536168981,0.9416025024006807,0.011117034833091923
20,2,mse,214.959,0.7,155.02587680844906,0.9448057229357832,0.011942667246685995
20,2,mse,312.56100000000004,0.7,4396.85,0.9475498540427013,0.006717424294564754
20,2,mse,312.56100000000004,0.7,620.1035072337962,0.947331924308366,0.0075249866953998705
20,2,mse,312.56100000000004,0.7,310.0517536168981,0.9506377254002366,0.00716647160992588
20,2,mse,312.56100000000004,0.7,155.02587680844906,0.9500848501190626,0.006218468366030183
20,2,mse,515.107,0.7,4396.85,0.9827330261682427,0.005967648125254496
20,2,mse,515.107,0.7,620.1035072337962,0.9830029387877328,0.007369092643980159
20,2,mse,515.107,0.7,310.0517536168981,0.985446163240411,0.005250080303876992
20,2,mse,515.107,0.7,155.02587680844906,0.984641623904921,0.005392570359749352
20,2,mse,1896.885,0.7,4396.85,0.9912442295343216,0.008230211254621747
20,2,mse,1896.885,0.7,620.1035072337962,0.9927565006655399,0.0036588734092859124
20,2,mse,1896.885,0.7,310.0517536168981,0.9955719832960803,0.004658746257877339
20,2,mse,1896.885,0.7,155.02587680844906,0.9946640524970534,0.007335727743790332
20,2,friedman_mse,173.89499999999998,0.7,4396.85,0.9238509084075262,0.014986300994969788
20,2,friedman_mse,173.89499999999998,0.7,620.1035072337962,0.9302410732229991,0.01717826276882541
20,2,friedman_mse,173.89499999999998,0.7,310.0517536168981,0.929930559258688,0.01562402217377169
20,2,friedman_mse,173.89499999999998,0.7,155.02587680844906,0.9342385700829998,0.017131286363594928
20,2,friedman_mse,214.959,0.7,4396.85,0.9301245231711407,0.011524428649567485
20,2,friedman_mse,214.959,0.7,620.1035072337962,0.937340739003963,0.011602860822926588
20,2,friedman_mse,214.959,0.7,310.0517536168981,0.9408332929070401,0.01018943279546685
20,2,friedman_mse,214.959,0.7,155.02587680844906,0.9369020064518951,0.014772121904615448
20,2,friedman_mse,312.56100000000004,0.7,4396.85,0.9469462387792174,0.0064342783869041865
20,2,friedman_mse,312.56100000000004,0.7,620.1035072337962,0.9494683930998986,0.007282241481391176
20,2,friedman_mse,312.56100000000004,0.7,310.0517536168981,0.9493969953459945,0.009039681040709463
20,2,friedman_mse,312.56100000000004,0.7,155.02587680844906,0.9493651809615015,0.006607747061926746
20,2,friedman_mse,515.107,0.7,4396.85,0.985816641038849,0.004621520591432575
20,2,friedman_mse,515.107,0.7,620.1035072337962,0.9830949096549265,0.005244924897059646
20,2,friedman_mse,515.107,0.7,310.0517536168981,0.9856605144899697,0.004830887388988602
20,2,friedman_mse,515.107,0.7,155.02587680844906,0.9844957597865163,0.0070977937685467235
20,2,friedman_mse,1896.885,0.7,4396.85,0.9913245141890281,0.0060976210357431716
20,2,friedman_mse,1896.885,0.7,620.1035072337962,0.9861360696821337,0.006386533411953699
20,2,friedman_mse,1896.885,0.7,310.0517536168981,0.9893706884771444,0.0069306210639133595
20,2,friedman_mse,1896.885,0.7,155.02587680844906,0.9922864066340992,0.005889304705963614
20,5,mse,173.89499999999998,0.7,4396.85,0.8804119083636968,0.02519964864035
20,5,mse,173.89499999999998,0.7,620.1035072337962,0.8958693381226557,0.023584357914465715
20,5,mse,173.89499999999998,0.7,310.0517536168981,0.8883905509660233,0.02475112748078894
20,5,mse,173.89499999999998,0.7,155.02587680844906,0.8828022139406929,0.024596478259459296
20,5,mse,214.959,0.7,4396.85,0.8987748962989196,0.015187704259804374
20,5,mse,214.959,0.7,620.1035072337962,0.902842070482694,0.017263923965276443
20,5,mse,214.959,0.7,310.0517536168981,0.9045136486584446,0.012835962542477616
20,5,mse,214.959,0.7,155.02587680844906,0.9113595984243569,0.017734397927686107
20,5,mse,312.56100000000004,0.7,4396.85,0.9255782052665067,0.008508996976503204
20,5,mse,312.56100000000004,0.7,620.1035072337962,0.930797057391552,0.009325845975158483
20,5,mse,312.56100000000004,0.7,310.0517536168981,0.9347416265751944,0.006099472113130753
20,5,mse,312.56100000000004,0.7,155.02587680844906,0.9348577253972339,0.010316596149754378
20,5,mse,515.107,0.7,4396.85,0.9840477024130827,0.004981683131634387
20,5,mse,515.107,0.7,620.1035072337962,0.9814360856698746,0.0053677750840702525
20,5,mse,515.107,0.7,310.0517536168981,0.9821130411357573,0.004669316076799617
20,5,mse,515.107,0.7,155.02587680844906,0.9828501897636552,0.004644327931595221
20,5,mse,1896.885,0.7,4396.85,0.9947029153939916,0.006235386914177724
20,5,mse,1896.885,0.7,620.1035072337962,0.9940430964549287,0.007918623095278762
20,5,mse,1896.885,0.7,310.0517536168981,0.9943195873597566,0.006123638113762393
20,5,mse,1896.885,0.7,155.02587680844906,0.9946494893746527,0.005916688458230466
20,5,friedman_mse,173.89499999999998,0.7,4396.85,0.883381911634898,0.026364426058729115
