mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.9640951336571868,0.014844749957384475,16,100,mse,214.959,0.8,13
0.9640951336571868,0.014844749957384475,16,100,mse,312.56100000000004,0.8,13
0.9640951336571868,0.014844749957384475,16,100,mse,515.107,0.8,13
0.9640951336571868,0.014844749957384475,16,100,mse,1896.885,0.8,13
0.9606508079842474,0.01943927863709163,16,100,mse,173.89499999999998,0.9,13
0.9606508079842474,0.01943927863709163,16,100,mse,214.959,0.9,13
0.9606508079842474,0.01943927863709163,16,100,mse,312.56100000000004,0.9,13
0.9606508079842474,0.01943927863709163,16,100,mse,515.107,0.9,13
0.9606508079842474,0.01943927863709163,16,100,mse,1896.885,0.9,13
0.9630710907083602,0.0006392592375683442,16,100,friedman_mse,173.89499999999998,0.1,13
0.9630710907083602,0.0006392592375683442,16,100,friedman_mse,214.959,0.1,13
0.9630710907083602,0.0006392592375683442,16,100,friedman_mse,312.56100000000004,0.1,13
0.9630710907083602,0.0006392592375683442,16,100,friedman_mse,515.107,0.1,13
0.9630710907083602,0.0006392592375683442,16,100,friedman_mse,1896.885,0.1,13
0.8257841171907243,0.07788937928405605,16,100,friedman_mse,173.89499999999998,0.2,13
0.8257841171907243,0.07788937928405605,16,100,friedman_mse,214.959,0.2,13
0.8257841171907243,0.07788937928405605,16,100,friedman_mse,312.56100000000004,0.2,13
0.8257841171907243,0.07788937928405605,16,100,friedman_mse,515.107,0.2,13
0.8257841171907243,0.07788937928405605,16,100,friedman_mse,1896.885,0.2,13
0.9735287638054955,0.009406854653584169,16,100,friedman_mse,173.89499999999998,0.5,13
0.9735287638054955,0.009406854653584169,16,100,friedman_mse,214.959,0.5,13
0.9735287638054955,0.009406854653584169,16,100,friedman_mse,312.56100000000004,0.5,13
0.9735287638054955,0.009406854653584169,16,100,friedman_mse,515.107,0.5,13
0.9735287638054955,0.009406854653584169,16,100,friedman_mse,1896.885,0.5,13
0.9521187227695768,0.015058443353767792,16,100,friedman_mse,173.89499999999998,0.8,13
0.9521187227695768,0.015058443353767792,16,100,friedman_mse,214.959,0.8,13
0.9521187227695768,0.015058443353767792,16,100,friedman_mse,312.56100000000004,0.8,13
0.9521187227695768,0.015058443353767792,16,100,friedman_mse,515.107,0.8,13
0.9521187227695768,0.015058443353767792,16,100,friedman_mse,1896.885,0.8,13
0.9616715633668397,0.014100691473065792,16,100,friedman_mse,173.89499999999998,0.9,13
0.9616715633668397,0.014100691473065792,16,100,friedman_mse,214.959,0.9,13
0.9616715633668397,0.014100691473065792,16,100,friedman_mse,312.56100000000004,0.9,13
0.9616715633668397,0.014100691473065792,16,100,friedman_mse,515.107,0.9,13
0.9616715633668397,0.014100691473065792,16,100,friedman_mse,1896.885,0.9,13
0.9574494784841402,0.019587616195446095,18,2,mse,173.89499999999998,0.1,13
0.9574494784841402,0.019587616195446095,18,2,mse,214.959,0.1,13
0.9574494784841402,0.019587616195446095,18,2,mse,312.56100000000004,0.1,13
0.9574494784841402,0.019587616195446095,18,2,mse,515.107,0.1,13
0.9574494784841402,0.019587616195446095,18,2,mse,1896.885,0.1,13
0.9723234217813539,0.010192728463331127,18,2,mse,173.89499999999998,0.2,13
0.9723234217813539,0.010192728463331127,18,2,mse,214.959,0.2,13
0.9723234217813539,0.010192728463331127,18,2,mse,312.56100000000004,0.2,13
0.9723234217813539,0.010192728463331127,18,2,mse,515.107,0.2,13
0.9723234217813539,0.010192728463331127,18,2,mse,1896.885,0.2,13
0.9872184095473191,0.006545242395376254,18,2,mse,173.89499999999998,0.5,13
0.9872184095473191,0.006545242395376254,18,2,mse,214.959,0.5,13
0.9872184095473191,0.006545242395376254,18,2,mse,312.56100000000004,0.5,13
0.9872184095473191,0.006545242395376254,18,2,mse,515.107,0.5,13
0.9872184095473191,0.006545242395376254,18,2,mse,1896.885,0.5,13
0.9926622356449665,0.008621611983142465,18,2,mse,173.89499999999998,0.8,13
0.9926622356449665,0.008621611983142465,18,2,mse,214.959,0.8,13
0.9926622356449665,0.008621611983142465,18,2,mse,312.56100000000004,0.8,13
0.9926622356449665,0.008621611983142465,18,2,mse,515.107,0.8,13
0.9926622356449665,0.008621611983142465,18,2,mse,1896.885,0.8,13
0.9912208705243332,0.009709210364349722,18,2,mse,173.89499999999998,0.9,13
0.9912208705243332,0.009709210364349722,18,2,mse,214.959,0.9,13
0.9912208705243332,0.009709210364349722,18,2,mse,312.56100000000004,0.9,13
0.9912208705243332,0.009709210364349722,18,2,mse,515.107,0.9,13
0.9912208705243332,0.009709210364349722,18,2,mse,1896.885,0.9,13
0.9476074385190207,0.01962857101218429,18,2,friedman_mse,173.89499999999998,0.1,13
0.9476074385190207,0.01962857101218429,18,2,friedman_mse,214.959,0.1,13
0.9476074385190207,0.01962857101218429,18,2,friedman_mse,312.56100000000004,0.1,13
0.9476074385190207,0.01962857101218429,18,2,friedman_mse,515.107,0.1,13
0.9476074385190207,0.01962857101218429,18,2,friedman_mse,1896.885,0.1,13
0.975312916634226,0.014297802540056574,18,2,friedman_mse,173.89499999999998,0.2,13
0.975312916634226,0.014297802540056574,18,2,friedman_mse,214.959,0.2,13
0.975312916634226,0.014297802540056574,18,2,friedman_mse,312.56100000000004,0.2,13
0.975312916634226,0.014297802540056574,18,2,friedman_mse,515.107,0.2,13
0.975312916634226,0.014297802540056574,18,2,friedman_mse,1896.885,0.2,13
0.9887233119615215,0.005989992356036541,18,2,friedman_mse,173.89499999999998,0.5,13
0.9887233119615215,0.005989992356036541,18,2,friedman_mse,214.959,0.5,13
0.9887233119615215,0.005989992356036541,18,2,friedman_mse,312.56100000000004,0.5,13
0.9887233119615215,0.005989992356036541,18,2,friedman_mse,515.107,0.5,13
0.9887233119615215,0.005989992356036541,18,2,friedman_mse,1896.885,0.5,13
0.9896796397904062,0.007445964933605443,18,2,friedman_mse,173.89499999999998,0.8,13
0.9896796397904062,0.007445964933605443,18,2,friedman_mse,214.959,0.8,13
0.9896796397904062,0.007445964933605443,18,2,friedman_mse,312.56100000000004,0.8,13
0.9896796397904062,0.007445964933605443,18,2,friedman_mse,515.107,0.8,13
0.9896796397904062,0.007445964933605443,18,2,friedman_mse,1896.885,0.8,13
0.9909658184166492,0.012618536281908259,18,2,friedman_mse,173.89499999999998,0.9,13
0.9909658184166492,0.012618536281908259,18,2,friedman_mse,214.959,0.9,13
0.9909658184166492,0.012618536281908259,18,2,friedman_mse,312.56100000000004,0.9,13
0.9909658184166492,0.012618536281908259,18,2,friedman_mse,515.107,0.9,13
0.9909658184166492,0.012618536281908259,18,2,friedman_mse,1896.885,0.9,13
0.9588014528949598,0.01994247377724645,18,5,mse,173.89499999999998,0.1,13
0.9588014528949598,0.01994247377724645,18,5,mse,214.959,0.1,13
0.9588014528949598,0.01994247377724645,18,5,mse,312.56100000000004,0.1,13
0.9588014528949598,0.01994247377724645,18,5,mse,515.107,0.1,13
0.9588014528949598,0.01994247377724645,18,5,mse,1896.885,0.1,13
0.9755517197939838,0.010737771907420616,18,5,mse,173.89499999999998,0.2,13
0.9755517197939838,0.010737771907420616,18,5,mse,214.959,0.2,13
0.9755517197939838,0.010737771907420616,18,5,mse,312.56100000000004,0.2,13
0.9755517197939838,0.010737771907420616,18,5,mse,515.107,0.2,13
0.9755517197939838,0.010737771907420616,18,5,mse,1896.885,0.2,13
0.9894346659392858,0.0054249078626897925,18,5,mse,173.89499999999998,0.5,13
0.9894346659392858,0.0054249078626897925,18,5,mse,214.959,0.5,13
0.9894346659392858,0.0054249078626897925,18,5,mse,312.56100000000004,0.5,13
0.9894346659392858,0.0054249078626897925,18,5,mse,515.107,0.5,13
0.9894346659392858,0.0054249078626897925,18,5,mse,1896.885,0.5,13
0.9926824348847806,0.007361462386085915,18,5,mse,173.89499999999998,0.8,13
0.9926824348847806,0.007361462386085915,18,5,mse,214.959,0.8,13
0.9926824348847806,0.007361462386085915,18,5,mse,312.56100000000004,0.8,13
0.9926824348847806,0.007361462386085915,18,5,mse,515.107,0.8,13
0.9926824348847806,0.007361462386085915,18,5,mse,1896.885,0.8,13
0.9969748084149159,0.006947321439052481,18,5,mse,173.89499999999998,0.9,13
0.9969748084149159,0.006947321439052481,18,5,mse,214.959,0.9,13
0.9969748084149159,0.006947321439052481,18,5,mse,312.56100000000004,0.9,13
0.9969748084149159,0.006947321439052481,18,5,mse,515.107,0.9,13
0.9969748084149159,0.006947321439052481,18,5,mse,1896.885,0.9,13
0.9386269254981556,0.02827816019511904,18,5,friedman_mse,173.89499999999998,0.1,13
0.9386269254981556,0.02827816019511904,18,5,friedman_mse,214.959,0.1,13
0.9386269254981556,0.02827816019511904,18,5,friedman_mse,312.56100000000004,0.1,13
0.9386269254981556,0.02827816019511904,18,5,friedman_mse,515.107,0.1,13
0.9386269254981556,0.02827816019511904,18,5,friedman_mse,1896.885,0.1,13
0.9762688826177104,0.012204212612729363,18,5,friedman_mse,173.89499999999998,0.2,13
0.9762688826177104,0.012204212612729363,18,5,friedman_mse,214.959,0.2,13
0.9762688826177104,0.012204212612729363,18,5,friedman_mse,312.56100000000004,0.2,13
0.9762688826177104,0.012204212612729363,18,5,friedman_mse,515.107,0.2,13
0.9762688826177104,0.012204212612729363,18,5,friedman_mse,1896.885,0.2,13
0.989165816323529,0.00562775170271939,18,5,friedman_mse,173.89499999999998,0.5,13
0.989165816323529,0.00562775170271939,18,5,friedman_mse,214.959,0.5,13
0.989165816323529,0.00562775170271939,18,5,friedman_mse,312.56100000000004,0.5,13
0.989165816323529,0.00562775170271939,18,5,friedman_mse,515.107,0.5,13
0.989165816323529,0.00562775170271939,18,5,friedman_mse,1896.885,0.5,13
0.9940830222832016,0.0063573115536101656,18,5,friedman_mse,173.89499999999998,0.8,13
0.9940830222832016,0.0063573115536101656,18,5,friedman_mse,214.959,0.8,13
0.9940830222832016,0.0063573115536101656,18,5,friedman_mse,312.56100000000004,0.8,13
0.9940830222832016,0.0063573115536101656,18,5,friedman_mse,515.107,0.8,13
0.9940830222832016,0.0063573115536101656,18,5,friedman_mse,1896.885,0.8,13
0.9961637979575644,0.00822059523454635,18,5,friedman_mse,173.89499999999998,0.9,13
0.9961637979575644,0.00822059523454635,18,5,friedman_mse,214.959,0.9,13
0.9961637979575644,0.00822059523454635,18,5,friedman_mse,312.56100000000004,0.9,13
0.9961637979575644,0.00822059523454635,18,5,friedman_mse,515.107,0.9,13
0.9961637979575644,0.00822059523454635,18,5,friedman_mse,1896.885,0.9,13
0.9465034220180849,0.02664337123047346,18,10,mse,173.89499999999998,0.1,13
0.9465034220180849,0.02664337123047346,18,10,mse,214.959,0.1,13
0.9465034220180849,0.02664337123047346,18,10,mse,312.56100000000004,0.1,13
0.9465034220180849,0.02664337123047346,18,10,mse,515.107,0.1,13
0.9465034220180849,0.02664337123047346,18,10,mse,1896.885,0.1,13
0.9731468492825815,0.012057494099432822,18,10,mse,173.89499999999998,0.2,13
0.9731468492825815,0.012057494099432822,18,10,mse,214.959,0.2,13
0.9731468492825815,0.012057494099432822,18,10,mse,312.56100000000004,0.2,13
0.9731468492825815,0.012057494099432822,18,10,mse,515.107,0.2,13
0.9731468492825815,0.012057494099432822,18,10,mse,1896.885,0.2,13
0.9861501000662235,0.004095921618147512,18,10,mse,173.89499999999998,0.5,13
0.9861501000662235,0.004095921618147512,18,10,mse,214.959,0.5,13
0.9861501000662235,0.004095921618147512,18,10,mse,312.56100000000004,0.5,13
0.9861501000662235,0.004095921618147512,18,10,mse,515.107,0.5,13
0.9861501000662235,0.004095921618147512,18,10,mse,1896.885,0.5,13
0.9869800486906319,0.007358673932461144,18,10,mse,173.89499999999998,0.8,13
0.9869800486906319,0.007358673932461144,18,10,mse,214.959,0.8,13
0.9869800486906319,0.007358673932461144,18,10,mse,312.56100000000004,0.8,13
0.9869800486906319,0.007358673932461144,18,10,mse,515.107,0.8,13
0.9869800486906319,0.007358673932461144,18,10,mse,1896.885,0.8,13
0.9967701137227639,0.0062801593411854675,18,10,mse,173.89499999999998,0.9,13
0.9967701137227639,0.0062801593411854675,18,10,mse,214.959,0.9,13
0.9967701137227639,0.0062801593411854675,18,10,mse,312.56100000000004,0.9,13
0.9967701137227639,0.0062801593411854675,18,10,mse,515.107,0.9,13
0.9967701137227639,0.0062801593411854675,18,10,mse,1896.885,0.9,13
0.9569042122848854,0.02286595830455436,18,10,friedman_mse,173.89499999999998,0.1,13
0.9569042122848854,0.02286595830455436,18,10,friedman_mse,214.959,0.1,13
0.9569042122848854,0.02286595830455436,18,10,friedman_mse,312.56100000000004,0.1,13
0.9569042122848854,0.02286595830455436,18,10,friedman_mse,515.107,0.1,13
0.9569042122848854,0.02286595830455436,18,10,friedman_mse,1896.885,0.1,13
0.9703168246451165,0.02174690178750294,18,10,friedman_mse,173.89499999999998,0.2,13
0.9703168246451165,0.02174690178750294,18,10,friedman_mse,214.959,0.2,13
0.9703168246451165,0.02174690178750294,18,10,friedman_mse,312.56100000000004,0.2,13
0.9703168246451165,0.02174690178750294,18,10,friedman_mse,515.107,0.2,13
0.9703168246451165,0.02174690178750294,18,10,friedman_mse,1896.885,0.2,13
0.9865918800339332,0.004313266180906891,18,10,friedman_mse,173.89499999999998,0.5,13
0.9865918800339332,0.004313266180906891,18,10,friedman_mse,214.959,0.5,13
0.9865918800339332,0.004313266180906891,18,10,friedman_mse,312.56100000000004,0.5,13
0.9865918800339332,0.004313266180906891,18,10,friedman_mse,515.107,0.5,13
0.9865918800339332,0.004313266180906891,18,10,friedman_mse,1896.885,0.5,13
0.9894964597746148,0.007517194935054371,18,10,friedman_mse,173.89499999999998,0.8,13
0.9894964597746148,0.007517194935054371,18,10,friedman_mse,214.959,0.8,13
0.9894964597746148,0.007517194935054371,18,10,friedman_mse,312.56100000000004,0.8,13
0.9894964597746148,0.007517194935054371,18,10,friedman_mse,515.107,0.8,13
0.9894964597746148,0.007517194935054371,18,10,friedman_mse,1896.885,0.8,13
0.9940745875039407,0.008475206138593878,18,10,friedman_mse,173.89499999999998,0.9,13
0.9940745875039407,0.008475206138593878,18,10,friedman_mse,214.959,0.9,13
0.9940745875039407,0.008475206138593878,18,10,friedman_mse,312.56100000000004,0.9,13
0.9940745875039407,0.008475206138593878,18,10,friedman_mse,515.107,0.9,13
0.9940745875039407,0.008475206138593878,18,10,friedman_mse,1896.885,0.9,13
0.9525439248427926,0.027817474326982106,18,20,mse,173.89499999999998,0.1,13
0.9525439248427926,0.027817474326982106,18,20,mse,214.959,0.1,13
0.9525439248427926,0.027817474326982106,18,20,mse,312.56100000000004,0.1,13
0.9525439248427926,0.027817474326982106,18,20,mse,515.107,0.1,13
0.9525439248427926,0.027817474326982106,18,20,mse,1896.885,0.1,13
0.9476495301659336,0.02664568527099766,18,20,mse,173.89499999999998,0.2,13
0.9476495301659336,0.02664568527099766,18,20,mse,214.959,0.2,13
0.9476495301659336,0.02664568527099766,18,20,mse,312.56100000000004,0.2,13
0.9476495301659336,0.02664568527099766,18,20,mse,515.107,0.2,13
0.9476495301659336,0.02664568527099766,18,20,mse,1896.885,0.2,13
0.9781322138990474,0.011483197728839972,18,20,mse,173.89499999999998,0.5,13
0.9781322138990474,0.011483197728839972,18,20,mse,214.959,0.5,13
0.9781322138990474,0.011483197728839972,18,20,mse,312.56100000000004,0.5,13
0.9781322138990474,0.011483197728839972,18,20,mse,515.107,0.5,13
0.9781322138990474,0.011483197728839972,18,20,mse,1896.885,0.5,13
0.986813072586715,0.007602517171821847,18,20,mse,173.89499999999998,0.8,13
0.986813072586715,0.007602517171821847,18,20,mse,214.959,0.8,13
0.986813072586715,0.007602517171821847,18,20,mse,312.56100000000004,0.8,13
0.986813072586715,0.007602517171821847,18,20,mse,515.107,0.8,13
0.986813072586715,0.007602517171821847,18,20,mse,1896.885,0.8,13
0.98791330155651,0.010148406807230385,18,20,mse,173.89499999999998,0.9,13
0.98791330155651,0.010148406807230385,18,20,mse,214.959,0.9,13
0.98791330155651,0.010148406807230385,18,20,mse,312.56100000000004,0.9,13
0.98791330155651,0.010148406807230385,18,20,mse,515.107,0.9,13
0.98791330155651,0.010148406807230385,18,20,mse,1896.885,0.9,13
0.9608617836451556,0.03073785224793498,18,20,friedman_mse,173.89499999999998,0.1,13
0.9608617836451556,0.03073785224793498,18,20,friedman_mse,214.959,0.1,13
0.9608617836451556,0.03073785224793498,18,20,friedman_mse,312.56100000000004,0.1,13
0.9608617836451556,0.03073785224793498,18,20,friedman_mse,515.107,0.1,13
0.9608617836451556,0.03073785224793498,18,20,friedman_mse,1896.885,0.1,13
0.9616768575994298,0.01968888228915292,18,20,friedman_mse,173.89499999999998,0.2,13
0.9616768575994298,0.01968888228915292,18,20,friedman_mse,214.959,0.2,13
0.9616768575994298,0.01968888228915292,18,20,friedman_mse,312.56100000000004,0.2,13
0.9616768575994298,0.01968888228915292,18,20,friedman_mse,515.107,0.2,13
0.9616768575994298,0.01968888228915292,18,20,friedman_mse,1896.885,0.2,13
0.9805896645733425,0.014207974587205175,18,20,friedman_mse,173.89499999999998,0.5,13
0.9805896645733425,0.014207974587205175,18,20,friedman_mse,214.959,0.5,13
0.9805896645733425,0.014207974587205175,18,20,friedman_mse,312.56100000000004,0.5,13
0.9805896645733425,0.014207974587205175,18,20,friedman_mse,515.107,0.5,13
0.9805896645733425,0.014207974587205175,18,20,friedman_mse,1896.885,0.5,13
0.9846425838528609,0.0055128272350174696,18,20,friedman_mse,173.89499999999998,0.8,13
0.9846425838528609,0.0055128272350174696,18,20,friedman_mse,214.959,0.8,13
0.9846425838528609,0.0055128272350174696,18,20,friedman_mse,312.56100000000004,0.8,13
0.9846425838528609,0.0055128272350174696,18,20,friedman_mse,515.107,0.8,13
0.9846425838528609,0.0055128272350174696,18,20,friedman_mse,1896.885,0.8,13
0.9879309210573772,0.011292920805107683,18,20,friedman_mse,173.89499999999998,0.9,13
0.9879309210573772,0.011292920805107683,18,20,friedman_mse,214.959,0.9,13
0.9879309210573772,0.011292920805107683,18,20,friedman_mse,312.56100000000004,0.9,13
0.9879309210573772,0.011292920805107683,18,20,friedman_mse,515.107,0.9,13
0.9879309210573772,0.011292920805107683,18,20,friedman_mse,1896.885,0.9,13
0.8465602612745728,0.06942439402080029,18,50,mse,173.89499999999998,0.1,13
0.8465602612745728,0.06942439402080029,18,50,mse,214.959,0.1,13
0.8465602612745728,0.06942439402080029,18,50,mse,312.56100000000004,0.1,13
0.8465602612745728,0.06942439402080029,18,50,mse,515.107,0.1,13
0.8465602612745728,0.06942439402080029,18,50,mse,1896.885,0.1,13
0.9466492929891954,0.04942937442055194,18,50,mse,173.89499999999998,0.2,13
0.9466492929891954,0.04942937442055194,18,50,mse,214.959,0.2,13
0.9466492929891954,0.04942937442055194,18,50,mse,312.56100000000004,0.2,13
0.9466492929891954,0.04942937442055194,18,50,mse,515.107,0.2,13
0.9466492929891954,0.04942937442055194,18,50,mse,1896.885,0.2,13
0.9562878030554757,0.020594779097629756,18,50,mse,173.89499999999998,0.5,13
0.9562878030554757,0.020594779097629756,18,50,mse,214.959,0.5,13
0.9562878030554757,0.020594779097629756,18,50,mse,312.56100000000004,0.5,13
0.9562878030554757,0.020594779097629756,18,50,mse,515.107,0.5,13
0.9562878030554757,0.020594779097629756,18,50,mse,1896.885,0.5,13
0.9497434262531698,0.0226232250306109,18,50,mse,173.89499999999998,0.8,13
0.9497434262531698,0.0226232250306109,18,50,mse,214.959,0.8,13
0.9497434262531698,0.0226232250306109,18,50,mse,312.56100000000004,0.8,13
0.9497434262531698,0.0226232250306109,18,50,mse,515.107,0.8,13
