max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
14,2,friedman_mse,3161.0,0.1,16531.0,0.6328365423112786,0.09108211916643007
14,2,friedman_mse,3161.0,0.1,6245.622222222222,0.6313541933346596,0.09791581891987074
14,2,friedman_mse,3161.0,0.1,3122.811111111111,0.6368299699623197,0.10862100456583897
14,2,friedman_mse,3161.0,0.1,1561.4055555555556,0.5934112602685538,0.09354594264210032
14,2,friedman_mse,3267.2,0.1,16531.0,0.7032967386796611,0.1369507996394696
14,2,friedman_mse,3267.2,0.1,6245.622222222222,0.7763094764962973,0.0963377296289415
14,2,friedman_mse,3267.2,0.1,3122.811111111111,0.7720553998563717,0.09352135665292549
14,2,friedman_mse,3267.2,0.1,1561.4055555555556,0.7658452632062798,0.10147242504629336
14,2,friedman_mse,5138.5,0.1,16531.0,1.0,0.0
14,2,friedman_mse,5138.5,0.1,6245.622222222222,0.9909638554216867,0.040410867063249215
14,2,friedman_mse,5138.5,0.1,3122.811111111111,0.9726142172549753,0.06688703538710233
14,2,friedman_mse,5138.5,0.1,1561.4055555555556,0.9906588378831783,0.041774946964118403
14,2,friedman_mse,5495.0,0.1,16531.0,0.8751084385505822,0.08641291354606755
14,2,friedman_mse,5495.0,0.1,6245.622222222222,0.8845694711005825,0.10890797341638413
14,2,friedman_mse,5495.0,0.1,3122.811111111111,0.8381716589792207,0.12695144774992784
14,2,friedman_mse,5495.0,0.1,1561.4055555555556,0.7345329810288345,0.18339003662315945
14,2,friedman_mse,14728.699999999999,0.1,16531.0,0.6835032807471186,0.1400161999893985
14,2,friedman_mse,14728.699999999999,0.1,6245.622222222222,0.8197383248807603,0.1205184753631018
14,2,friedman_mse,14728.699999999999,0.1,3122.811111111111,0.7998576500671409,0.16202323000133165
14,2,friedman_mse,14728.699999999999,0.1,1561.4055555555556,0.7894664868862797,0.1071042128188305
14,2,friedman_mse,3161.0,0.2,16531.0,0.6289643378060894,0.08269647347256885
14,2,friedman_mse,3161.0,0.2,6245.622222222222,0.6608412295515682,0.09222399511205392
14,2,friedman_mse,3161.0,0.2,3122.811111111111,0.6365242665424635,0.10740944464394345
14,2,friedman_mse,3161.0,0.2,1561.4055555555556,0.6859881560944361,0.09705185967620977
14,2,friedman_mse,3267.2,0.2,16531.0,0.7654910890111262,0.07952911813853734
14,2,friedman_mse,3267.2,0.2,6245.622222222222,0.7928512917484755,0.06528070906850372
14,2,friedman_mse,3267.2,0.2,3122.811111111111,0.7811196987252524,0.09204985190868936
14,2,friedman_mse,3267.2,0.2,1561.4055555555556,0.8058344527737239,0.06325160328096398
14,2,friedman_mse,5138.5,0.2,16531.0,1.0,0.0
14,2,friedman_mse,5138.5,0.2,6245.622222222222,1.0,0.0
14,2,friedman_mse,5138.5,0.2,3122.811111111111,1.0,0.0
14,2,friedman_mse,5138.5,0.2,1561.4055555555556,1.0,0.0
14,2,friedman_mse,5495.0,0.2,16531.0,0.923327757719205,0.033622878544432355
14,2,friedman_mse,5495.0,0.2,6245.622222222222,0.922113434874816,0.02760683395857718
14,2,friedman_mse,5495.0,0.2,3122.811111111111,0.9135423968476767,0.02398988543109255
14,2,friedman_mse,5495.0,0.2,1561.4055555555556,0.9013447645107787,0.07550038970205633
14,2,friedman_mse,14728.699999999999,0.2,16531.0,0.8189338954794125,0.11532542766756372
14,2,friedman_mse,14728.699999999999,0.2,6245.622222222222,0.7935426769138061,0.12042201623342971
14,2,friedman_mse,14728.699999999999,0.2,3122.811111111111,0.8148276516198976,0.13714105089635556
14,2,friedman_mse,14728.699999999999,0.2,1561.4055555555556,0.8760670928378751,0.0692935836124884
14,2,friedman_mse,3161.0,0.5,16531.0,0.676913014406202,0.0986333413116605
14,2,friedman_mse,3161.0,0.5,6245.622222222222,0.7028856417410358,0.1114371716234829
14,2,friedman_mse,3161.0,0.5,3122.811111111111,0.6696199105490737,0.07603644334164435
14,2,friedman_mse,3161.0,0.5,1561.4055555555556,0.6598188814256056,0.09793732557762391
14,2,friedman_mse,3267.2,0.5,16531.0,0.7607848217302208,0.062322498175211884
14,2,friedman_mse,3267.2,0.5,6245.622222222222,0.7980857898982983,0.06030718572240588
14,2,friedman_mse,3267.2,0.5,3122.811111111111,0.7772763238295702,0.04802792571823955
14,2,friedman_mse,3267.2,0.5,1561.4055555555556,0.7881934764999259,0.048842942553611046
14,2,friedman_mse,5138.5,0.5,16531.0,1.0,0.0
14,2,friedman_mse,5138.5,0.5,6245.622222222222,1.0,0.0
14,2,friedman_mse,5138.5,0.5,3122.811111111111,1.0,0.0
14,2,friedman_mse,5138.5,0.5,1561.4055555555556,1.0,0.0
14,2,friedman_mse,5495.0,0.5,16531.0,0.9344150871777679,0.02961484136683908
14,2,friedman_mse,5495.0,0.5,6245.622222222222,0.9455544669786992,0.027684520803331142
14,2,friedman_mse,5495.0,0.5,3122.811111111111,0.9298956240002532,0.03506102710639481
14,2,friedman_mse,5495.0,0.5,1561.4055555555556,0.935518548601037,0.030359032266098245
14,2,friedman_mse,14728.699999999999,0.5,16531.0,0.9389435953928759,0.041139539906986634
14,2,friedman_mse,14728.699999999999,0.5,6245.622222222222,0.9056278605766046,0.0643016564367423
14,2,friedman_mse,14728.699999999999,0.5,3122.811111111111,0.897865030675851,0.0746159588475496
14,2,friedman_mse,14728.699999999999,0.5,1561.4055555555556,0.902910646546317,0.04201315186453055
14,2,friedman_mse,3161.0,0.7,16531.0,0.6583435490929451,0.10805115044816285
14,2,friedman_mse,3161.0,0.7,6245.622222222222,0.6726190610487611,0.1138215411617082
14,2,friedman_mse,3161.0,0.7,3122.811111111111,0.6924877041111517,0.14848410957864702
14,2,friedman_mse,3161.0,0.7,1561.4055555555556,0.6774325049054953,0.12899112682415942
14,2,friedman_mse,3267.2,0.7,16531.0,0.7779580320802515,0.06957160290561352
14,2,friedman_mse,3267.2,0.7,6245.622222222222,0.7865746547012316,0.07831187769450496
14,2,friedman_mse,3267.2,0.7,3122.811111111111,0.8002075413935164,0.051938806787681695
14,2,friedman_mse,3267.2,0.7,1561.4055555555556,0.7785114793501207,0.06901408832514538
14,2,friedman_mse,5138.5,0.7,16531.0,1.0,0.0
14,2,friedman_mse,5138.5,0.7,6245.622222222222,1.0,0.0
14,2,friedman_mse,5138.5,0.7,3122.811111111111,1.0,0.0
14,2,friedman_mse,5138.5,0.7,1561.4055555555556,1.0,0.0
14,2,friedman_mse,5495.0,0.7,16531.0,0.9410867303121192,0.050002462653810205
14,2,friedman_mse,5495.0,0.7,6245.622222222222,0.9427367867653162,0.025905027000532432
14,2,friedman_mse,5495.0,0.7,3122.811111111111,0.9428460050525793,0.04765456346583189
14,2,friedman_mse,5495.0,0.7,1561.4055555555556,0.9326924526137164,0.056324979440618386
14,2,friedman_mse,14728.699999999999,0.7,16531.0,0.8915200960908096,0.07444434077122564
14,2,friedman_mse,14728.699999999999,0.7,6245.622222222222,0.9373922068827533,0.0720972444075541
14,2,friedman_mse,14728.699999999999,0.7,3122.811111111111,0.9116943700557144,0.07761092134232131
14,2,friedman_mse,14728.699999999999,0.7,1561.4055555555556,0.9186220860696566,0.06034967867522384
14,5,mse,3161.0,0.1,16531.0,0.5181276488538876,0.05363975597667302
14,5,mse,3161.0,0.1,6245.622222222222,0.5519453948177253,0.08420371772323446
14,5,mse,3161.0,0.1,3122.811111111111,0.5327648057093997,0.07258441909751213
14,5,mse,3161.0,0.1,1561.4055555555556,0.5293460923182058,0.06353896229516252
14,5,mse,3267.2,0.1,16531.0,0.6686662779423372,0.14123773165507206
14,5,mse,3267.2,0.1,6245.622222222222,0.6396263698914414,0.1329344847604873
14,5,mse,3267.2,0.1,3122.811111111111,0.6148475385156272,0.158133367898483
14,5,mse,3267.2,0.1,1561.4055555555556,0.7118313874730627,0.15110797476645071
14,5,mse,5138.5,0.1,16531.0,1.0,0.0
14,5,mse,5138.5,0.1,6245.622222222222,1.0,0.0
14,5,mse,5138.5,0.1,3122.811111111111,0.9908536585365854,0.04090368251524004
14,5,mse,5138.5,0.1,1561.4055555555556,0.9731643375670705,0.06556585938071821
14,5,mse,5495.0,0.1,16531.0,0.8552349782827943,0.08228118811999384
14,5,mse,5495.0,0.1,6245.622222222222,0.8494370064328779,0.08922329570940404
14,5,mse,5495.0,0.1,3122.811111111111,0.8101934711616785,0.15481193933120055
14,5,mse,5495.0,0.1,1561.4055555555556,0.8330888974175478,0.1269498536770008
14,5,mse,14728.699999999999,0.1,16531.0,0.727370737316234,0.1842546707068369
14,5,mse,14728.699999999999,0.1,6245.622222222222,0.7874759324298729,0.2166137399460798
14,5,mse,14728.699999999999,0.1,3122.811111111111,0.8380189409631258,0.18882259176527058
14,5,mse,14728.699999999999,0.1,1561.4055555555556,0.7875208454594926,0.20375090031511953
14,5,mse,3161.0,0.2,16531.0,0.5696313690045383,0.084359403940424
14,5,mse,3161.0,0.2,6245.622222222222,0.5551401902481771,0.07204323751906824
14,5,mse,3161.0,0.2,3122.811111111111,0.5736162709565606,0.0824802225474199
14,5,mse,3161.0,0.2,1561.4055555555556,0.5582659050297677,0.08122437489633644
14,5,mse,3267.2,0.2,16531.0,0.7055954852138567,0.07505592653366608
14,5,mse,3267.2,0.2,6245.622222222222,0.7181348776293751,0.10335129293921494
14,5,mse,3267.2,0.2,3122.811111111111,0.6943797076358578,0.1256032372920764
14,5,mse,3267.2,0.2,1561.4055555555556,0.6936005058922114,0.11394901408538737
14,5,mse,5138.5,0.2,16531.0,1.0,0.0
14,5,mse,5138.5,0.2,6245.622222222222,1.0,0.0
14,5,mse,5138.5,0.2,3122.811111111111,1.0,0.0
14,5,mse,5138.5,0.2,1561.4055555555556,1.0,0.0
14,5,mse,5495.0,0.2,16531.0,0.9261134558890621,0.04228574086910096
14,5,mse,5495.0,0.2,6245.622222222222,0.9088957887436457,0.023267718176338846
14,5,mse,5495.0,0.2,3122.811111111111,0.9205036455985424,0.040933749169055046
14,5,mse,5495.0,0.2,1561.4055555555556,0.9292429545804153,0.042102458976505185
14,5,mse,14728.699999999999,0.2,16531.0,0.8833245192152601,0.14427249795080097
14,5,mse,14728.699999999999,0.2,6245.622222222222,0.8855360263578709,0.15040146019212458
14,5,mse,14728.699999999999,0.2,3122.811111111111,0.9033303618984607,0.10001856032816632
14,5,mse,14728.699999999999,0.2,1561.4055555555556,0.9173361073662202,0.07752534885472445
14,5,mse,3161.0,0.5,16531.0,0.5627896356162718,0.0638132869664143
14,5,mse,3161.0,0.5,6245.622222222222,0.5716868772573804,0.07059678289196869
14,5,mse,3161.0,0.5,3122.811111111111,0.5419967853172022,0.04756144604576554
14,5,mse,3161.0,0.5,1561.4055555555556,0.6077164802505317,0.08915199447070632
14,5,mse,3267.2,0.5,16531.0,0.6769760043719517,0.07618708317526678
14,5,mse,3267.2,0.5,6245.622222222222,0.7480683595591413,0.07637874169066387
14,5,mse,3267.2,0.5,3122.811111111111,0.727934437446982,0.07141207899364824
14,5,mse,3267.2,0.5,1561.4055555555556,0.7226636143437232,0.04714380961684886
14,5,mse,5138.5,0.5,16531.0,1.0,0.0
14,5,mse,5138.5,0.5,6245.622222222222,1.0,0.0
14,5,mse,5138.5,0.5,3122.811111111111,1.0,0.0
14,5,mse,5138.5,0.5,1561.4055555555556,1.0,0.0
14,5,mse,5495.0,0.5,16531.0,0.9489291212086162,0.030312081579964217
14,5,mse,5495.0,0.5,6245.622222222222,0.9460177052317584,0.052870227571835064
14,5,mse,5495.0,0.5,3122.811111111111,0.9483608372406692,0.03421853466894254
14,5,mse,5495.0,0.5,1561.4055555555556,0.9590484824922519,0.029521141136564732
14,5,mse,14728.699999999999,0.5,16531.0,0.9113922224134774,0.058982819879048055
14,5,mse,14728.699999999999,0.5,6245.622222222222,0.9222425918894412,0.04971641633666602
14,5,mse,14728.699999999999,0.5,3122.811111111111,0.9017858513903143,0.06255473110351038
14,5,mse,14728.699999999999,0.5,1561.4055555555556,0.9284520644211236,0.04439537823711413
14,5,mse,3161.0,0.7,16531.0,0.6052600507184006,0.11431728838779572
14,5,mse,3161.0,0.7,6245.622222222222,0.5831636408386208,0.091497501129378
14,5,mse,3161.0,0.7,3122.811111111111,0.5664220989677922,0.07511485709922366
14,5,mse,3161.0,0.7,1561.4055555555556,0.5705554718642442,0.08288655136612862
14,5,mse,3267.2,0.7,16531.0,0.7067639860132306,0.08851605096082936
14,5,mse,3267.2,0.7,6245.622222222222,0.6925117040091807,0.06477127765128272
14,5,mse,3267.2,0.7,3122.811111111111,0.7031975434575757,0.12070192607989805
14,5,mse,3267.2,0.7,1561.4055555555556,0.7135540985951521,0.10428592788973287
14,5,mse,5138.5,0.7,16531.0,1.0,0.0
14,5,mse,5138.5,0.7,6245.622222222222,1.0,0.0
14,5,mse,5138.5,0.7,3122.811111111111,1.0,0.0
14,5,mse,5138.5,0.7,1561.4055555555556,1.0,0.0
14,5,mse,5495.0,0.7,16531.0,0.9438626621137869,0.04627138780380574
14,5,mse,5495.0,0.7,6245.622222222222,0.9641970415991128,0.031202443492419782
14,5,mse,5495.0,0.7,3122.811111111111,0.9559588455676943,0.03813286513380751
14,5,mse,5495.0,0.7,1561.4055555555556,0.9648924800653471,0.020661533328623593
14,5,mse,14728.699999999999,0.7,16531.0,0.9669321488352688,0.04270771684139826
14,5,mse,14728.699999999999,0.7,6245.622222222222,0.8591751597198117,0.1364900921573117
14,5,mse,14728.699999999999,0.7,3122.811111111111,0.9433589008252872,0.06039667571260448
14,5,mse,14728.699999999999,0.7,1561.4055555555556,0.9124683749480524,0.07920070934002112
14,5,friedman_mse,3161.0,0.1,16531.0,0.5475536074264504,0.08054939871302988
14,5,friedman_mse,3161.0,0.1,6245.622222222222,0.5616943599141495,0.10253056440935945
14,5,friedman_mse,3161.0,0.1,3122.811111111111,0.5905573972227846,0.11501661212838683
14,5,friedman_mse,3161.0,0.1,1561.4055555555556,0.5695947816616805,0.09985571030320031
14,5,friedman_mse,3267.2,0.1,16531.0,0.5974750790406699,0.12566584753039442
14,5,friedman_mse,3267.2,0.1,6245.622222222222,0.6627115383937308,0.09669059338738002
14,5,friedman_mse,3267.2,0.1,3122.811111111111,0.7075903597351954,0.12980537839335943
14,5,friedman_mse,3267.2,0.1,1561.4055555555556,0.7224156112489528,0.15909407348629928
14,5,friedman_mse,5138.5,0.1,16531.0,1.0,0.0
14,5,friedman_mse,5138.5,0.1,6245.622222222222,0.9911764705882353,0.03946002313234924
14,5,friedman_mse,5138.5,0.1,3122.811111111111,0.9813657407407408,0.05735626907838296
14,5,friedman_mse,5138.5,0.1,1561.4055555555556,0.9908536585365854,0.04090368251524004
14,5,friedman_mse,5495.0,0.1,16531.0,0.8093536183559188,0.14467228159454434
14,5,friedman_mse,5495.0,0.1,6245.622222222222,0.8832501811670547,0.05520237530861605
14,5,friedman_mse,5495.0,0.1,3122.811111111111,0.8561781309216473,0.10308362452636628
14,5,friedman_mse,5495.0,0.1,1561.4055555555556,0.8148707084833647,0.13011605631917983
14,5,friedman_mse,14728.699999999999,0.1,16531.0,0.7420267984474236,0.1788464015684519
14,5,friedman_mse,14728.699999999999,0.1,6245.622222222222,0.7597786154494862,0.23305604881418304
14,5,friedman_mse,14728.699999999999,0.1,3122.811111111111,0.8323810365795563,0.2062025663416764
14,5,friedman_mse,14728.699999999999,0.1,1561.4055555555556,0.8120044872219557,0.19653239985923243
14,5,friedman_mse,3161.0,0.2,16531.0,0.5260769961206896,0.050539877698687806
14,5,friedman_mse,3161.0,0.2,6245.622222222222,0.5438818610330238,0.060047827917636874
14,5,friedman_mse,3161.0,0.2,3122.811111111111,0.564404306513099,0.0761425971948126
14,5,friedman_mse,3161.0,0.2,1561.4055555555556,0.5784501047353255,0.09376424480231166
14,5,friedman_mse,3267.2,0.2,16531.0,0.7088454982866936,0.11384761702768859
14,5,friedman_mse,3267.2,0.2,6245.622222222222,0.6887960966258582,0.09874873965433195
14,5,friedman_mse,3267.2,0.2,3122.811111111111,0.7042711342108061,0.10638354035428753
14,5,friedman_mse,3267.2,0.2,1561.4055555555556,0.7380784734042364,0.07859449592212926
14,5,friedman_mse,5138.5,0.2,16531.0,1.0,0.0
14,5,friedman_mse,5138.5,0.2,6245.622222222222,1.0,0.0
14,5,friedman_mse,5138.5,0.2,3122.811111111111,1.0,0.0
14,5,friedman_mse,5138.5,0.2,1561.4055555555556,1.0,0.0
14,5,friedman_mse,5495.0,0.2,16531.0,0.9205003422071749,0.03533506226677903
14,5,friedman_mse,5495.0,0.2,6245.622222222222,0.910876784989018,0.03565570758581358
14,5,friedman_mse,5495.0,0.2,3122.811111111111,0.9204351241363374,0.02793134039760911
14,5,friedman_mse,5495.0,0.2,1561.4055555555556,0.9258850914605178,0.04999634493294236
14,5,friedman_mse,14728.699999999999,0.2,16531.0,0.8897165026959879,0.12130564696009934
14,5,friedman_mse,14728.699999999999,0.2,6245.622222222222,0.8971518715269454,0.11992176823326794
14,5,friedman_mse,14728.699999999999,0.2,3122.811111111111,0.865683142764391,0.14993710044297104
14,5,friedman_mse,14728.699999999999,0.2,1561.4055555555556,0.9316505476478276,0.07667671991789297
14,5,friedman_mse,3161.0,0.5,16531.0,0.5616394534429217,0.06039175499667905
14,5,friedman_mse,3161.0,0.5,6245.622222222222,0.5627253914615838,0.06415179619250293
14,5,friedman_mse,3161.0,0.5,3122.811111111111,0.5802557529611314,0.07071495620574836
14,5,friedman_mse,3161.0,0.5,1561.4055555555556,0.5754695399197225,0.07831583014986035
14,5,friedman_mse,3267.2,0.5,16531.0,0.7146068663910297,0.0836701500562327
14,5,friedman_mse,3267.2,0.5,6245.622222222222,0.7298834105095146,0.06079904705897851
14,5,friedman_mse,3267.2,0.5,3122.811111111111,0.6928458691089445,0.07336740394564233
14,5,friedman_mse,3267.2,0.5,1561.4055555555556,0.7291819736520426,0.08033711487947422
14,5,friedman_mse,5138.5,0.5,16531.0,1.0,0.0
14,5,friedman_mse,5138.5,0.5,6245.622222222222,1.0,0.0
14,5,friedman_mse,5138.5,0.5,3122.811111111111,1.0,0.0
14,5,friedman_mse,5138.5,0.5,1561.4055555555556,1.0,0.0
14,5,friedman_mse,5495.0,0.5,16531.0,0.941261481313887,0.04509647990428723
14,5,friedman_mse,5495.0,0.5,6245.622222222222,0.9499811285566899,0.04222386909869133
14,5,friedman_mse,5495.0,0.5,3122.811111111111,0.9561347790955768,0.03305876967281048
14,5,friedman_mse,5495.0,0.5,1561.4055555555556,0.9414928828006822,0.046826566962321195
14,5,friedman_mse,14728.699999999999,0.5,16531.0,0.9157980759616544,0.05253436187812681
14,5,friedman_mse,14728.699999999999,0.5,6245.622222222222,0.9124957229632621,0.07497493624344834
14,5,friedman_mse,14728.699999999999,0.5,3122.811111111111,0.9101481635177663,0.043827397210775026
14,5,friedman_mse,14728.699999999999,0.5,1561.4055555555556,0.9055102071936865,0.06424066544850661
14,5,friedman_mse,3161.0,0.7,16531.0,0.5741792657324796,0.08062237438744142
14,5,friedman_mse,3161.0,0.7,6245.622222222222,0.5773396556918684,0.08089964130052964
14,5,friedman_mse,3161.0,0.7,3122.811111111111,0.5675643209671438,0.07640492633875762
14,5,friedman_mse,3161.0,0.7,1561.4055555555556,0.5573445940978683,0.07120465762241567
14,5,friedman_mse,3267.2,0.7,16531.0,0.7191294017936747,0.07863492763661636
14,5,friedman_mse,3267.2,0.7,6245.622222222222,0.6839094921694632,0.07035780977993975
14,5,friedman_mse,3267.2,0.7,3122.811111111111,0.727148793308663,0.11042335368410919
14,5,friedman_mse,3267.2,0.7,1561.4055555555556,0.6912839009448591,0.08314749215998234
14,5,friedman_mse,5138.5,0.7,16531.0,1.0,0.0
14,5,friedman_mse,5138.5,0.7,6245.622222222222,1.0,0.0
14,5,friedman_mse,5138.5,0.7,3122.811111111111,1.0,0.0
14,5,friedman_mse,5138.5,0.7,1561.4055555555556,1.0,0.0
14,5,friedman_mse,5495.0,0.7,16531.0,0.9628605044111842,0.03030675376821479
14,5,friedman_mse,5495.0,0.7,6245.622222222222,0.9552514215835093,0.04440976261757671
14,5,friedman_mse,5495.0,0.7,3122.811111111111,0.9530971738051287,0.039334287976417526
14,5,friedman_mse,5495.0,0.7,1561.4055555555556,0.9639351087793967,0.03239883460574376
14,5,friedman_mse,14728.699999999999,0.7,16531.0,0.9015391034618976,0.09120710824003432
14,5,friedman_mse,14728.699999999999,0.7,6245.622222222222,0.8966415168300317,0.07839718199511697
14,5,friedman_mse,14728.699999999999,0.7,3122.811111111111,0.9462903028492585,0.03833666815446243
14,5,friedman_mse,14728.699999999999,0.7,1561.4055555555556,0.9071311633811712,0.07000384026427103
14,10,mse,3161.0,0.1,16531.0,0.5153776636225267,0.047577276182110655
14,10,mse,3161.0,0.1,6245.622222222222,0.5021618150684931,0.009667930895868097
14,10,mse,3161.0,0.1,3122.811111111111,0.5,0.0
14,10,mse,3161.0,0.1,1561.4055555555556,0.5,0.0
14,10,mse,3267.2,0.1,16531.0,0.527391826923077,0.08434835758098494
14,10,mse,3267.2,0.1,6245.622222222222,0.5148895442979412,0.09585839227414858
14,10,mse,3267.2,0.1,3122.811111111111,0.5365534928670729,0.10133476061802556
14,10,mse,3267.2,0.1,1561.4055555555556,0.5203846153846154,0.09116277139037605
14,10,mse,5138.5,0.1,16531.0,1.0,0.0
14,10,mse,5138.5,0.1,6245.622222222222,0.9813599876505095,0.05738381323922842
14,10,mse,5138.5,0.1,3122.811111111111,0.9828348276828244,0.05284253401318409
14,10,mse,5138.5,0.1,1561.4055555555556,0.9561133908456124,0.07803449524292246
14,10,mse,5495.0,0.1,16531.0,0.7611895150253714,0.1003346575466574
14,10,mse,5495.0,0.1,6245.622222222222,0.7696529197945047,0.07390311223794924
14,10,mse,5495.0,0.1,3122.811111111111,0.7638935112365858,0.08196664239864392
14,10,mse,5495.0,0.1,1561.4055555555556,0.781258857043427,0.05925031228297628
14,10,mse,14728.699999999999,0.1,16531.0,0.6734875719157756,0.1801898517533419
14,10,mse,14728.699999999999,0.1,6245.622222222222,0.5555203162346019,0.13952348038525356
14,10,mse,14728.699999999999,0.1,3122.811111111111,0.5361026843169701,0.11112575254829253
14,10,mse,14728.699999999999,0.1,1561.4055555555556,0.5232993197278912,0.10419772548213306
14,10,mse,3161.0,0.2,16531.0,0.5,0.0
14,10,mse,3161.0,0.2,6245.622222222222,0.5115934065934067,0.051847290467302826
14,10,mse,3161.0,0.2,3122.811111111111,0.5,0.0
14,10,mse,3161.0,0.2,1561.4055555555556,0.5204378083157153,0.0586007125376626
14,10,mse,3267.2,0.2,16531.0,0.6127092660397763,0.15584515713614386
14,10,mse,3267.2,0.2,6245.622222222222,0.5754173074187114,0.10888942453668433
14,10,mse,3267.2,0.2,3122.811111111111,0.5828610209074954,0.13619488987432846
14,10,mse,3267.2,0.2,1561.4055555555556,0.5522612935342035,0.08503286034782587
14,10,mse,5138.5,0.2,16531.0,1.0,0.0
14,10,mse,5138.5,0.2,6245.622222222222,1.0,0.0
14,10,mse,5138.5,0.2,3122.811111111111,1.0,0.0
14,10,mse,5138.5,0.2,1561.4055555555556,1.0,0.0
14,10,mse,5495.0,0.2,16531.0,0.8832159458262518,0.055095217944775454
14,10,mse,5495.0,0.2,6245.622222222222,0.8981898849350252,0.047425196177018965
14,10,mse,5495.0,0.2,3122.811111111111,0.8807584590072237,0.05190802639022267
14,10,mse,5495.0,0.2,1561.4055555555556,0.8851356860261849,0.05520150310631467
14,10,mse,14728.699999999999,0.2,16531.0,0.9098449684141998,0.1334897621746296
14,10,mse,14728.699999999999,0.2,6245.622222222222,0.9171451415000702,0.1427814761035953
14,10,mse,14728.699999999999,0.2,3122.811111111111,0.8716458880788684,0.19073530598253552
14,10,mse,14728.699999999999,0.2,1561.4055555555556,0.8937186923270308,0.16978356657665503
14,10,mse,3161.0,0.5,16531.0,0.509219016146727,0.024159790738865268
14,10,mse,3161.0,0.5,6245.622222222222,0.5162100435772511,0.0460532234924013
14,10,mse,3161.0,0.5,3122.811111111111,0.501053430755991,0.015896657699311267
14,10,mse,3161.0,0.5,1561.4055555555556,0.5096009700176367,0.032846842947144246
14,10,mse,3267.2,0.5,16531.0,0.6369439800201292,0.06945046205862322
14,10,mse,3267.2,0.5,6245.622222222222,0.6171425159824563,0.08681302787242852
14,10,mse,3267.2,0.5,3122.811111111111,0.6230937381783901,0.08112293656014896
14,10,mse,3267.2,0.5,1561.4055555555556,0.6330498148839917,0.09116967199491788
14,10,mse,5138.5,0.5,16531.0,1.0,0.0
14,10,mse,5138.5,0.5,6245.622222222222,1.0,0.0
