max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
20,10,mse,45.1672,0.7,121.338,0.9709677046924045,0.0038523612619418652
20,10,mse,45.1672,0.7,35.690020763811646,0.9696498322257968,0.003319397898308123
20,10,mse,45.1672,0.7,17.845010381905823,0.9700102676063542,0.0033040933882590635
20,10,mse,45.1672,0.7,8.922505190952911,0.9666566883084566,0.003654547920770753
20,10,mse,58.1726,0.7,121.338,0.9798452214183764,0.004805905388275459
20,10,mse,58.1726,0.7,35.690020763811646,0.9806729050093429,0.0054858300207695845
20,10,mse,58.1726,0.7,17.845010381905823,0.9752566628054717,0.00557864691664207
20,10,mse,58.1726,0.7,8.922505190952911,0.9754196158515782,0.004962060282444142
20,10,friedman_mse,22.464,0.1,121.338,0.7137227093504765,0.030982918260470716
20,10,friedman_mse,22.464,0.1,35.690020763811646,0.735514337064116,0.03218790268762551
20,10,friedman_mse,22.464,0.1,17.845010381905823,0.7315792602935653,0.0313019049699335
20,10,friedman_mse,22.464,0.1,8.922505190952911,0.7268481084969822,0.031127057067200748
20,10,friedman_mse,23.3968,0.1,121.338,0.8126103067580948,0.03803526863847284
20,10,friedman_mse,23.3968,0.1,35.690020763811646,0.7927275793224865,0.047113695323561355
20,10,friedman_mse,23.3968,0.1,17.845010381905823,0.8138394674775684,0.04318769196726825
20,10,friedman_mse,23.3968,0.1,8.922505190952911,0.843979653714633,0.028188204359019885
20,10,friedman_mse,30.396,0.1,121.338,0.9052925884072174,0.011354985533221092
20,10,friedman_mse,30.396,0.1,35.690020763811646,0.9098449263568129,0.008497965890185645
20,10,friedman_mse,30.396,0.1,17.845010381905823,0.9177346488904131,0.009168920773458844
20,10,friedman_mse,30.396,0.1,8.922505190952911,0.9205863924468831,0.006380093946855721
20,10,friedman_mse,45.1672,0.1,121.338,0.926255976637495,0.00961045841432941
20,10,friedman_mse,45.1672,0.1,35.690020763811646,0.9273563030746285,0.011162421262011371
20,10,friedman_mse,45.1672,0.1,17.845010381905823,0.9311113052817659,0.010192997239184121
20,10,friedman_mse,45.1672,0.1,8.922505190952911,0.9311222474253918,0.012678966438301326
20,10,friedman_mse,58.1726,0.1,121.338,0.9664591479586958,0.009627208731076534
20,10,friedman_mse,58.1726,0.1,35.690020763811646,0.9590853996677741,0.010489195588536416
20,10,friedman_mse,58.1726,0.1,17.845010381905823,0.9604088016201636,0.012021883898329826
20,10,friedman_mse,58.1726,0.1,8.922505190952911,0.952194492577814,0.015671010591017574
20,10,friedman_mse,22.464,0.2,121.338,0.739143689586795,0.026392542806363956
20,10,friedman_mse,22.464,0.2,35.690020763811646,0.7519446248284103,0.0276097501687588
20,10,friedman_mse,22.464,0.2,17.845010381905823,0.7528164778074837,0.026982914760759803
20,10,friedman_mse,22.464,0.2,8.922505190952911,0.7433715306656478,0.02679054446017595
20,10,friedman_mse,23.3968,0.2,121.338,0.8057167960880973,0.06516350537756897
20,10,friedman_mse,23.3968,0.2,35.690020763811646,0.7813158211926596,0.03549444202911635
20,10,friedman_mse,23.3968,0.2,17.845010381905823,0.8311861566827254,0.033483177738290966
20,10,friedman_mse,23.3968,0.2,8.922505190952911,0.856391694540547,0.016380390878916767
20,10,friedman_mse,30.396,0.2,121.338,0.9413121864669673,0.007706787565661944
20,10,friedman_mse,30.396,0.2,35.690020763811646,0.944432880218732,0.0061134602278933815
20,10,friedman_mse,30.396,0.2,17.845010381905823,0.9476226723581238,0.0049724543489988665
20,10,friedman_mse,30.396,0.2,8.922505190952911,0.9479371078126192,0.00566672126288432
20,10,friedman_mse,45.1672,0.2,121.338,0.9501782005363285,0.005094153963809157
20,10,friedman_mse,45.1672,0.2,35.690020763811646,0.9543998577453395,0.004066504874029544
20,10,friedman_mse,45.1672,0.2,17.845010381905823,0.9521629908442076,0.00510638629983798
20,10,friedman_mse,45.1672,0.2,8.922505190952911,0.955160159895774,0.004681893174151892
20,10,friedman_mse,58.1726,0.2,121.338,0.9760704409915704,0.0038727752481662373
20,10,friedman_mse,58.1726,0.2,35.690020763811646,0.9751646033098798,0.005485857592745527
20,10,friedman_mse,58.1726,0.2,17.845010381905823,0.9742035319196398,0.00392038653823241
20,10,friedman_mse,58.1726,0.2,8.922505190952911,0.9712941696901825,0.009395530291325378
20,10,friedman_mse,22.464,0.5,121.338,0.7995722200659773,0.011534011308910718
20,10,friedman_mse,22.464,0.5,35.690020763811646,0.8024578791655237,0.01253787096449508
20,10,friedman_mse,22.464,0.5,17.845010381905823,0.7969827945353481,0.016461015790311753
20,10,friedman_mse,22.464,0.5,8.922505190952911,0.7985770415203242,0.018493065007597904
20,10,friedman_mse,23.3968,0.5,121.338,0.7542510211842715,0.06240907725886736
20,10,friedman_mse,23.3968,0.5,35.690020763811646,0.7578539441184384,0.02676445472813776
20,10,friedman_mse,23.3968,0.5,17.845010381905823,0.8340187180476079,0.02461044509058913
20,10,friedman_mse,23.3968,0.5,8.922505190952911,0.8658213031050603,0.01596331877078328
20,10,friedman_mse,30.396,0.5,121.338,0.9685884451817875,0.0023953102721830885
20,10,friedman_mse,30.396,0.5,35.690020763811646,0.969390916009828,0.0019381433436279694
20,10,friedman_mse,30.396,0.5,17.845010381905823,0.9695971206863906,0.002131918364561861
20,10,friedman_mse,30.396,0.5,8.922505190952911,0.9717056496402945,0.001527852065768921
20,10,friedman_mse,45.1672,0.5,121.338,0.968542624436249,0.002703298233007424
20,10,friedman_mse,45.1672,0.5,35.690020763811646,0.9671525382182802,0.001660066158659946
20,10,friedman_mse,45.1672,0.5,17.845010381905823,0.968552003174246,0.003126683519119655
20,10,friedman_mse,45.1672,0.5,8.922505190952911,0.9667476506679866,0.0033557623198189903
20,10,friedman_mse,58.1726,0.5,121.338,0.9811617805175306,0.004062514441349922
20,10,friedman_mse,58.1726,0.5,35.690020763811646,0.9813286616078601,0.005445815199245864
20,10,friedman_mse,58.1726,0.5,17.845010381905823,0.9797975807174207,0.003512801093560462
20,10,friedman_mse,58.1726,0.5,8.922505190952911,0.9774358673555319,0.0030167108634385855
20,10,friedman_mse,22.464,0.7,121.338,0.8212364746658324,0.01557950513220454
20,10,friedman_mse,22.464,0.7,35.690020763811646,0.8170296664755841,0.013137848272632379
20,10,friedman_mse,22.464,0.7,17.845010381905823,0.8222304581920611,0.01478461127668909
20,10,friedman_mse,22.464,0.7,8.922505190952911,0.8079222164597937,0.020300812447401402
20,10,friedman_mse,23.3968,0.7,121.338,0.7423395627312755,0.02991164557623649
20,10,friedman_mse,23.3968,0.7,35.690020763811646,0.7625137124411465,0.025762789160685088
20,10,friedman_mse,23.3968,0.7,17.845010381905823,0.847462320393811,0.015277079176067982
20,10,friedman_mse,23.3968,0.7,8.922505190952911,0.8731694560569496,0.011378894416710025
20,10,friedman_mse,30.396,0.7,121.338,0.9721668070731113,0.0023849859791797118
20,10,friedman_mse,30.396,0.7,35.690020763811646,0.9734354463245479,0.0014366223951164155
20,10,friedman_mse,30.396,0.7,17.845010381905823,0.9736870587771322,0.002516553998440461
20,10,friedman_mse,30.396,0.7,8.922505190952911,0.9737236481797815,0.0020265732640465024
20,10,friedman_mse,45.1672,0.7,121.338,0.9719088003068096,0.004055737135924632
20,10,friedman_mse,45.1672,0.7,35.690020763811646,0.9702056797489181,0.003841968230751846
20,10,friedman_mse,45.1672,0.7,17.845010381905823,0.9693919937536914,0.004543464088931242
20,10,friedman_mse,45.1672,0.7,8.922505190952911,0.9689669316335159,0.003037001421132477
20,10,friedman_mse,58.1726,0.7,121.338,0.9819977869358232,0.004414627895081318
20,10,friedman_mse,58.1726,0.7,35.690020763811646,0.9804228897706817,0.0036483270557825173
20,10,friedman_mse,58.1726,0.7,17.845010381905823,0.9788061611290756,0.0054790156700216695
20,10,friedman_mse,58.1726,0.7,8.922505190952911,0.9766881068673394,0.004863463896673655
20,20,mse,22.464,0.1,121.338,0.6427728530791307,0.036454373735665256
20,20,mse,22.464,0.1,35.690020763811646,0.6307105258030627,0.05408985428044561
20,20,mse,22.464,0.1,17.845010381905823,0.6668552417071298,0.04027151599719559
20,20,mse,22.464,0.1,8.922505190952911,0.6523977816685465,0.05457637450593419
20,20,mse,23.3968,0.1,121.338,0.7429267785684465,0.05925441940369939
20,20,mse,23.3968,0.1,35.690020763811646,0.7489066014671147,0.03607843453425744
20,20,mse,23.3968,0.1,17.845010381905823,0.7602209326703377,0.03832365108808629
20,20,mse,23.3968,0.1,8.922505190952911,0.7940129323461219,0.033800894073069354
20,20,mse,30.396,0.1,121.338,0.8630779136097766,0.017978114666546714
20,20,mse,30.396,0.1,35.690020763811646,0.8729585384465015,0.013749015700882059
20,20,mse,30.396,0.1,17.845010381905823,0.8847339673665576,0.008812092967577359
20,20,mse,30.396,0.1,8.922505190952911,0.8989999247869596,0.01168505717401521
20,20,mse,45.1672,0.1,121.338,0.9139165337559726,0.006400445776044078
20,20,mse,45.1672,0.1,35.690020763811646,0.9239368639343313,0.0063721042665126565
20,20,mse,45.1672,0.1,17.845010381905823,0.9211394673857367,0.012168857131646638
20,20,mse,45.1672,0.1,8.922505190952911,0.9197972621275069,0.012537593897424114
20,20,mse,58.1726,0.1,121.338,0.9572302984021881,0.010406267161061852
20,20,mse,58.1726,0.1,35.690020763811646,0.9485486781750929,0.023715058475249993
20,20,mse,58.1726,0.1,17.845010381905823,0.9504854456883385,0.010887469658060256
20,20,mse,58.1726,0.1,8.922505190952911,0.9350251028856056,0.029540824945805254
20,20,mse,22.464,0.2,121.338,0.656605612017525,0.025941501019429495
20,20,mse,22.464,0.2,35.690020763811646,0.6595383936950483,0.030716069678770788
20,20,mse,22.464,0.2,17.845010381905823,0.6662725570409909,0.03586474873084485
20,20,mse,22.464,0.2,8.922505190952911,0.6723917623408229,0.028773902116426706
20,20,mse,23.3968,0.2,121.338,0.7627200485066773,0.038474302289338506
20,20,mse,23.3968,0.2,35.690020763811646,0.7621536610681348,0.05045122243252776
20,20,mse,23.3968,0.2,17.845010381905823,0.7937665317317382,0.03961993331296158
20,20,mse,23.3968,0.2,8.922505190952911,0.8331815383492304,0.026066245761620706
20,20,mse,30.396,0.2,121.338,0.9014974128171771,0.007909401345565717
20,20,mse,30.396,0.2,35.690020763811646,0.9095551172860539,0.009067721165759308
20,20,mse,30.396,0.2,17.845010381905823,0.9157504112068577,0.00765973597922823
20,20,mse,30.396,0.2,8.922505190952911,0.9277688639923534,0.006046573629198075
20,20,mse,45.1672,0.2,121.338,0.9384476748802152,0.006418034657162786
20,20,mse,45.1672,0.2,35.690020763811646,0.9410486757680182,0.004982547666576208
20,20,mse,45.1672,0.2,17.845010381905823,0.943385728307315,0.00643103089799116
20,20,mse,45.1672,0.2,8.922505190952911,0.9438424122114311,0.007375708758039986
20,20,mse,58.1726,0.2,121.338,0.9714153051299533,0.00387324268250154
20,20,mse,58.1726,0.2,35.690020763811646,0.9717501848720589,0.004919128009706677
20,20,mse,58.1726,0.2,17.845010381905823,0.972546892537706,0.004748310454443196
20,20,mse,58.1726,0.2,8.922505190952911,0.9593249155446429,0.013343112385470524
20,20,mse,22.464,0.5,121.338,0.7037775099443574,0.021372911822831072
20,20,mse,22.464,0.5,35.690020763811646,0.7200432394090378,0.026833964642764076
20,20,mse,22.464,0.5,17.845010381905823,0.704655376896216,0.016012537527484858
20,20,mse,22.464,0.5,8.922505190952911,0.7297283180013268,0.02485903060491038
20,20,mse,23.3968,0.5,121.338,0.7349300189968866,0.04628895708250647
20,20,mse,23.3968,0.5,35.690020763811646,0.7307237281105936,0.027957440117415154
20,20,mse,23.3968,0.5,17.845010381905823,0.8050699431443255,0.03477542680274415
20,20,mse,23.3968,0.5,8.922505190952911,0.847179509037216,0.01824869354004496
20,20,mse,30.396,0.5,121.338,0.9508572109805448,0.004216232411498776
20,20,mse,30.396,0.5,35.690020763811646,0.9539089136776401,0.0046488048869963924
20,20,mse,30.396,0.5,17.845010381905823,0.9566992912127302,0.003028649309515266
20,20,mse,30.396,0.5,8.922505190952911,0.9631840959613426,0.003690528612988358
20,20,mse,45.1672,0.5,121.338,0.9603131344700226,0.0029213031386650526
20,20,mse,45.1672,0.5,35.690020763811646,0.9628509217630296,0.0022571540806071238
20,20,mse,45.1672,0.5,17.845010381905823,0.9630898760293622,0.0028506715343890247
20,20,mse,45.1672,0.5,8.922505190952911,0.9611291750234662,0.004132473884990914
20,20,mse,58.1726,0.5,121.338,0.9823074408953486,0.0026747592334524857
20,20,mse,58.1726,0.5,35.690020763811646,0.9819561838021513,0.002010057412622341
20,20,mse,58.1726,0.5,17.845010381905823,0.9800650395320583,0.004304748751735649
20,20,mse,58.1726,0.5,8.922505190952911,0.9784081007678742,0.003907384637692607
20,20,mse,22.464,0.7,121.338,0.7540368878793617,0.011893315968041081
20,20,mse,22.464,0.7,35.690020763811646,0.7424115371095319,0.016136736414066
20,20,mse,22.464,0.7,17.845010381905823,0.7500752610920558,0.021951747015507114
20,20,mse,22.464,0.7,8.922505190952911,0.7537458583403401,0.01867939361477008
20,20,mse,23.3968,0.7,121.338,0.7292781795276824,0.029057406839707603
20,20,mse,23.3968,0.7,35.690020763811646,0.7296121049416664,0.01601908964276379
20,20,mse,23.3968,0.7,17.845010381905823,0.8379689506534431,0.020643271300787646
20,20,mse,23.3968,0.7,8.922505190952911,0.8545840168215435,0.01709302711929543
20,20,mse,30.396,0.7,121.338,0.9632274856327914,0.004488378714814572
20,20,mse,30.396,0.7,35.690020763811646,0.9667053225281359,0.003200903816603038
20,20,mse,30.396,0.7,17.845010381905823,0.96636003051332,0.002711753513971185
20,20,mse,30.396,0.7,8.922505190952911,0.9708648140019809,0.002632032267443862
20,20,mse,45.1672,0.7,121.338,0.9676813668676842,0.0034992072786646346
20,20,mse,45.1672,0.7,35.690020763811646,0.9683584677163765,0.0029894508077446193
20,20,mse,45.1672,0.7,17.845010381905823,0.9693185616679326,0.00339677303599866
20,20,mse,45.1672,0.7,8.922505190952911,0.9662678779868831,0.004871432175793839
20,20,mse,58.1726,0.7,121.338,0.9853111543086206,0.0024586305606259964
20,20,mse,58.1726,0.7,35.690020763811646,0.9834445835050806,0.004069761782341288
20,20,mse,58.1726,0.7,17.845010381905823,0.9828098522733442,0.003161193051769498
20,20,mse,58.1726,0.7,8.922505190952911,0.9830178222356869,0.003702151491496194
20,20,friedman_mse,22.464,0.1,121.338,0.631632789368693,0.05092685154755668
20,20,friedman_mse,22.464,0.1,35.690020763811646,0.622840288657849,0.047965166897935875
20,20,friedman_mse,22.464,0.1,17.845010381905823,0.6391297432784305,0.044027175342554244
20,20,friedman_mse,22.464,0.1,8.922505190952911,0.6542226870439134,0.04307973875710183
20,20,friedman_mse,23.3968,0.1,121.338,0.750544905567349,0.054723386166700465
20,20,friedman_mse,23.3968,0.1,35.690020763811646,0.742431223330153,0.04384240076508014
20,20,friedman_mse,23.3968,0.1,17.845010381905823,0.7604303565634297,0.029327478048677077
20,20,friedman_mse,23.3968,0.1,8.922505190952911,0.7897732676546727,0.027866566086014396
20,20,friedman_mse,30.396,0.1,121.338,0.8644709412382264,0.012448335135405952
20,20,friedman_mse,30.396,0.1,35.690020763811646,0.868803528460558,0.012758005093487255
20,20,friedman_mse,30.396,0.1,17.845010381905823,0.8839269525412059,0.009590081518763083
20,20,friedman_mse,30.396,0.1,8.922505190952911,0.8993881839796639,0.008992089076199108
20,20,friedman_mse,45.1672,0.1,121.338,0.9156608628636036,0.01053750431915647
20,20,friedman_mse,45.1672,0.1,35.690020763811646,0.9222450468064614,0.007422798140201361
20,20,friedman_mse,45.1672,0.1,17.845010381905823,0.9251436471053968,0.007058321092225263
20,20,friedman_mse,45.1672,0.1,8.922505190952911,0.9183543210525393,0.011726044283904035
20,20,friedman_mse,58.1726,0.1,121.338,0.9592080284876993,0.007831894988074016
20,20,friedman_mse,58.1726,0.1,35.690020763811646,0.9533493440080398,0.012455352020114253
20,20,friedman_mse,58.1726,0.1,17.845010381905823,0.9475327985626384,0.020068153364638002
20,20,friedman_mse,58.1726,0.1,8.922505190952911,0.9430799579303167,0.02112050315926178
20,20,friedman_mse,22.464,0.2,121.338,0.6668287319677534,0.02333931188756212
20,20,friedman_mse,22.464,0.2,35.690020763811646,0.6582741687099534,0.027060474504411604
20,20,friedman_mse,22.464,0.2,17.845010381905823,0.6607445656169106,0.03852558164638186
20,20,friedman_mse,22.464,0.2,8.922505190952911,0.6711639757007766,0.024854177107820855
20,20,friedman_mse,23.3968,0.2,121.338,0.7677747459120439,0.03454094531747944
20,20,friedman_mse,23.3968,0.2,35.690020763811646,0.7677595238576415,0.0312602062158816
20,20,friedman_mse,23.3968,0.2,17.845010381905823,0.8055526777714279,0.03627177913279411
20,20,friedman_mse,23.3968,0.2,8.922505190952911,0.8197166728305042,0.037491509444303114
20,20,friedman_mse,30.396,0.2,121.338,0.8990955454966825,0.008065191960734294
20,20,friedman_mse,30.396,0.2,35.690020763811646,0.9107287202843048,0.00906587152431655
20,20,friedman_mse,30.396,0.2,17.845010381905823,0.9194759687517685,0.005344333020086783
20,20,friedman_mse,30.396,0.2,8.922505190952911,0.924777876924888,0.005895784162303071
20,20,friedman_mse,45.1672,0.2,121.338,0.9383596338861449,0.007197409842717579
20,20,friedman_mse,45.1672,0.2,35.690020763811646,0.9407616972630726,0.004983478845856331
20,20,friedman_mse,45.1672,0.2,17.845010381905823,0.9468865814096951,0.005387718617710904
20,20,friedman_mse,45.1672,0.2,8.922505190952911,0.9432752206947896,0.006696530708239102
20,20,friedman_mse,58.1726,0.2,121.338,0.9723316931916717,0.004068631003051781
20,20,friedman_mse,58.1726,0.2,35.690020763811646,0.972198000528586,0.004535700068538119
20,20,friedman_mse,58.1726,0.2,17.845010381905823,0.9688017804184235,0.004423337369555264
20,20,friedman_mse,58.1726,0.2,8.922505190952911,0.9613505071593165,0.01255206160415631
20,20,friedman_mse,22.464,0.5,121.338,0.7097187965939435,0.021206156692419407
20,20,friedman_mse,22.464,0.5,35.690020763811646,0.7108247395136844,0.02293130865068887
20,20,friedman_mse,22.464,0.5,17.845010381905823,0.7028237406096673,0.023617534566854163
20,20,friedman_mse,22.464,0.5,8.922505190952911,0.7254501773785079,0.02211368232363267
20,20,friedman_mse,23.3968,0.5,121.338,0.7327088592403265,0.05690224678191603
20,20,friedman_mse,23.3968,0.5,35.690020763811646,0.7508936261419946,0.03136793443936501
20,20,friedman_mse,23.3968,0.5,17.845010381905823,0.8146708354543659,0.03148007997599863
20,20,friedman_mse,23.3968,0.5,8.922505190952911,0.8517348790281087,0.012649628464802722
20,20,friedman_mse,30.396,0.5,121.338,0.948717054787639,0.005749080927530869
20,20,friedman_mse,30.396,0.5,35.690020763811646,0.9547520819865856,0.003564573718553043
20,20,friedman_mse,30.396,0.5,17.845010381905823,0.9562179648929021,0.0036189430454997597
20,20,friedman_mse,30.396,0.5,8.922505190952911,0.9627273081639396,0.003305851181254162
20,20,friedman_mse,45.1672,0.5,121.338,0.9593363567858744,0.0037140980362831487
20,20,friedman_mse,45.1672,0.5,35.690020763811646,0.9612640732520432,0.0030711275754016104
20,20,friedman_mse,45.1672,0.5,17.845010381905823,0.9622615735520268,0.0027101013866416284
20,20,friedman_mse,45.1672,0.5,8.922505190952911,0.960997738098737,0.004576301055810758
