max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
20,5,mse,10259.905357142854,0.9,10696.625315135168,0.9188365391013145,0.019874397106490166
20,5,mse,10259.905357142854,0.9,5348.312657567584,0.9255294375333751,0.010894585136059584
20,5,mse,10259.905357142854,0.9,2674.156328783792,0.9246686892227526,0.014633707160086828
20,5,mse,11656.234285714285,0.9,58091.44642857144,0.9371802138989509,0.019446009493168874
20,5,mse,11656.234285714285,0.9,10696.625315135168,0.925261700793423,0.02363040564460381
20,5,mse,11656.234285714285,0.9,5348.312657567584,0.9383240101911637,0.01684185741158668
20,5,mse,11656.234285714285,0.9,2674.156328783792,0.9287720274024787,0.02199328127899208
20,5,mse,13508.177857142859,0.9,58091.44642857144,0.9463881909708638,0.03160145545363144
20,5,mse,13508.177857142859,0.9,10696.625315135168,0.9599116712447497,0.025113823361230515
20,5,mse,13508.177857142859,0.9,5348.312657567584,0.9420515713910639,0.026087840936418475
20,5,mse,13508.177857142859,0.9,2674.156328783792,0.9514734237436656,0.023039766533292844
20,5,friedman_mse,7395.555571428571,0.1,58091.44642857144,0.7399494832258608,0.05044415514568277
20,5,friedman_mse,7395.555571428571,0.1,10696.625315135168,0.6916286813894745,0.058556218548130354
20,5,friedman_mse,7395.555571428571,0.1,5348.312657567584,0.6963552444365165,0.039570781474875756
20,5,friedman_mse,7395.555571428571,0.1,2674.156328783792,0.7100924650105813,0.05205673551311344
20,5,friedman_mse,8465.152999999998,0.1,58091.44642857144,0.756436116357069,0.02860465035422808
20,5,friedman_mse,8465.152999999998,0.1,10696.625315135168,0.7494983600059182,0.02965370520373049
20,5,friedman_mse,8465.152999999998,0.1,5348.312657567584,0.7455485584550372,0.031105816335315756
20,5,friedman_mse,8465.152999999998,0.1,2674.156328783792,0.7470439458387151,0.03218223463968835
20,5,friedman_mse,10259.905357142854,0.1,58091.44642857144,0.8707013759120199,0.019166728819670256
20,5,friedman_mse,10259.905357142854,0.1,10696.625315135168,0.8726221111892845,0.019122598875800957
20,5,friedman_mse,10259.905357142854,0.1,5348.312657567584,0.8700735689014957,0.025809879927928096
20,5,friedman_mse,10259.905357142854,0.1,2674.156328783792,0.8723190564428883,0.016547120671589758
20,5,friedman_mse,11656.234285714285,0.1,58091.44642857144,0.8748758634993165,0.017309420627948068
20,5,friedman_mse,11656.234285714285,0.1,10696.625315135168,0.8819968828881344,0.02543028567756691
20,5,friedman_mse,11656.234285714285,0.1,5348.312657567584,0.8791739853635496,0.0276051508728824
20,5,friedman_mse,11656.234285714285,0.1,2674.156328783792,0.880173006942243,0.019095937866368408
20,5,friedman_mse,13508.177857142859,0.1,58091.44642857144,0.8741679094238961,0.03698421120247635
20,5,friedman_mse,13508.177857142859,0.1,10696.625315135168,0.8747844819291192,0.03770222723471344
20,5,friedman_mse,13508.177857142859,0.1,5348.312657567584,0.884981061811906,0.03556174933195682
20,5,friedman_mse,13508.177857142859,0.1,2674.156328783792,0.8792730243440914,0.03707080407479945
20,5,friedman_mse,7395.555571428571,0.2,58091.44642857144,0.7532906881327432,0.03412258584354422
20,5,friedman_mse,7395.555571428571,0.2,10696.625315135168,0.7495898850526924,0.03343411648676476
20,5,friedman_mse,7395.555571428571,0.2,5348.312657567584,0.7522597237489145,0.04284745194164855
20,5,friedman_mse,7395.555571428571,0.2,2674.156328783792,0.7423838529574709,0.046837581335385604
20,5,friedman_mse,8465.152999999998,0.2,58091.44642857144,0.793515454158933,0.035786182732494294
20,5,friedman_mse,8465.152999999998,0.2,10696.625315135168,0.7896889392852136,0.026362157647750607
20,5,friedman_mse,8465.152999999998,0.2,5348.312657567584,0.771990093613691,0.03173127095390361
20,5,friedman_mse,8465.152999999998,0.2,2674.156328783792,0.7935238525946116,0.02718422169027467
20,5,friedman_mse,10259.905357142854,0.2,58091.44642857144,0.893261582450133,0.01769245193250095
20,5,friedman_mse,10259.905357142854,0.2,10696.625315135168,0.8955654446375145,0.010794953595643152
20,5,friedman_mse,10259.905357142854,0.2,5348.312657567584,0.8943550445264365,0.015393721298821144
20,5,friedman_mse,10259.905357142854,0.2,2674.156328783792,0.8931862956434241,0.011306027653001535
20,5,friedman_mse,11656.234285714285,0.2,58091.44642857144,0.9067730893918158,0.016359107517924
20,5,friedman_mse,11656.234285714285,0.2,10696.625315135168,0.8984044576240162,0.013111959434276253
20,5,friedman_mse,11656.234285714285,0.2,5348.312657567584,0.8982340104046976,0.018645804916613266
20,5,friedman_mse,11656.234285714285,0.2,2674.156328783792,0.8936208086060995,0.019738671805853522
20,5,friedman_mse,13508.177857142859,0.2,58091.44642857144,0.919458904215948,0.03061875684836109
20,5,friedman_mse,13508.177857142859,0.2,10696.625315135168,0.9144617114895555,0.028858964291706965
20,5,friedman_mse,13508.177857142859,0.2,5348.312657567584,0.9195979937020431,0.02600031197560138
20,5,friedman_mse,13508.177857142859,0.2,2674.156328783792,0.9057369102105965,0.02451514777746065
20,5,friedman_mse,7395.555571428571,0.5,58091.44642857144,0.7928701391420641,0.037678168535732685
20,5,friedman_mse,7395.555571428571,0.5,10696.625315135168,0.7789176011047036,0.029018433139179525
20,5,friedman_mse,7395.555571428571,0.5,5348.312657567584,0.7873759166179816,0.03926900198488071
20,5,friedman_mse,7395.555571428571,0.5,2674.156328783792,0.8029514651597566,0.033679427397471186
20,5,friedman_mse,8465.152999999998,0.5,58091.44642857144,0.8422403066298548,0.021618235498704216
20,5,friedman_mse,8465.152999999998,0.5,10696.625315135168,0.8360318077309875,0.02136474976475706
20,5,friedman_mse,8465.152999999998,0.5,5348.312657567584,0.8331169491948854,0.02432254578785265
20,5,friedman_mse,8465.152999999998,0.5,2674.156328783792,0.8344264117933266,0.018363295091870145
20,5,friedman_mse,10259.905357142854,0.5,58091.44642857144,0.913860859270109,0.007031988011097697
20,5,friedman_mse,10259.905357142854,0.5,10696.625315135168,0.9146608292473939,0.008041717197964957
20,5,friedman_mse,10259.905357142854,0.5,5348.312657567584,0.9168522233572572,0.006570374021754588
20,5,friedman_mse,10259.905357142854,0.5,2674.156328783792,0.917203106848555,0.007305498552073398
20,5,friedman_mse,11656.234285714285,0.5,58091.44642857144,0.9267562261194398,0.010451523295618262
20,5,friedman_mse,11656.234285714285,0.5,10696.625315135168,0.9242033135059712,0.012539356293001729
20,5,friedman_mse,11656.234285714285,0.5,5348.312657567584,0.9246714358889347,0.011867424767797254
20,5,friedman_mse,11656.234285714285,0.5,2674.156328783792,0.9190302863408204,0.014817117293078672
20,5,friedman_mse,13508.177857142859,0.5,58091.44642857144,0.9516389798198549,0.014786594672131143
20,5,friedman_mse,13508.177857142859,0.5,10696.625315135168,0.9401206129773103,0.017571406335637214
20,5,friedman_mse,13508.177857142859,0.5,5348.312657567584,0.9484904744699785,0.015000877599485625
20,5,friedman_mse,13508.177857142859,0.5,2674.156328783792,0.9394529768963865,0.017620865907626803
20,5,friedman_mse,7395.555571428571,0.8,58091.44642857144,0.8214274760258464,0.03328742583264011
20,5,friedman_mse,7395.555571428571,0.8,10696.625315135168,0.8178809028721759,0.03497590926488545
20,5,friedman_mse,7395.555571428571,0.8,5348.312657567584,0.8085196988094273,0.04084089140415823
20,5,friedman_mse,7395.555571428571,0.8,2674.156328783792,0.8064918243229429,0.03547602856208651
20,5,friedman_mse,8465.152999999998,0.8,58091.44642857144,0.8668433521039601,0.025143354965296193
20,5,friedman_mse,8465.152999999998,0.8,10696.625315135168,0.8611663347138647,0.02193056193176144
20,5,friedman_mse,8465.152999999998,0.8,5348.312657567584,0.856691297913685,0.01983624313740618
20,5,friedman_mse,8465.152999999998,0.8,2674.156328783792,0.8536160040895414,0.0181999198556388
20,5,friedman_mse,10259.905357142854,0.8,58091.44642857144,0.9223993608439987,0.009703354500606476
20,5,friedman_mse,10259.905357142854,0.8,10696.625315135168,0.922415703975938,0.007602017653828602
20,5,friedman_mse,10259.905357142854,0.8,5348.312657567584,0.9253540050663569,0.0105402987300931
20,5,friedman_mse,10259.905357142854,0.8,2674.156328783792,0.919388322257871,0.015619958390035106
20,5,friedman_mse,11656.234285714285,0.8,58091.44642857144,0.9407160731463649,0.017976804405313653
20,5,friedman_mse,11656.234285714285,0.8,10696.625315135168,0.9299166883652106,0.020173381229897237
20,5,friedman_mse,11656.234285714285,0.8,5348.312657567584,0.9338579597020908,0.01316496227703817
20,5,friedman_mse,11656.234285714285,0.8,2674.156328783792,0.9314257922005366,0.017668120443783863
20,5,friedman_mse,13508.177857142859,0.8,58091.44642857144,0.9626197603392711,0.017034895336718342
20,5,friedman_mse,13508.177857142859,0.8,10696.625315135168,0.9602428454878398,0.019320944900254124
20,5,friedman_mse,13508.177857142859,0.8,5348.312657567584,0.949256832465398,0.016995248823155115
20,5,friedman_mse,13508.177857142859,0.8,2674.156328783792,0.9551862441035193,0.016940854013446426
20,5,friedman_mse,7395.555571428571,0.9,58091.44642857144,0.7855708567399672,0.04481531450759982
20,5,friedman_mse,7395.555571428571,0.9,10696.625315135168,0.8229145707206493,0.04566844169155094
20,5,friedman_mse,7395.555571428571,0.9,5348.312657567584,0.8253966160496038,0.05098615711156796
20,5,friedman_mse,7395.555571428571,0.9,2674.156328783792,0.8340203171251768,0.05275622052337567
20,5,friedman_mse,8465.152999999998,0.9,58091.44642857144,0.8739294808916611,0.03997594652422108
20,5,friedman_mse,8465.152999999998,0.9,10696.625315135168,0.8615426264529212,0.024891652437609765
20,5,friedman_mse,8465.152999999998,0.9,5348.312657567584,0.8644520763757505,0.031049928323952272
20,5,friedman_mse,8465.152999999998,0.9,2674.156328783792,0.8537581803463447,0.028657950028531082
20,5,friedman_mse,10259.905357142854,0.9,58091.44642857144,0.9209748051526148,0.017161668197476502
20,5,friedman_mse,10259.905357142854,0.9,10696.625315135168,0.91731354055461,0.01470475411959576
20,5,friedman_mse,10259.905357142854,0.9,5348.312657567584,0.9201888327756389,0.014539833574570884
20,5,friedman_mse,10259.905357142854,0.9,2674.156328783792,0.920661045105542,0.015612797250292663
20,5,friedman_mse,11656.234285714285,0.9,58091.44642857144,0.94309718341136,0.019023693245886285
20,5,friedman_mse,11656.234285714285,0.9,10696.625315135168,0.936593421364433,0.018326435317931083
20,5,friedman_mse,11656.234285714285,0.9,5348.312657567584,0.9346076632774623,0.027645265223131835
20,5,friedman_mse,11656.234285714285,0.9,2674.156328783792,0.9195627098498088,0.023459463383309488
20,5,friedman_mse,13508.177857142859,0.9,58091.44642857144,0.9548909528047561,0.015873800970835284
20,5,friedman_mse,13508.177857142859,0.9,10696.625315135168,0.9501477432512064,0.026471599965922094
20,5,friedman_mse,13508.177857142859,0.9,5348.312657567584,0.9474185550093944,0.031371554291674694
20,5,friedman_mse,13508.177857142859,0.9,2674.156328783792,0.9633486499551598,0.02373453967585773
20,10,mse,7395.555571428571,0.1,58091.44642857144,0.6297931123527037,0.07046437258171534
20,10,mse,7395.555571428571,0.1,10696.625315135168,0.5869198060348791,0.07474148400218307
20,10,mse,7395.555571428571,0.1,5348.312657567584,0.5940157431126117,0.06578463437016668
20,10,mse,7395.555571428571,0.1,2674.156328783792,0.6031585014155358,0.053044663069004384
20,10,mse,8465.152999999998,0.1,58091.44642857144,0.6652426037113697,0.04735595508267154
20,10,mse,8465.152999999998,0.1,10696.625315135168,0.6448748439154712,0.052545891054686926
20,10,mse,8465.152999999998,0.1,5348.312657567584,0.6801833553818063,0.03346634340365236
20,10,mse,8465.152999999998,0.1,2674.156328783792,0.6980748358880394,0.03697626593214087
20,10,mse,10259.905357142854,0.1,58091.44642857144,0.8409220689007924,0.026141968259941084
20,10,mse,10259.905357142854,0.1,10696.625315135168,0.8467261241365923,0.030483595951177285
20,10,mse,10259.905357142854,0.1,5348.312657567584,0.8539795413398833,0.027471348981019016
20,10,mse,10259.905357142854,0.1,2674.156328783792,0.8554780666617458,0.027339079595909758
20,10,mse,11656.234285714285,0.1,58091.44642857144,0.8851454227244326,0.023978042994690453
20,10,mse,11656.234285714285,0.1,10696.625315135168,0.89273437031967,0.022541499724412203
20,10,mse,11656.234285714285,0.1,5348.312657567584,0.8740308800945877,0.026557869171603875
20,10,mse,11656.234285714285,0.1,2674.156328783792,0.8866737234595228,0.029148274220569773
20,10,mse,13508.177857142859,0.1,58091.44642857144,0.8953114441198078,0.028145261753003768
20,10,mse,13508.177857142859,0.1,10696.625315135168,0.8880879104744139,0.028028719483577928
20,10,mse,13508.177857142859,0.1,5348.312657567584,0.8997547884006905,0.038403378429022084
20,10,mse,13508.177857142859,0.1,2674.156328783792,0.8828740171540179,0.03450138461087928
20,10,mse,7395.555571428571,0.2,58091.44642857144,0.6498986504886833,0.04737817452430126
20,10,mse,7395.555571428571,0.2,10696.625315135168,0.6368517076755396,0.06057560890358986
20,10,mse,7395.555571428571,0.2,5348.312657567584,0.6490478672599258,0.053416115325015154
20,10,mse,7395.555571428571,0.2,2674.156328783792,0.6565505896253736,0.041774801681877013
20,10,mse,8465.152999999998,0.2,58091.44642857144,0.7050513183953397,0.023901159645128536
20,10,mse,8465.152999999998,0.2,10696.625315135168,0.7045488355209122,0.03893765375894574
20,10,mse,8465.152999999998,0.2,5348.312657567584,0.7141769256282994,0.03637539000792721
20,10,mse,8465.152999999998,0.2,2674.156328783792,0.7419698254470949,0.031610934538440674
20,10,mse,10259.905357142854,0.2,58091.44642857144,0.8791250690403215,0.015922446512826646
20,10,mse,10259.905357142854,0.2,10696.625315135168,0.873072773885565,0.020019916413847465
20,10,mse,10259.905357142854,0.2,5348.312657567584,0.8842562531807264,0.018257167974035347
20,10,mse,10259.905357142854,0.2,2674.156328783792,0.8838608202595019,0.014707229420233118
20,10,mse,11656.234285714285,0.2,58091.44642857144,0.9067997740706177,0.016306109571439062
20,10,mse,11656.234285714285,0.2,10696.625315135168,0.9049062133679847,0.015947282501152002
20,10,mse,11656.234285714285,0.2,5348.312657567584,0.910958098494282,0.016207756726492762
20,10,mse,11656.234285714285,0.2,2674.156328783792,0.9074861969047993,0.013382798963107928
20,10,mse,13508.177857142859,0.2,58091.44642857144,0.922745735259045,0.027639367354158898
20,10,mse,13508.177857142859,0.2,10696.625315135168,0.9264072980537084,0.023899579876163216
20,10,mse,13508.177857142859,0.2,5348.312657567584,0.9184103604216821,0.025075051261142713
20,10,mse,13508.177857142859,0.2,2674.156328783792,0.9078328141065711,0.02324619466122607
20,10,mse,7395.555571428571,0.5,58091.44642857144,0.6963624165747548,0.03212125060815031
20,10,mse,7395.555571428571,0.5,10696.625315135168,0.7041277509657072,0.04199083551291983
20,10,mse,7395.555571428571,0.5,5348.312657567584,0.7027004836403027,0.027284797594218427
20,10,mse,7395.555571428571,0.5,2674.156328783792,0.7053503465676638,0.03125721731463499
20,10,mse,8465.152999999998,0.5,58091.44642857144,0.7657599662162522,0.01965707781245159
20,10,mse,8465.152999999998,0.5,10696.625315135168,0.7653344566365073,0.023140400170739296
20,10,mse,8465.152999999998,0.5,5348.312657567584,0.7860164770577512,0.020849800232190005
20,10,mse,8465.152999999998,0.5,2674.156328783792,0.8042011502070613,0.020861237648056655
20,10,mse,10259.905357142854,0.5,58091.44642857144,0.889330453138476,0.012625321314437093
20,10,mse,10259.905357142854,0.5,10696.625315135168,0.8939267211066773,0.010610277259362307
20,10,mse,10259.905357142854,0.5,5348.312657567584,0.8995306756051074,0.009840404718391753
20,10,mse,10259.905357142854,0.5,2674.156328783792,0.9027073788923206,0.008678136941086215
20,10,mse,11656.234285714285,0.5,58091.44642857144,0.9264698154494484,0.01624333404038306
20,10,mse,11656.234285714285,0.5,10696.625315135168,0.9307732784972431,0.009441371772938129
20,10,mse,11656.234285714285,0.5,5348.312657567584,0.9305388561397041,0.009350114982649139
20,10,mse,11656.234285714285,0.5,2674.156328783792,0.9243627370877426,0.010997457626584457
20,10,mse,13508.177857142859,0.5,58091.44642857144,0.9493066590616159,0.015272659587255
20,10,mse,13508.177857142859,0.5,10696.625315135168,0.9529254217340919,0.013334173590593287
20,10,mse,13508.177857142859,0.5,5348.312657567584,0.954746997174842,0.014030934050514107
20,10,mse,13508.177857142859,0.5,2674.156328783792,0.9494611029283192,0.015427623848441069
20,10,mse,7395.555571428571,0.8,58091.44642857144,0.7538268327703136,0.04032001455385153
20,10,mse,7395.555571428571,0.8,10696.625315135168,0.7394328430664175,0.028399597648026072
20,10,mse,7395.555571428571,0.8,5348.312657567584,0.740831991023524,0.03389543046683069
20,10,mse,7395.555571428571,0.8,2674.156328783792,0.7421400687341141,0.035686312903321964
20,10,mse,8465.152999999998,0.8,58091.44642857144,0.7928762909678039,0.031650773946007266
20,10,mse,8465.152999999998,0.8,10696.625315135168,0.7892726646884158,0.037653500520927884
20,10,mse,8465.152999999998,0.8,5348.312657567584,0.819038212424041,0.021803453117558283
20,10,mse,8465.152999999998,0.8,2674.156328783792,0.8271591342034575,0.027898710321250835
20,10,mse,10259.905357142854,0.8,58091.44642857144,0.9016306493217986,0.010978816087537388
20,10,mse,10259.905357142854,0.8,10696.625315135168,0.9038313197076706,0.012902833316283753
