max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
16,100,mse,13.503277591505961,0.5,3.626070004685707,0.5009987762675102,0.002823871510869176
16,100,mse,13.80386922135586,0.5,16.8509453986159,0.49994468120336755,0.0001446305419907573
16,100,mse,13.80386922135586,0.5,14.504280018742827,0.5005972249251471,0.0022906776185164226
16,100,mse,13.80386922135586,0.5,7.252140009371414,0.5003427498614318,0.001407810240547893
16,100,mse,13.80386922135586,0.5,3.626070004685707,0.5033693014826968,0.00509148777831859
16,100,mse,14.4409608146024,0.5,16.8509453986159,0.5275158964949181,0.011673986290989088
16,100,mse,14.4409608146024,0.5,14.504280018742827,0.5325235904965305,0.011580566977211664
16,100,mse,14.4409608146024,0.5,7.252140009371414,0.5494190512573154,0.011844425244608818
16,100,mse,14.4409608146024,0.5,3.626070004685707,0.5835485443306239,0.016878084658695808
16,100,mse,15.2221938489117,0.5,16.8509453986159,0.7200913593756348,0.017531476920380068
16,100,mse,15.2221938489117,0.5,14.504280018742827,0.7244017902057555,0.01822657549281562
16,100,mse,15.2221938489117,0.5,7.252140009371414,0.7522971710140174,0.009052952663950928
16,100,mse,15.2221938489117,0.5,3.626070004685707,0.7703377363480176,0.013275521946859443
16,100,mse,15.63721243784302,0.5,16.8509453986159,0.8046507483569952,0.010820916662011406
16,100,mse,15.63721243784302,0.5,14.504280018742827,0.8057749050522913,0.011081810405346552
16,100,mse,15.63721243784302,0.5,7.252140009371414,0.8136887115250347,0.015244295071734072
16,100,mse,15.63721243784302,0.5,3.626070004685707,0.8053610965242862,0.01049396109159423
16,100,mse,13.503277591505961,0.7,16.8509453986159,0.5008014436165273,0.0016481767356140104
16,100,mse,13.503277591505961,0.7,14.504280018742827,0.5007947670013233,0.0015199547001822503
16,100,mse,13.503277591505961,0.7,7.252140009371414,0.5009358240555299,0.0015154157728671568
16,100,mse,13.503277591505961,0.7,3.626070004685707,0.5002534495105256,0.0011493715843331005
16,100,mse,13.80386922135586,0.7,16.8509453986159,0.5000216878926851,0.00022965570377623417
16,100,mse,13.80386922135586,0.7,14.504280018742827,0.5007686655162831,0.0018018377578035726
16,100,mse,13.80386922135586,0.7,7.252140009371414,0.5000504621160863,0.0004631887449157909
16,100,mse,13.80386922135586,0.7,3.626070004685707,0.5005845696366376,0.002169015274058688
16,100,mse,14.4409608146024,0.7,16.8509453986159,0.531126063418337,0.009404298102067415
16,100,mse,14.4409608146024,0.7,14.504280018742827,0.5392830385677007,0.014402033660427818
16,100,mse,14.4409608146024,0.7,7.252140009371414,0.5516592053647279,0.013793610231525033
16,100,mse,14.4409608146024,0.7,3.626070004685707,0.6010249927562292,0.019944707569250417
16,100,mse,15.2221938489117,0.7,16.8509453986159,0.7457911207028874,0.021850122066863084
16,100,mse,15.2221938489117,0.7,14.504280018742827,0.7442246142235158,0.014732568383947334
16,100,mse,15.2221938489117,0.7,7.252140009371414,0.7699775462153864,0.011979019094657529
16,100,mse,15.2221938489117,0.7,3.626070004685707,0.779280161175433,0.013930600268388174
16,100,mse,15.63721243784302,0.7,16.8509453986159,0.8180688655703564,0.01690001763536426
16,100,mse,15.63721243784302,0.7,14.504280018742827,0.8189502857346171,0.015006187545844424
16,100,mse,15.63721243784302,0.7,7.252140009371414,0.8354959231100505,0.015242886573691132
16,100,mse,15.63721243784302,0.7,3.626070004685707,0.8225428122428383,0.015860487315134817
16,100,friedman_mse,13.503277591505961,0.1,16.8509453986159,0.5003058885830537,0.0013679753304982948
16,100,friedman_mse,13.503277591505961,0.1,14.504280018742827,0.5011284263916409,0.002220736909488683
16,100,friedman_mse,13.503277591505961,0.1,7.252140009371414,0.5002315709480634,0.0010356167629674126
16,100,friedman_mse,13.503277591505961,0.1,3.626070004685707,0.5004880345421363,0.0015022595836067533
16,100,friedman_mse,13.80386922135586,0.1,16.8509453986159,0.5003276831333177,0.0008748042019703245
16,100,friedman_mse,13.80386922135586,0.1,14.504280018742827,0.5002810269024145,0.0008756120913056665
16,100,friedman_mse,13.80386922135586,0.1,7.252140009371414,0.5002685692777448,0.0008454736747369936
16,100,friedman_mse,13.80386922135586,0.1,3.626070004685707,0.5,0.0
16,100,friedman_mse,14.4409608146024,0.1,16.8509453986159,0.5033853447669137,0.008484393953590807
16,100,friedman_mse,14.4409608146024,0.1,14.504280018742827,0.5001958619605489,0.0008759213159875631
16,100,friedman_mse,14.4409608146024,0.1,7.252140009371414,0.5143470294417531,0.027931788331057354
16,100,friedman_mse,14.4409608146024,0.1,3.626070004685707,0.5335238932158337,0.03793191457098698
16,100,friedman_mse,15.2221938489117,0.1,16.8509453986159,0.6430825595847895,0.04497708063305917
16,100,friedman_mse,15.2221938489117,0.1,14.504280018742827,0.6568308332447417,0.031065825655314135
16,100,friedman_mse,15.2221938489117,0.1,7.252140009371414,0.691650128410644,0.02872735781655055
16,100,friedman_mse,15.2221938489117,0.1,3.626070004685707,0.6945899837072742,0.02995131219642604
16,100,friedman_mse,15.63721243784302,0.1,16.8509453986159,0.735602604851687,0.041541389494257244
16,100,friedman_mse,15.63721243784302,0.1,14.504280018742827,0.7245010594009667,0.03582421205757268
16,100,friedman_mse,15.63721243784302,0.1,7.252140009371414,0.7437169395518924,0.03892635639748577
16,100,friedman_mse,15.63721243784302,0.1,3.626070004685707,0.7022078208218299,0.09728579551611628
16,100,friedman_mse,13.503277591505961,0.2,16.8509453986159,0.5006496123074673,0.0020115813279820496
16,100,friedman_mse,13.503277591505961,0.2,14.504280018742827,0.5004879302467256,0.0021820903999131666
16,100,friedman_mse,13.503277591505961,0.2,7.252140009371414,0.5003560792141286,0.001592434656332539
16,100,friedman_mse,13.503277591505961,0.2,3.626070004685707,0.5,0.0
16,100,friedman_mse,13.80386922135586,0.2,16.8509453986159,0.5,0.0
16,100,friedman_mse,13.80386922135586,0.2,14.504280018742827,0.5,0.0
16,100,friedman_mse,13.80386922135586,0.2,7.252140009371414,0.5007696260298956,0.0034418722401995615
16,100,friedman_mse,13.80386922135586,0.2,3.626070004685707,0.49999138228197176,3.853960664426116e-05
16,100,friedman_mse,14.4409608146024,0.2,16.8509453986159,0.5023961215689475,0.005588485746353458
16,100,friedman_mse,14.4409608146024,0.2,14.504280018742827,0.5084878311855233,0.016666618753321896
16,100,friedman_mse,14.4409608146024,0.2,7.252140009371414,0.5091592149638394,0.009023452573704651
16,100,friedman_mse,14.4409608146024,0.2,3.626070004685707,0.5520045675669654,0.038911985886732135
16,100,friedman_mse,15.2221938489117,0.2,16.8509453986159,0.6795434099905935,0.022386677031155374
16,100,friedman_mse,15.2221938489117,0.2,14.504280018742827,0.6921873283775464,0.02412534872216715
16,100,friedman_mse,15.2221938489117,0.2,7.252140009371414,0.724065493522194,0.024404794460769694
16,100,friedman_mse,15.2221938489117,0.2,3.626070004685707,0.7422482282647794,0.02397812281952619
16,100,friedman_mse,15.63721243784302,0.2,16.8509453986159,0.7739034296774137,0.02273465352252426
16,100,friedman_mse,15.63721243784302,0.2,14.504280018742827,0.7897698141651975,0.017962274793627477
16,100,friedman_mse,15.63721243784302,0.2,7.252140009371414,0.7963293598795687,0.018204539339259425
16,100,friedman_mse,15.63721243784302,0.2,3.626070004685707,0.782932890347961,0.036045829258726625
16,100,friedman_mse,13.503277591505961,0.5,16.8509453986159,0.5006416283050357,0.000983264128900853
16,100,friedman_mse,13.503277591505961,0.5,14.504280018742827,0.5008658527074262,0.002871827595556381
16,100,friedman_mse,13.503277591505961,0.5,7.252140009371414,0.5007938710472508,0.002574697982208577
16,100,friedman_mse,13.503277591505961,0.5,3.626070004685707,0.5004115002647576,0.0008819743098890045
16,100,friedman_mse,13.80386922135586,0.5,16.8509453986159,0.5005734134044171,0.0026297619309330863
16,100,friedman_mse,13.80386922135586,0.5,14.504280018742827,0.5000389960294951,0.00017439554560759717
16,100,friedman_mse,13.80386922135586,0.5,7.252140009371414,0.5004198641962527,0.0018309723902903132
16,100,friedman_mse,13.80386922135586,0.5,3.626070004685707,0.5015432734246499,0.002887308404955707
16,100,friedman_mse,14.4409608146024,0.5,16.8509453986159,0.5343543303265866,0.012852822750522236
16,100,friedman_mse,14.4409608146024,0.5,14.504280018742827,0.5323300580649468,0.011889096137654914
16,100,friedman_mse,14.4409608146024,0.5,7.252140009371414,0.5537045476012487,0.01604326342326629
16,100,friedman_mse,14.4409608146024,0.5,3.626070004685707,0.5840020096361146,0.019397749443772493
16,100,friedman_mse,15.2221938489117,0.5,16.8509453986159,0.7121155074168908,0.011373438778401216
16,100,friedman_mse,15.2221938489117,0.5,14.504280018742827,0.7287510772860187,0.017031700765753215
16,100,friedman_mse,15.2221938489117,0.5,7.252140009371414,0.7592231554474073,0.01427112718888192
16,100,friedman_mse,15.2221938489117,0.5,3.626070004685707,0.7678911296532622,0.012740805654016595
16,100,friedman_mse,15.63721243784302,0.5,16.8509453986159,0.8030557729146333,0.012750911960863462
16,100,friedman_mse,15.63721243784302,0.5,14.504280018742827,0.8084772613171246,0.009546317488861525
16,100,friedman_mse,15.63721243784302,0.5,7.252140009371414,0.8151067350538659,0.014156150729514582
16,100,friedman_mse,15.63721243784302,0.5,3.626070004685707,0.7997200300077874,0.01121320048914156
16,100,friedman_mse,13.503277591505961,0.7,16.8509453986159,0.5004691088291444,0.0012087977574806146
16,100,friedman_mse,13.503277591505961,0.7,14.504280018742827,0.5018386368315522,0.004623060969680781
16,100,friedman_mse,13.503277591505961,0.7,7.252140009371414,0.5007895199592125,0.0015682716687739602
16,100,friedman_mse,13.503277591505961,0.7,3.626070004685707,0.5008709337576912,0.0014720127179425739
16,100,friedman_mse,13.80386922135586,0.7,16.8509453986159,0.5002722279513299,0.0006230102454168824
16,100,friedman_mse,13.80386922135586,0.7,14.504280018742827,0.5002212227004852,0.0013695936111249737
16,100,friedman_mse,13.80386922135586,0.7,7.252140009371414,0.5000369850807908,0.0004443821201480269
16,100,friedman_mse,13.80386922135586,0.7,3.626070004685707,0.5002967457223122,0.001248699848367724
16,100,friedman_mse,14.4409608146024,0.7,16.8509453986159,0.5326608320960755,0.01136559665759308
16,100,friedman_mse,14.4409608146024,0.7,14.504280018742827,0.5372824447719287,0.00787561876595498
16,100,friedman_mse,14.4409608146024,0.7,7.252140009371414,0.5528379394959337,0.016214233248910817
16,100,friedman_mse,14.4409608146024,0.7,3.626070004685707,0.6048520791946613,0.022706397587479308
16,100,friedman_mse,15.2221938489117,0.7,16.8509453986159,0.7353933681860694,0.015329369807426317
16,100,friedman_mse,15.2221938489117,0.7,14.504280018742827,0.7416157832356708,0.016444915840342127
16,100,friedman_mse,15.2221938489117,0.7,7.252140009371414,0.7623369550513505,0.01128087574922835
16,100,friedman_mse,15.2221938489117,0.7,3.626070004685707,0.7767094497337714,0.014420022582644387
16,100,friedman_mse,15.63721243784302,0.7,16.8509453986159,0.8205877889929969,0.01525013165938352
16,100,friedman_mse,15.63721243784302,0.7,14.504280018742827,0.8245692345470974,0.012515758549143288
16,100,friedman_mse,15.63721243784302,0.7,7.252140009371414,0.8335223958695682,0.01663914958939815
16,100,friedman_mse,15.63721243784302,0.7,3.626070004685707,0.8165134548956704,0.018044892321019815
18,2,mse,13.503277591505961,0.1,16.8509453986159,0.5593875935753236,0.019873901146844807
18,2,mse,13.503277591505961,0.1,14.504280018742827,0.5513438269544488,0.021865777520976497
18,2,mse,13.503277591505961,0.1,7.252140009371414,0.5595497090010288,0.02057755286671475
18,2,mse,13.503277591505961,0.1,3.626070004685707,0.5542530185934101,0.026860428526493535
18,2,mse,13.80386922135586,0.1,16.8509453986159,0.5845707663612916,0.02139966789281082
18,2,mse,13.80386922135586,0.1,14.504280018742827,0.5957724507210305,0.018661048758813276
18,2,mse,13.80386922135586,0.1,7.252140009371414,0.5880527324935501,0.02066731728019731
18,2,mse,13.80386922135586,0.1,3.626070004685707,0.5871358139671052,0.01952408540025134
18,2,mse,14.4409608146024,0.1,16.8509453986159,0.6404396075960415,0.013068588778470783
18,2,mse,14.4409608146024,0.1,14.504280018742827,0.6337015976125459,0.01272730372417994
18,2,mse,14.4409608146024,0.1,7.252140009371414,0.6306963934102969,0.021525355923220447
18,2,mse,14.4409608146024,0.1,3.626070004685707,0.6362134894354741,0.0133896011264643
18,2,mse,15.2221938489117,0.1,16.8509453986159,0.6739110085313879,0.015649732803473308
18,2,mse,15.2221938489117,0.1,14.504280018742827,0.6754405567498601,0.022274634424878755
18,2,mse,15.2221938489117,0.1,7.252140009371414,0.6809972286711011,0.019870593922066887
18,2,mse,15.2221938489117,0.1,3.626070004685707,0.6871547114876734,0.017345627973062265
18,2,mse,15.63721243784302,0.1,16.8509453986159,0.7140646131023773,0.03185851454624325
18,2,mse,15.63721243784302,0.1,14.504280018742827,0.7066090301640495,0.029650031511011934
18,2,mse,15.63721243784302,0.1,7.252140009371414,0.7114372515942741,0.035341336721685414
18,2,mse,15.63721243784302,0.1,3.626070004685707,0.708174224958235,0.034374008447701616
18,2,mse,13.503277591505961,0.2,16.8509453986159,0.5597133759116546,0.024300428243959244
18,2,mse,13.503277591505961,0.2,14.504280018742827,0.5658429604772399,0.018607309858404038
18,2,mse,13.503277591505961,0.2,7.252140009371414,0.5648159466377246,0.019338290207275125
18,2,mse,13.503277591505961,0.2,3.626070004685707,0.567663210721846,0.017729155200263053
18,2,mse,13.80386922135586,0.2,16.8509453986159,0.6051252829811353,0.016532441618537636
18,2,mse,13.80386922135586,0.2,14.504280018742827,0.6058074306889482,0.01871290153271958
18,2,mse,13.80386922135586,0.2,7.252140009371414,0.6023223389018922,0.012251385317071702
18,2,mse,13.80386922135586,0.2,3.626070004685707,0.6003774335253962,0.01792065865778016
18,2,mse,14.4409608146024,0.2,16.8509453986159,0.6297009100689043,0.017780398829433226
18,2,mse,14.4409608146024,0.2,14.504280018742827,0.6363680953283775,0.010029205575482853
18,2,mse,14.4409608146024,0.2,7.252140009371414,0.6352120642504977,0.014308329264582703
18,2,mse,14.4409608146024,0.2,3.626070004685707,0.6437964307717776,0.014986962888442507
18,2,mse,15.2221938489117,0.2,16.8509453986159,0.678547555626286,0.017185797756555803
18,2,mse,15.2221938489117,0.2,14.504280018742827,0.6888769383239527,0.024454120167345633
18,2,mse,15.2221938489117,0.2,7.252140009371414,0.6884135710379922,0.02454964166656306
18,2,mse,15.2221938489117,0.2,3.626070004685707,0.6862886540907218,0.0222981664654098
18,2,mse,15.63721243784302,0.2,16.8509453986159,0.7280815057992458,0.02093140283408138
18,2,mse,15.63721243784302,0.2,14.504280018742827,0.7135191974702317,0.030838290003236467
18,2,mse,15.63721243784302,0.2,7.252140009371414,0.7280567214570299,0.02764468908560715
18,2,mse,15.63721243784302,0.2,3.626070004685707,0.7193015099983393,0.03547977412910821
18,2,mse,13.503277591505961,0.5,16.8509453986159,0.5586681112926616,0.017033576053491848
18,2,mse,13.503277591505961,0.5,14.504280018742827,0.5564917422271706,0.021589839723750042
18,2,mse,13.503277591505961,0.5,7.252140009371414,0.5606808140724631,0.019524105467053906
18,2,mse,13.503277591505961,0.5,3.626070004685707,0.5629413074996309,0.02219116435951246
18,2,mse,13.80386922135586,0.5,16.8509453986159,0.5836975073178162,0.018264725301488743
18,2,mse,13.80386922135586,0.5,14.504280018742827,0.5860729378535403,0.012798141321351104
18,2,mse,13.80386922135586,0.5,7.252140009371414,0.5849886855990595,0.011226225957475605
18,2,mse,13.80386922135586,0.5,3.626070004685707,0.590782764001882,0.015885069273193966
18,2,mse,14.4409608146024,0.5,16.8509453986159,0.6305272798430764,0.009156903604580373
18,2,mse,14.4409608146024,0.5,14.504280018742827,0.6224040209902293,0.016754993068206502
18,2,mse,14.4409608146024,0.5,7.252140009371414,0.6267458714204944,0.012704850039612558
18,2,mse,14.4409608146024,0.5,3.626070004685707,0.6342269071656521,0.013188208886306212
18,2,mse,15.2221938489117,0.5,16.8509453986159,0.6857524686593316,0.020179742376646624
18,2,mse,15.2221938489117,0.5,14.504280018742827,0.6922383949701597,0.02044526080688683
18,2,mse,15.2221938489117,0.5,7.252140009371414,0.6857657197974414,0.015671355160988346
18,2,mse,15.2221938489117,0.5,3.626070004685707,0.7004674097335027,0.0156484549557341
18,2,mse,15.63721243784302,0.5,16.8509453986159,0.7512994104517186,0.022604517995811885
18,2,mse,15.63721243784302,0.5,14.504280018742827,0.7437069972659365,0.03153932131649831
18,2,mse,15.63721243784302,0.5,7.252140009371414,0.7344571261566587,0.03573905441819495
18,2,mse,15.63721243784302,0.5,3.626070004685707,0.7203084518674137,0.03091158155008931
18,2,mse,13.503277591505961,0.7,16.8509453986159,0.5471645805674507,0.016511389341206092
18,2,mse,13.503277591505961,0.7,14.504280018742827,0.5468283145717767,0.0158586975484817
18,2,mse,13.503277591505961,0.7,7.252140009371414,0.5575803104586183,0.02026790508565218
18,2,mse,13.503277591505961,0.7,3.626070004685707,0.5632242706705279,0.023106796519557736
18,2,mse,13.80386922135586,0.7,16.8509453986159,0.5758500857075808,0.016301438492503175
18,2,mse,13.80386922135586,0.7,14.504280018742827,0.578868171201756,0.014069895921312772
18,2,mse,13.80386922135586,0.7,7.252140009371414,0.578734097234384,0.01720810004460155
18,2,mse,13.80386922135586,0.7,3.626070004685707,0.5819990350682078,0.018540417091549778
