max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
12,100,mse,1215.0,0.5,356.9140625,0.5,0.0
12,100,mse,1974.0000000000005,0.5,2640.0,0.5,0.0
12,100,mse,1974.0000000000005,0.5,1427.65625,0.5,0.0
12,100,mse,1974.0000000000005,0.5,713.828125,0.5,0.0
12,100,mse,1974.0000000000005,0.5,356.9140625,0.5,0.0
12,100,mse,2160.0,0.5,2640.0,0.5,0.0
12,100,mse,2160.0,0.5,1427.65625,0.5,0.0
12,100,mse,2160.0,0.5,713.828125,0.5,0.0
12,100,mse,2160.0,0.5,356.9140625,0.5,0.0
12,100,mse,960.0,0.7,2640.0,0.5,0.0
12,100,mse,960.0,0.7,1427.65625,0.5,0.0
12,100,mse,960.0,0.7,713.828125,0.5,0.0
12,100,mse,960.0,0.7,356.9140625,0.5,0.0
12,100,mse,1020.0,0.7,2640.0,0.5,0.0
12,100,mse,1020.0,0.7,1427.65625,0.5,0.0
12,100,mse,1020.0,0.7,713.828125,0.5,0.0
12,100,mse,1020.0,0.7,356.9140625,0.5,0.0
12,100,mse,1215.0,0.7,2640.0,0.5,0.0
12,100,mse,1215.0,0.7,1427.65625,0.5,0.0
12,100,mse,1215.0,0.7,713.828125,0.5245076486013985,0.07555269010397303
12,100,mse,1215.0,0.7,356.9140625,0.7971563257152423,0.03252748096840182
12,100,mse,1974.0000000000005,0.7,2640.0,0.813677054838268,0.029507948850487256
12,100,mse,1974.0000000000005,0.7,1427.65625,0.8223497267007328,0.03551094207121245
12,100,mse,1974.0000000000005,0.7,713.828125,0.8058978008996176,0.07942366612004305
12,100,mse,1974.0000000000005,0.7,356.9140625,0.5,0.0
12,100,mse,2160.0,0.7,2640.0,0.7448284144843524,0.0871742054616673
12,100,mse,2160.0,0.7,1427.65625,0.5345454545454545,0.08469683417346992
12,100,mse,2160.0,0.7,713.828125,0.5,0.0
12,100,mse,2160.0,0.7,356.9140625,0.5,0.0
12,100,friedman_mse,960.0,0.1,2640.0,0.5,0.0
12,100,friedman_mse,960.0,0.1,1427.65625,0.5,0.0
12,100,friedman_mse,960.0,0.1,713.828125,0.5,0.0
12,100,friedman_mse,960.0,0.1,356.9140625,0.5,0.0
12,100,friedman_mse,1020.0,0.1,2640.0,0.5,0.0
12,100,friedman_mse,1020.0,0.1,1427.65625,0.5,0.0
12,100,friedman_mse,1020.0,0.1,713.828125,0.5,0.0
12,100,friedman_mse,1020.0,0.1,356.9140625,0.5,0.0
12,100,friedman_mse,1215.0,0.1,2640.0,0.5,0.0
12,100,friedman_mse,1215.0,0.1,1427.65625,0.5,0.0
12,100,friedman_mse,1215.0,0.1,713.828125,0.5,0.0
12,100,friedman_mse,1215.0,0.1,356.9140625,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.1,2640.0,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.1,1427.65625,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.1,713.828125,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.1,356.9140625,0.5,0.0
12,100,friedman_mse,2160.0,0.1,2640.0,0.5,0.0
12,100,friedman_mse,2160.0,0.1,1427.65625,0.5,0.0
12,100,friedman_mse,2160.0,0.1,713.828125,0.5,0.0
12,100,friedman_mse,2160.0,0.1,356.9140625,0.5,0.0
12,100,friedman_mse,960.0,0.2,2640.0,0.5,0.0
12,100,friedman_mse,960.0,0.2,1427.65625,0.5,0.0
12,100,friedman_mse,960.0,0.2,713.828125,0.5,0.0
12,100,friedman_mse,960.0,0.2,356.9140625,0.5,0.0
12,100,friedman_mse,1020.0,0.2,2640.0,0.5,0.0
12,100,friedman_mse,1020.0,0.2,1427.65625,0.5,0.0
12,100,friedman_mse,1020.0,0.2,713.828125,0.5,0.0
12,100,friedman_mse,1020.0,0.2,356.9140625,0.5,0.0
12,100,friedman_mse,1215.0,0.2,2640.0,0.5,0.0
12,100,friedman_mse,1215.0,0.2,1427.65625,0.5,0.0
12,100,friedman_mse,1215.0,0.2,713.828125,0.5,0.0
12,100,friedman_mse,1215.0,0.2,356.9140625,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.2,2640.0,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.2,1427.65625,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.2,713.828125,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.2,356.9140625,0.5,0.0
12,100,friedman_mse,2160.0,0.2,2640.0,0.5,0.0
12,100,friedman_mse,2160.0,0.2,1427.65625,0.5,0.0
12,100,friedman_mse,2160.0,0.2,713.828125,0.5,0.0
12,100,friedman_mse,2160.0,0.2,356.9140625,0.5,0.0
12,100,friedman_mse,960.0,0.5,2640.0,0.5,0.0
12,100,friedman_mse,960.0,0.5,1427.65625,0.5,0.0
12,100,friedman_mse,960.0,0.5,713.828125,0.5,0.0
12,100,friedman_mse,960.0,0.5,356.9140625,0.5,0.0
12,100,friedman_mse,1020.0,0.5,2640.0,0.5,0.0
12,100,friedman_mse,1020.0,0.5,1427.65625,0.5,0.0
12,100,friedman_mse,1020.0,0.5,713.828125,0.5,0.0
12,100,friedman_mse,1020.0,0.5,356.9140625,0.5,0.0
12,100,friedman_mse,1215.0,0.5,2640.0,0.5,0.0
12,100,friedman_mse,1215.0,0.5,1427.65625,0.5,0.0
12,100,friedman_mse,1215.0,0.5,713.828125,0.5,0.0
12,100,friedman_mse,1215.0,0.5,356.9140625,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.5,2640.0,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.5,1427.65625,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.5,713.828125,0.5,0.0
12,100,friedman_mse,1974.0000000000005,0.5,356.9140625,0.5,0.0
12,100,friedman_mse,2160.0,0.5,2640.0,0.5,0.0
12,100,friedman_mse,2160.0,0.5,1427.65625,0.5,0.0
12,100,friedman_mse,2160.0,0.5,713.828125,0.5,0.0
12,100,friedman_mse,2160.0,0.5,356.9140625,0.5,0.0
12,100,friedman_mse,960.0,0.7,2640.0,0.5,0.0
12,100,friedman_mse,960.0,0.7,1427.65625,0.5,0.0
12,100,friedman_mse,960.0,0.7,713.828125,0.5,0.0
12,100,friedman_mse,960.0,0.7,356.9140625,0.5,0.0
12,100,friedman_mse,1020.0,0.7,2640.0,0.5,0.0
12,100,friedman_mse,1020.0,0.7,1427.65625,0.5,0.0
12,100,friedman_mse,1020.0,0.7,713.828125,0.5,0.0
12,100,friedman_mse,1020.0,0.7,356.9140625,0.5,0.0
12,100,friedman_mse,1215.0,0.7,2640.0,0.5,0.0
12,100,friedman_mse,1215.0,0.7,1427.65625,0.5,0.0
12,100,friedman_mse,1215.0,0.7,713.828125,0.6137103943192059,0.13272432725954833
12,100,friedman_mse,1215.0,0.7,356.9140625,0.7824787878068239,0.04495194898094654
12,100,friedman_mse,1974.0000000000005,0.7,2640.0,0.8245310659058717,0.03224361947766154
12,100,friedman_mse,1974.0000000000005,0.7,1427.65625,0.8117683853844568,0.03250026463493318
12,100,friedman_mse,1974.0000000000005,0.7,713.828125,0.8054982047347699,0.040411114832266
12,100,friedman_mse,1974.0000000000005,0.7,356.9140625,0.5,0.0
12,100,friedman_mse,2160.0,0.7,2640.0,0.7747865437476981,0.03136440115084385
12,100,friedman_mse,2160.0,0.7,1427.65625,0.5,0.0
12,100,friedman_mse,2160.0,0.7,713.828125,0.5,0.0
12,100,friedman_mse,2160.0,0.7,356.9140625,0.5,0.0
14,2,mse,960.0,0.1,2640.0,0.77344117172982,0.11760450690089841
14,2,mse,960.0,0.1,1427.65625,0.7705576178794457,0.0952119863328754
14,2,mse,960.0,0.1,713.828125,0.7543398592516406,0.13405950288261617
14,2,mse,960.0,0.1,356.9140625,0.7583776760957311,0.13833816584978864
14,2,mse,1020.0,0.1,2640.0,0.7758373796926836,0.11855397802001554
14,2,mse,1020.0,0.1,1427.65625,0.7730619524476146,0.09903982195742753
14,2,mse,1020.0,0.1,713.828125,0.7832929823976265,0.11964081200906744
14,2,mse,1020.0,0.1,356.9140625,0.8027490597767883,0.08046016159441491
14,2,mse,1215.0,0.1,2640.0,0.814197752506306,0.04991355836627416
14,2,mse,1215.0,0.1,1427.65625,0.7884306499279057,0.06286444265075522
14,2,mse,1215.0,0.1,713.828125,0.7972019076143217,0.06701826216114307
14,2,mse,1215.0,0.1,356.9140625,0.7892315171561561,0.06764857847303613
14,2,mse,1974.0000000000005,0.1,2640.0,0.7655081437470417,0.14790067395224032
14,2,mse,1974.0000000000005,0.1,1427.65625,0.7910545748975764,0.07010813139949924
14,2,mse,1974.0000000000005,0.1,713.828125,0.8356269528999111,0.08023927971200967
14,2,mse,1974.0000000000005,0.1,356.9140625,0.7930992595691786,0.08521479945205679
14,2,mse,2160.0,0.1,2640.0,0.7451814012847973,0.11116195305959332
14,2,mse,2160.0,0.1,1427.65625,0.6915539717486903,0.12323016539439198
14,2,mse,2160.0,0.1,713.828125,0.6998568211990841,0.0935015724340333
14,2,mse,2160.0,0.1,356.9140625,0.7019770539591412,0.13490381119568282
14,2,mse,960.0,0.2,2640.0,0.8065428864482653,0.11622731954720608
14,2,mse,960.0,0.2,1427.65625,0.8153819654470528,0.07279396159620606
14,2,mse,960.0,0.2,713.828125,0.8259780500719719,0.08280407092621977
14,2,mse,960.0,0.2,356.9140625,0.8016718564733287,0.08866076519420728
14,2,mse,1020.0,0.2,2640.0,0.8275190426956407,0.05765829015367721
14,2,mse,1020.0,0.2,1427.65625,0.7935756711119607,0.084087676645143
14,2,mse,1020.0,0.2,713.828125,0.8040163407751342,0.05630647626775007
14,2,mse,1020.0,0.2,356.9140625,0.8262817247533807,0.039709098000743404
14,2,mse,1215.0,0.2,2640.0,0.8389541730956298,0.06254221631482965
14,2,mse,1215.0,0.2,1427.65625,0.8168654820021825,0.052207751519796834
14,2,mse,1215.0,0.2,713.828125,0.8435086681321862,0.030129651300535108
14,2,mse,1215.0,0.2,356.9140625,0.8389442037750623,0.03509004347409583
14,2,mse,1974.0000000000005,0.2,2640.0,0.8173737144505886,0.05852881481817179
14,2,mse,1974.0000000000005,0.2,1427.65625,0.8511079141183711,0.07491644822981959
14,2,mse,1974.0000000000005,0.2,713.828125,0.8485539316701687,0.058055259822572244
14,2,mse,1974.0000000000005,0.2,356.9140625,0.8664158617273612,0.05820061655918267
14,2,mse,2160.0,0.2,2640.0,0.7528647598576442,0.1106278686204153
14,2,mse,2160.0,0.2,1427.65625,0.7606972136336159,0.07953605678749856
14,2,mse,2160.0,0.2,713.828125,0.742272150515712,0.09635928388085684
14,2,mse,2160.0,0.2,356.9140625,0.7796586854535517,0.08268691336085195
14,2,mse,960.0,0.5,2640.0,0.8746373835629999,0.06060498143756801
14,2,mse,960.0,0.5,1427.65625,0.8667973097235245,0.04582143843792237
14,2,mse,960.0,0.5,713.828125,0.8728815402061414,0.051892387740252
14,2,mse,960.0,0.5,356.9140625,0.8579462032664686,0.06402752570001553
14,2,mse,1020.0,0.5,2640.0,0.8680048973959229,0.0365308504342284
14,2,mse,1020.0,0.5,1427.65625,0.8705188611603936,0.029060155898099956
14,2,mse,1020.0,0.5,713.828125,0.8530684990717814,0.038675352238604174
14,2,mse,1020.0,0.5,356.9140625,0.8700603166827486,0.056388184007594364
14,2,mse,1215.0,0.5,2640.0,0.8653163615059721,0.032120012455602184
14,2,mse,1215.0,0.5,1427.65625,0.8600170282825363,0.024185840091449192
14,2,mse,1215.0,0.5,713.828125,0.8651655750548988,0.03325264794571625
14,2,mse,1215.0,0.5,356.9140625,0.8632101338976019,0.039471183570937575
14,2,mse,1974.0000000000005,0.5,2640.0,0.9149996677421995,0.03997079432845136
14,2,mse,1974.0000000000005,0.5,1427.65625,0.8954654457498219,0.06171406481554002
14,2,mse,1974.0000000000005,0.5,713.828125,0.9271732182535295,0.0455048524408388
14,2,mse,1974.0000000000005,0.5,356.9140625,0.9211057703279867,0.048537578045823045
14,2,mse,2160.0,0.5,2640.0,0.803701397474047,0.0791545898991546
14,2,mse,2160.0,0.5,1427.65625,0.827657221380482,0.06360231393485295
14,2,mse,2160.0,0.5,713.828125,0.8121342750996711,0.08183964804416675
14,2,mse,2160.0,0.5,356.9140625,0.8148132070826243,0.07791247811753796
14,2,mse,960.0,0.7,2640.0,0.9079672496236038,0.06255927557384576
14,2,mse,960.0,0.7,1427.65625,0.9056921323386433,0.05258187501381053
14,2,mse,960.0,0.7,713.828125,0.8914299642220385,0.039526622587400265
14,2,mse,960.0,0.7,356.9140625,0.887930741605478,0.07178038328208732
14,2,mse,1020.0,0.7,2640.0,0.8669970944268691,0.04796133321050329
14,2,mse,1020.0,0.7,1427.65625,0.8814437314489434,0.056734109014436054
14,2,mse,1020.0,0.7,713.828125,0.8924076530753148,0.04190796203020831
14,2,mse,1020.0,0.7,356.9140625,0.8578537844051087,0.050523728033924964
14,2,mse,1215.0,0.7,2640.0,0.8697461845600646,0.0393234070788184
14,2,mse,1215.0,0.7,1427.65625,0.8632294238538059,0.04071352034391784
14,2,mse,1215.0,0.7,713.828125,0.8687078994452261,0.042684300223463784
14,2,mse,1215.0,0.7,356.9140625,0.8647167148520282,0.03496488670278067
14,2,mse,1974.0000000000005,0.7,2640.0,0.9185263371600205,0.053823054202813345
14,2,mse,1974.0000000000005,0.7,1427.65625,0.9396727532100367,0.05416164148625647
14,2,mse,1974.0000000000005,0.7,713.828125,0.9375857726788578,0.051702021643382494
14,2,mse,1974.0000000000005,0.7,356.9140625,0.9348389743345111,0.033523316579738234
14,2,mse,2160.0,0.7,2640.0,0.8498666703160718,0.09165161113996956
14,2,mse,2160.0,0.7,1427.65625,0.8068407507977879,0.11330839641915524
14,2,mse,2160.0,0.7,713.828125,0.8620437290825054,0.09020415145364256
14,2,mse,2160.0,0.7,356.9140625,0.8608808156972894,0.06896728855636015
14,2,friedman_mse,960.0,0.1,2640.0,0.760345528576093,0.11262755222514459
14,2,friedman_mse,960.0,0.1,1427.65625,0.7187897146139688,0.13787854529677604
14,2,friedman_mse,960.0,0.1,713.828125,0.7785104497968909,0.13693300063831304
14,2,friedman_mse,960.0,0.1,356.9140625,0.7164112168279695,0.13863362391290376
14,2,friedman_mse,1020.0,0.1,2640.0,0.7891717820858339,0.11407266666089932
14,2,friedman_mse,1020.0,0.1,1427.65625,0.7492255915122862,0.1367065326841609
14,2,friedman_mse,1020.0,0.1,713.828125,0.7915875782330162,0.12506063810900764
14,2,friedman_mse,1020.0,0.1,356.9140625,0.8204690082262512,0.07794102887901604
14,2,friedman_mse,1215.0,0.1,2640.0,0.7464461038123889,0.08832516735323429
14,2,friedman_mse,1215.0,0.1,1427.65625,0.7772437415822113,0.09492688348809199
14,2,friedman_mse,1215.0,0.1,713.828125,0.7919580444599827,0.07309488177010738
14,2,friedman_mse,1215.0,0.1,356.9140625,0.8101933292211744,0.06117119334128854
14,2,friedman_mse,1974.0000000000005,0.1,2640.0,0.7910256993024002,0.13584818816968344
14,2,friedman_mse,1974.0000000000005,0.1,1427.65625,0.7895378340387105,0.11642667305319057
14,2,friedman_mse,1974.0000000000005,0.1,713.828125,0.7622893013559676,0.12079995057686607
14,2,friedman_mse,1974.0000000000005,0.1,356.9140625,0.8017122216843274,0.09248853429531131
14,2,friedman_mse,2160.0,0.1,2640.0,0.6690124447043493,0.1568808276991519
14,2,friedman_mse,2160.0,0.1,1427.65625,0.6888563129502729,0.09700774188523398
14,2,friedman_mse,2160.0,0.1,713.828125,0.7385614996486817,0.11326741669209604
14,2,friedman_mse,2160.0,0.1,356.9140625,0.7159044313325006,0.09442587636153289
14,2,friedman_mse,960.0,0.2,2640.0,0.7940032322888071,0.10400544919556438
14,2,friedman_mse,960.0,0.2,1427.65625,0.7910263279416446,0.08603249762986517
14,2,friedman_mse,960.0,0.2,713.828125,0.8077128119455566,0.08695660494052353
14,2,friedman_mse,960.0,0.2,356.9140625,0.787494980485726,0.09105882179601624
14,2,friedman_mse,1020.0,0.2,2640.0,0.8258067396062938,0.06207507211907308
14,2,friedman_mse,1020.0,0.2,1427.65625,0.8386051565329471,0.05280030834352079
14,2,friedman_mse,1020.0,0.2,713.828125,0.8114209227829929,0.06402280136390123
14,2,friedman_mse,1020.0,0.2,356.9140625,0.8214564402336663,0.04906845117744916
14,2,friedman_mse,1215.0,0.2,2640.0,0.8214707718819472,0.039556115598695825
14,2,friedman_mse,1215.0,0.2,1427.65625,0.844720132519609,0.03463398348474118
14,2,friedman_mse,1215.0,0.2,713.828125,0.831517189771041,0.043505789612358035
14,2,friedman_mse,1215.0,0.2,356.9140625,0.8423237747570728,0.034169148247549526
14,2,friedman_mse,1974.0000000000005,0.2,2640.0,0.8369524601132415,0.05989257633554577
14,2,friedman_mse,1974.0000000000005,0.2,1427.65625,0.8608113707962397,0.06180129309812601
14,2,friedman_mse,1974.0000000000005,0.2,713.828125,0.8613312944318867,0.06706696678769296
14,2,friedman_mse,1974.0000000000005,0.2,356.9140625,0.8570115905407902,0.07322848166821062
14,2,friedman_mse,2160.0,0.2,2640.0,0.7009353420707463,0.09735791571295185
14,2,friedman_mse,2160.0,0.2,1427.65625,0.7912164057800732,0.0792309648709231
14,2,friedman_mse,2160.0,0.2,713.828125,0.7369259834321216,0.08244997483835523
14,2,friedman_mse,2160.0,0.2,356.9140625,0.7897535748060912,0.09240573633659938
14,2,friedman_mse,960.0,0.5,2640.0,0.8572576385357008,0.05245570730562919
14,2,friedman_mse,960.0,0.5,1427.65625,0.8771312750495085,0.07383410480589883
14,2,friedman_mse,960.0,0.5,713.828125,0.8542303635469839,0.05563992342567638
14,2,friedman_mse,960.0,0.5,356.9140625,0.8933887154142376,0.052840076986343305
14,2,friedman_mse,1020.0,0.5,2640.0,0.8468479328610148,0.05125364292956766
14,2,friedman_mse,1020.0,0.5,1427.65625,0.8667496600984279,0.047806888010673954
14,2,friedman_mse,1020.0,0.5,713.828125,0.870427280316326,0.02436638703021664
14,2,friedman_mse,1020.0,0.5,356.9140625,0.862738035937172,0.02626462328945495
14,2,friedman_mse,1215.0,0.5,2640.0,0.8684646204571045,0.031111597540520796
14,2,friedman_mse,1215.0,0.5,1427.65625,0.8628218970184689,0.03173635132289832
14,2,friedman_mse,1215.0,0.5,713.828125,0.8648559115501507,0.03566357865433223
14,2,friedman_mse,1215.0,0.5,356.9140625,0.866375355702354,0.0247883031164879
14,2,friedman_mse,1974.0000000000005,0.5,2640.0,0.9072245136613375,0.062341106325067376
14,2,friedman_mse,1974.0000000000005,0.5,1427.65625,0.9055989752611238,0.04792104629145733
14,2,friedman_mse,1974.0000000000005,0.5,713.828125,0.9059375662152066,0.05272525921634544
14,2,friedman_mse,1974.0000000000005,0.5,356.9140625,0.9092842509779085,0.049114875362823995
14,2,friedman_mse,2160.0,0.5,2640.0,0.7991398520332554,0.10256100267609666
14,2,friedman_mse,2160.0,0.5,1427.65625,0.8228030648932121,0.08121886843079694
14,2,friedman_mse,2160.0,0.5,713.828125,0.8423685082142939,0.09252498219347674
14,2,friedman_mse,2160.0,0.5,356.9140625,0.8337276166078977,0.09758975206631983
14,2,friedman_mse,960.0,0.7,2640.0,0.8962402119298254,0.07145957258024059
14,2,friedman_mse,960.0,0.7,1427.65625,0.8773944162643318,0.08876650659466817
14,2,friedman_mse,960.0,0.7,713.828125,0.8781303834756141,0.07523795527432511
14,2,friedman_mse,960.0,0.7,356.9140625,0.8769990553416779,0.07597074332526586
14,2,friedman_mse,1020.0,0.7,2640.0,0.8678085252747134,0.056579659990171206
14,2,friedman_mse,1020.0,0.7,1427.65625,0.8700600373986778,0.07049293218960165
14,2,friedman_mse,1020.0,0.7,713.828125,0.8946662920700676,0.03980963478083703
14,2,friedman_mse,1020.0,0.7,356.9140625,0.8764721941868121,0.07540840558140136
14,2,friedman_mse,1215.0,0.7,2640.0,0.8628898562338906,0.04987085893365295
14,2,friedman_mse,1215.0,0.7,1427.65625,0.8700520683305151,0.03597343511043536
14,2,friedman_mse,1215.0,0.7,713.828125,0.8648469748374339,0.049445940055527056
14,2,friedman_mse,1215.0,0.7,356.9140625,0.8722581458954426,0.026651657909244942
14,2,friedman_mse,1974.0000000000005,0.7,2640.0,0.9141019601208165,0.05751426480496605
14,2,friedman_mse,1974.0000000000005,0.7,1427.65625,0.9524763535578469,0.03758476427180923
14,2,friedman_mse,1974.0000000000005,0.7,713.828125,0.9417919548267027,0.056481195847841864
14,2,friedman_mse,1974.0000000000005,0.7,356.9140625,0.9467840899127307,0.05095874548354032
14,2,friedman_mse,2160.0,0.7,2640.0,0.8826512454284039,0.10537490308087034
14,2,friedman_mse,2160.0,0.7,1427.65625,0.8375682688005579,0.14556659486610674
14,2,friedman_mse,2160.0,0.7,713.828125,0.882861821950196,0.08767647211454105
14,2,friedman_mse,2160.0,0.7,356.9140625,0.8844087732364647,0.08843353896899847
14,5,mse,960.0,0.1,2640.0,0.6399091069769073,0.16339285666859443
14,5,mse,960.0,0.1,1427.65625,0.6316013970273162,0.14383563108159286
14,5,mse,960.0,0.1,713.828125,0.6078543544560697,0.1503306111253274
14,5,mse,960.0,0.1,356.9140625,0.6564137513301926,0.16933329510085623
14,5,mse,1020.0,0.1,2640.0,0.699929445405359,0.14472872800159275
14,5,mse,1020.0,0.1,1427.65625,0.696176610683481,0.15671753967354007
14,5,mse,1020.0,0.1,713.828125,0.6736821705567451,0.14743297683902515
14,5,mse,1020.0,0.1,356.9140625,0.7030653903615003,0.17002882368099184
14,5,mse,1215.0,0.1,2640.0,0.7196846120937768,0.09238792042627755
14,5,mse,1215.0,0.1,1427.65625,0.6971062558566419,0.09602886320087607
14,5,mse,1215.0,0.1,713.828125,0.7596779212649792,0.07462051675867194
14,5,mse,1215.0,0.1,356.9140625,0.7798645773181215,0.058830284679740365
14,5,mse,1974.0000000000005,0.1,2640.0,0.8074906920411336,0.1272272001341062
14,5,mse,1974.0000000000005,0.1,1427.65625,0.8763248172791245,0.06352441119034823
14,5,mse,1974.0000000000005,0.1,713.828125,0.8480208691247076,0.07556421721197748
14,5,mse,1974.0000000000005,0.1,356.9140625,0.8386435122796867,0.077041625448598
14,5,mse,2160.0,0.1,2640.0,0.7931419326461974,0.09236615591830005
14,5,mse,2160.0,0.1,1427.65625,0.7897952920804857,0.1050574287724874
14,5,mse,2160.0,0.1,713.828125,0.7752403526664929,0.13528341295011911
14,5,mse,2160.0,0.1,356.9140625,0.770095764933186,0.14354236698581357
14,5,mse,960.0,0.2,2640.0,0.7446476951135163,0.12540858211968306
14,5,mse,960.0,0.2,1427.65625,0.7413745053564923,0.10523061624887264
14,5,mse,960.0,0.2,713.828125,0.6939227143597496,0.13347414648319794
14,5,mse,960.0,0.2,356.9140625,0.7700356215382632,0.10491102239648603
14,5,mse,1020.0,0.2,2640.0,0.7667432542764231,0.08004950962756892
14,5,mse,1020.0,0.2,1427.65625,0.7503636035702783,0.0906719326049721
14,5,mse,1020.0,0.2,713.828125,0.7892716522947787,0.08334186347220711
14,5,mse,1020.0,0.2,356.9140625,0.7791731003023935,0.09763104025880233
14,5,mse,1215.0,0.2,2640.0,0.7963591771080581,0.060964429265761684
14,5,mse,1215.0,0.2,1427.65625,0.8132933188608572,0.04836223351926535
14,5,mse,1215.0,0.2,713.828125,0.8102004955113765,0.04745795302297618
14,5,mse,1215.0,0.2,356.9140625,0.8166338051139,0.03917964964907989
14,5,mse,1974.0000000000005,0.2,2640.0,0.8794640815691217,0.05634513776739257
14,5,mse,1974.0000000000005,0.2,1427.65625,0.8676004067147781,0.06830270743735245
14,5,mse,1974.0000000000005,0.2,713.828125,0.8874617378236012,0.07315364689248652
14,5,mse,1974.0000000000005,0.2,356.9140625,0.8828958669179086,0.0605199010531551
14,5,mse,2160.0,0.2,2640.0,0.8011305312438655,0.08002107608429039
14,5,mse,2160.0,0.2,1427.65625,0.7723102187711839,0.0856254601744022
14,5,mse,2160.0,0.2,713.828125,0.8228167082897976,0.05583022323809347
14,5,mse,2160.0,0.2,356.9140625,0.7775393645043731,0.09929017899252054
14,5,mse,960.0,0.5,2640.0,0.7899115503000586,0.07222096716975038
14,5,mse,960.0,0.5,1427.65625,0.8120984391224442,0.07332415195254877
14,5,mse,960.0,0.5,713.828125,0.8151400259380555,0.08008725340439692
14,5,mse,960.0,0.5,356.9140625,0.798685234393916,0.0723277777733223
14,5,mse,1020.0,0.5,2640.0,0.8307756924970825,0.03737374739249055
14,5,mse,1020.0,0.5,1427.65625,0.8233463980913667,0.08159179279019417
14,5,mse,1020.0,0.5,713.828125,0.838934851377318,0.05003468686972028
14,5,mse,1020.0,0.5,356.9140625,0.8313516843301944,0.04351578760957321
14,5,mse,1215.0,0.5,2640.0,0.849923397803852,0.027994692112666638
14,5,mse,1215.0,0.5,1427.65625,0.8648959563396732,0.03610362535780434
14,5,mse,1215.0,0.5,713.828125,0.852057270786978,0.03372290738402874
14,5,mse,1215.0,0.5,356.9140625,0.866837028788004,0.027739496877674234
14,5,mse,1974.0000000000005,0.5,2640.0,0.9315182505983545,0.02852571616999852
14,5,mse,1974.0000000000005,0.5,1427.65625,0.8858177212856708,0.06843604551636571
14,5,mse,1974.0000000000005,0.5,713.828125,0.9174816370042331,0.03373334938721287
14,5,mse,1974.0000000000005,0.5,356.9140625,0.9102083782143504,0.0574573138018804
14,5,mse,2160.0,0.5,2640.0,0.8683253331969965,0.06374725946440149
14,5,mse,2160.0,0.5,1427.65625,0.874089212530946,0.07743065598811391
14,5,mse,2160.0,0.5,713.828125,0.8768321225607985,0.0647581886414035
14,5,mse,2160.0,0.5,356.9140625,0.8749788584901769,0.07698295836590957
