mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.6271214032995586,0.14587798403387786,18,10,friedman_mse,2160.0,0.2
0.694510691029381,0.16821498782457453,18,10,friedman_mse,960.0,0.2
0.8306124853864935,0.10554638930866705,18,10,friedman_mse,1020.0,0.2
0.8124992706040437,0.03117198527261094,18,10,friedman_mse,1215.0,0.2
0.8192197182231125,0.08854895625177041,18,10,friedman_mse,1974.0000000000005,0.2
0.7089442396950245,0.2000903948540744,18,10,friedman_mse,2160.0,0.2
0.7011146225063003,0.19562695595035676,18,10,friedman_mse,960.0,0.2
0.8697074051145215,0.07710119162485328,18,10,friedman_mse,1020.0,0.2
0.8130908280579069,0.04512082761419589,18,10,friedman_mse,1215.0,0.2
0.8397116740763753,0.056524667717733734,18,10,friedman_mse,1974.0000000000005,0.2
0.7396931719343273,0.1860852932068544,18,10,friedman_mse,2160.0,0.2
0.7737228084793637,0.17626902833820138,18,10,friedman_mse,960.0,0.2
0.8594368584751573,0.0699103669310766,18,10,friedman_mse,1020.0,0.2
0.831785719489984,0.03901326710000724,18,10,friedman_mse,1215.0,0.2
0.8015350423484822,0.0848523902413257,18,10,friedman_mse,1974.0000000000005,0.2
0.7407603833534159,0.1865383117170412,18,10,friedman_mse,2160.0,0.2
0.7388554735814726,0.15257618916304372,18,10,friedman_mse,960.0,0.2
0.8206984545754773,0.0871474230660285,18,10,friedman_mse,1020.0,0.2
0.8249789576904769,0.048046487937508375,18,10,friedman_mse,1215.0,0.2
0.7932738033352915,0.09115488431746611,18,10,friedman_mse,1974.0000000000005,0.2
0.675380699668042,0.17382778746581573,18,10,friedman_mse,2160.0,0.2
0.6882213238004221,0.18068212997224636,18,10,friedman_mse,960.0,0.2
0.8576220696545105,0.06889654992371162,18,10,friedman_mse,1020.0,0.2
0.8167694174131208,0.04729959746738428,18,10,friedman_mse,1215.0,0.2
0.8179085273334161,0.04208688963079262,18,10,friedman_mse,1974.0000000000005,0.2
0.7815190385732942,0.15880054198433557,18,10,friedman_mse,2160.0,0.2
0.5,0.0,18,10,friedman_mse,960.0,0.5
0.5,0.0,18,10,friedman_mse,1020.0,0.5
0.7874848033907067,0.027465634320519846,18,10,friedman_mse,1215.0,0.5
0.5,0.0,18,10,friedman_mse,1974.0000000000005,0.5
0.5,0.0,18,10,friedman_mse,2160.0,0.5
0.5,0.0,18,10,friedman_mse,960.0,0.5
0.5084488555541187,0.026005185142770455,18,10,friedman_mse,1020.0,0.5
0.811944665904184,0.030833815223680894,18,10,friedman_mse,1215.0,0.5
0.925258320755843,0.01635320925693582,18,10,friedman_mse,1974.0000000000005,0.5
0.5,0.0,18,10,friedman_mse,2160.0,0.5
0.669671050845736,0.07130757022793602,18,10,friedman_mse,960.0,0.5
0.8847916361365706,0.05784531250389641,18,10,friedman_mse,1020.0,0.5
0.8418437855989854,0.026788292960026865,18,10,friedman_mse,1215.0,0.5
0.8667936774835834,0.07232246718170467,18,10,friedman_mse,1974.0000000000005,0.5
0.521753663003663,0.06780763284556965,18,10,friedman_mse,2160.0,0.5
0.8200474059684048,0.05442292049524191,18,10,friedman_mse,960.0,0.5
0.8587131724507786,0.04027351873415069,18,10,friedman_mse,1020.0,0.5
0.838006942815164,0.04315037802795863,18,10,friedman_mse,1215.0,0.5
0.8645573982510637,0.06311637986845565,18,10,friedman_mse,1974.0000000000005,0.5
0.8174312685682521,0.07521016523781315,18,10,friedman_mse,2160.0,0.5
0.8086823237129611,0.06148614163841642,18,10,friedman_mse,960.0,0.5
0.8504915105171433,0.07471681389985207,18,10,friedman_mse,1020.0,0.5
0.8635681361870671,0.03963644252967186,18,10,friedman_mse,1215.0,0.5
0.9008785914863046,0.06306192838938779,18,10,friedman_mse,1974.0000000000005,0.5
0.8312316013392254,0.041192272302183655,18,10,friedman_mse,2160.0,0.5
0.8058269090227486,0.06545937976190924,18,10,friedman_mse,960.0,0.5
0.8582061299176512,0.06984038264467579,18,10,friedman_mse,1020.0,0.5
0.868538170894489,0.036036089007625186,18,10,friedman_mse,1215.0,0.5
0.9114940988542746,0.04812171500860893,18,10,friedman_mse,1974.0000000000005,0.5
0.8267785379425462,0.0635337272354728,18,10,friedman_mse,2160.0,0.5
0.8047871542632347,0.05527106713931387,18,10,friedman_mse,960.0,0.5
0.8355435320335944,0.06378675447348527,18,10,friedman_mse,1020.0,0.5
0.8592681944150338,0.03145142387741398,18,10,friedman_mse,1215.0,0.5
0.9156616904293882,0.038456718663349654,18,10,friedman_mse,1974.0000000000005,0.5
0.815427530251128,0.05745950967152559,18,10,friedman_mse,2160.0,0.5
0.8086303838948343,0.09110640523954937,18,10,friedman_mse,960.0,0.5
0.8358397561808777,0.06437916078819961,18,10,friedman_mse,1020.0,0.5
0.8564197504166119,0.0400147482925745,18,10,friedman_mse,1215.0,0.5
0.9196480626162039,0.02463846499310632,18,10,friedman_mse,1974.0000000000005,0.5
0.8198809636314571,0.08521567305716159,18,10,friedman_mse,2160.0,0.5
0.5,0.0,18,10,friedman_mse,960.0,0.7
0.5,0.0,18,10,friedman_mse,1020.0,0.7
0.8136625709475072,0.04216682922426532,18,10,friedman_mse,1215.0,0.7
0.5,0.0,18,10,friedman_mse,1974.0000000000005,0.7
0.5,0.0,18,10,friedman_mse,2160.0,0.7
0.5,0.0,18,10,friedman_mse,960.0,0.7
0.5,0.0,18,10,friedman_mse,1020.0,0.7
0.8256046413713056,0.0401198723491482,18,10,friedman_mse,1215.0,0.7
0.9110792514671322,0.022612428700407805,18,10,friedman_mse,1974.0000000000005,0.7
0.5,0.0,18,10,friedman_mse,2160.0,0.7
0.6496307743107242,0.09454975458250918,18,10,friedman_mse,960.0,0.7
0.8946058996503977,0.04771035361390952,18,10,friedman_mse,1020.0,0.7
0.8431016607946283,0.05631979215471698,18,10,friedman_mse,1215.0,0.7
0.8402261780803064,0.08927285293219066,18,10,friedman_mse,1974.0000000000005,0.7
0.548119723413841,0.12132560346774933,18,10,friedman_mse,2160.0,0.7
0.8351760344148227,0.08841871680096769,18,10,friedman_mse,960.0,0.7
0.8485611718153512,0.05767087365771926,18,10,friedman_mse,1020.0,0.7
0.8380582531190945,0.04108453942204088,18,10,friedman_mse,1215.0,0.7
0.8439497423666193,0.07807640245227696,18,10,friedman_mse,1974.0000000000005,0.7
0.7623282736435384,0.07664410603424762,18,10,friedman_mse,2160.0,0.7
0.7939300976800977,0.08420979886645275,18,10,friedman_mse,960.0,0.7
0.8984212148244171,0.05281948879064642,18,10,friedman_mse,1020.0,0.7
0.8662643776616854,0.02670278907461536,18,10,friedman_mse,1215.0,0.7
0.8930580528133898,0.06012779800547706,18,10,friedman_mse,1974.0000000000005,0.7
0.8686190629650872,0.08411167709939212,18,10,friedman_mse,2160.0,0.7
0.7882499391694929,0.08764991756262457,18,10,friedman_mse,960.0,0.7
0.8693140689515418,0.07751529468847171,18,10,friedman_mse,1020.0,0.7
0.8823277678415229,0.044078279883123586,18,10,friedman_mse,1215.0,0.7
0.9260408106347876,0.059508741887610066,18,10,friedman_mse,1974.0000000000005,0.7
0.838587594809075,0.11197186214844279,18,10,friedman_mse,2160.0,0.7
0.8471701953057306,0.08842049679325606,18,10,friedman_mse,960.0,0.7
0.8724958305262032,0.07945734897398368,18,10,friedman_mse,1020.0,0.7
0.8547389358003479,0.049656804824058196,18,10,friedman_mse,1215.0,0.7
0.8949521269383217,0.05754089913462458,18,10,friedman_mse,1974.0000000000005,0.7
0.8162141406939547,0.12110912861660254,18,10,friedman_mse,2160.0,0.7
0.8490411512187986,0.09957654757872282,18,10,friedman_mse,960.0,0.7
0.8640775780853055,0.06584736038977385,18,10,friedman_mse,1020.0,0.7
0.870151022473828,0.04069715119553685,18,10,friedman_mse,1215.0,0.7
0.8824834034778947,0.06232016601838721,18,10,friedman_mse,1974.0000000000005,0.7
0.8724008662276231,0.11863842614224504,18,10,friedman_mse,2160.0,0.7
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.1
0.5,0.0,18,20,mse,1020.0,0.1
0.5,0.0,18,20,mse,1215.0,0.1
0.5,0.0,18,20,mse,1974.0000000000005,0.1
0.5,0.0,18,20,mse,2160.0,0.1
0.5,0.0,18,20,mse,960.0,0.2
0.5,0.0,18,20,mse,1020.0,0.2
0.7945047863524359,0.013325992567195686,18,20,mse,1215.0,0.2
0.5,0.0,18,20,mse,1974.0000000000005,0.2
0.5,0.0,18,20,mse,2160.0,0.2
0.5123975149972011,0.03910809259045262,18,20,mse,960.0,0.2
0.5107687034294441,0.03358821820401664,18,20,mse,1020.0,0.2
0.8018556481241716,0.020406615336743362,18,20,mse,1215.0,0.2
0.6689206784933216,0.21228869093447542,18,20,mse,1974.0000000000005,0.2
0.5,0.0,18,20,mse,2160.0,0.2
0.5203917910447762,0.09119486191818173,18,20,mse,960.0,0.2
0.6425346561492913,0.19940986079355133,18,20,mse,1020.0,0.2
0.7911014556526024,0.02482415858904273,18,20,mse,1215.0,0.2
0.6686526784397746,0.21193211604922987,18,20,mse,1974.0000000000005,0.2
0.5,0.0,18,20,mse,2160.0,0.2
0.5207649253731343,0.09286356936407707,18,20,mse,960.0,0.2
0.6795293405854619,0.2036966268756214,18,20,mse,1020.0,0.2
0.7973048691619888,0.028467162767101782,18,20,mse,1215.0,0.2
0.6824866551955725,0.20893375105705855,18,20,mse,1974.0000000000005,0.2
0.5183098591549296,0.08188417945773876,18,20,mse,2160.0,0.2
0.5422792185778456,0.13016100140864437,18,20,mse,960.0,0.2
0.6191126000113618,0.18686242079916773,18,20,mse,1020.0,0.2
0.7902250561320796,0.028172387982824957,18,20,mse,1215.0,0.2
0.7334457020007419,0.21669808444080485,18,20,mse,1974.0000000000005,0.2
0.5,0.0,18,20,mse,2160.0,0.2
0.5830656658229321,0.17049100707238976,18,20,mse,960.0,0.2
0.7237138520128563,0.20804758635279233,18,20,mse,1020.0,0.2
0.787975679656682,0.032059038368885795,18,20,mse,1215.0,0.2
0.6484584264418763,0.20758710985244125,18,20,mse,1974.0000000000005,0.2
0.5184931506849315,0.08270388409930729,18,20,mse,2160.0,0.2
0.5198621553884711,0.08882625925657059,18,20,mse,960.0,0.2
0.6980231721867731,0.20529390827030647,18,20,mse,1020.0,0.2
0.7984716532149252,0.027288920248632,18,20,mse,1215.0,0.2
0.634714284390063,0.19522644376668616,18,20,mse,1974.0000000000005,0.2
0.5,0.0,18,20,mse,2160.0,0.2
0.5824426855673556,0.1692068177245856,18,20,mse,960.0,0.2
0.7535485443125867,0.1937251322757557,18,20,mse,1020.0,0.2
0.7782961781824905,0.03827048427693988,18,20,mse,1215.0,0.2
0.6277781902967952,0.2002895005530985,18,20,mse,1974.0000000000005,0.2
0.5,0.0,18,20,mse,2160.0,0.2
0.5,0.0,18,20,mse,960.0,0.5
0.5,0.0,18,20,mse,1020.0,0.5
0.7924917251622141,0.03303723667293018,18,20,mse,1215.0,0.5
0.5,0.0,18,20,mse,1974.0000000000005,0.5
0.5,0.0,18,20,mse,2160.0,0.5
0.5,0.0,18,20,mse,960.0,0.5
0.5038095238095238,0.017036708399998386,18,20,mse,1020.0,0.5
0.8102147552678144,0.048228857112494423,18,20,mse,1215.0,0.5
0.9205145143190187,0.010136933561054086,18,20,mse,1974.0000000000005,0.5
0.5,0.0,18,20,mse,2160.0,0.5
0.6593264736637195,0.11192670221838494,18,20,mse,960.0,0.5
0.917795409862568,0.035565044574453475,18,20,mse,1020.0,0.5
0.8115312555962563,0.030667005986474143,18,20,mse,1215.0,0.5
0.8704166364714025,0.07077758072075567,18,20,mse,1974.0000000000005,0.5
0.5280021141649048,0.08707340703883527,18,20,mse,2160.0,0.5
0.835942741162599,0.044522703264646905,18,20,mse,960.0,0.5
0.8259961511244148,0.06677768565764038,18,20,mse,1020.0,0.5
0.8156469274193675,0.04866080169758337,18,20,mse,1215.0,0.5
0.8216094321289547,0.04350152679655331,18,20,mse,1974.0000000000005,0.5
0.8355275035141181,0.15085698672424258,18,20,mse,2160.0,0.5
0.8042085244387897,0.1131404593724442,18,20,mse,960.0,0.5
0.8227749714629395,0.06991995656297001,18,20,mse,1020.0,0.5
0.8688680205549607,0.033577362930900065,18,20,mse,1215.0,0.5
0.8123629018133999,0.05970355264676408,18,20,mse,1974.0000000000005,0.5
0.8499367386496172,0.10574616758950674,18,20,mse,2160.0,0.5
0.7848951763465548,0.10687916342379665,18,20,mse,960.0,0.5
0.8248497346462498,0.08873099937698238,18,20,mse,1020.0,0.5
0.8724108871070714,0.03576337576332388,18,20,mse,1215.0,0.5
0.8080063589536568,0.027952897620903597,18,20,mse,1974.0000000000005,0.5
0.7488980305216285,0.1715353083094324,18,20,mse,2160.0,0.5
0.8220714393303943,0.12531358624904684,18,20,mse,960.0,0.5
0.8632810991588947,0.06145217440983042,18,20,mse,1020.0,0.5
0.8592551516084651,0.03758372202183281,18,20,mse,1215.0,0.5
0.8429256557921685,0.07276811868630996,18,20,mse,1974.0000000000005,0.5
0.8137948933467308,0.1441600961197647,18,20,mse,2160.0,0.5
0.8089863660032343,0.08835569760282619,18,20,mse,960.0,0.5
0.8486148133891017,0.0786560068160524,18,20,mse,1020.0,0.5
0.85603206614036,0.03524604703202689,18,20,mse,1215.0,0.5
0.818923609879245,0.05740458219231778,18,20,mse,1974.0000000000005,0.5
0.8094745148505128,0.15285578180734125,18,20,mse,2160.0,0.5
0.5,0.0,18,20,mse,960.0,0.7
0.5,0.0,18,20,mse,1020.0,0.7
0.790780914949382,0.045922029669929254,18,20,mse,1215.0,0.7
0.5,0.0,18,20,mse,1974.0000000000005,0.7
0.55,0.1538967528127731,18,20,mse,2160.0,0.7
0.5,0.0,18,20,mse,960.0,0.7
0.5,0.0,18,20,mse,1020.0,0.7
0.8035123108693435,0.049035689450410036,18,20,mse,1215.0,0.7
0.9189225093025367,0.018454621993578335,18,20,mse,1974.0000000000005,0.7
0.5,0.0,18,20,mse,2160.0,0.7
0.7100795485412315,0.05879410699168945,18,20,mse,960.0,0.7
0.9129650028738144,0.038186945714748614,18,20,mse,1020.0,0.7
0.8387115134106251,0.036124877804768744,18,20,mse,1215.0,0.7
0.847442632992385,0.0983570616086966,18,20,mse,1974.0000000000005,0.7
0.5,0.0,18,20,mse,2160.0,0.7
0.8166672978871198,0.09212557873562012,18,20,mse,960.0,0.7
0.8128344096895569,0.11882744700738006,18,20,mse,1020.0,0.7
0.8446442405212868,0.04172429793728541,18,20,mse,1215.0,0.7
0.840975458966646,0.06571984706492733,18,20,mse,1974.0000000000005,0.7
0.8037386274832169,0.07313359364593347,18,20,mse,2160.0,0.7
0.7883574685614108,0.06725782742299023,18,20,mse,960.0,0.7
0.7999791758367969,0.077020768022658,18,20,mse,1020.0,0.7
0.8769513088452202,0.03720935340987876,18,20,mse,1215.0,0.7
0.8981830278072513,0.09469399140953967,18,20,mse,1974.0000000000005,0.7
0.8331352984736725,0.07173483155472854,18,20,mse,2160.0,0.7
0.8036429655359705,0.08830283779868714,18,20,mse,960.0,0.7
0.7932112312842625,0.08320920663165504,18,20,mse,1020.0,0.7
0.8794574581060852,0.0363200711792867,18,20,mse,1215.0,0.7
0.9211794378821528,0.08592451179369168,18,20,mse,1974.0000000000005,0.7
0.8027430309085416,0.12198375096957471,18,20,mse,2160.0,0.7
0.8131544272410645,0.08304943767788789,18,20,mse,960.0,0.7
0.8054475129641476,0.06600055989857402,18,20,mse,1020.0,0.7
0.8791093003575273,0.03613652827946846,18,20,mse,1215.0,0.7
0.8980029228113814,0.085769643762883,18,20,mse,1974.0000000000005,0.7
0.8359714998539914,0.13041586085509574,18,20,mse,2160.0,0.7
0.8155786771068104,0.08188698730040354,18,20,mse,960.0,0.7
0.8357822919875579,0.07413612169365515,18,20,mse,1020.0,0.7
0.8555468272838203,0.0345833552063502,18,20,mse,1215.0,0.7
0.913793121593226,0.07445921281306332,18,20,mse,1974.0000000000005,0.7
0.773020341373124,0.11694686963580503,18,20,mse,2160.0,0.7
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.1
0.5,0.0,18,20,friedman_mse,1020.0,0.1
0.5,0.0,18,20,friedman_mse,1215.0,0.1
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.1
0.5,0.0,18,20,friedman_mse,2160.0,0.1
0.5,0.0,18,20,friedman_mse,960.0,0.2
0.5264581485113072,0.08144814058496143,18,20,friedman_mse,1020.0,0.2
0.7915608946944053,0.01656865433820631,18,20,friedman_mse,1215.0,0.2
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.2
0.5,0.0,18,20,friedman_mse,2160.0,0.2
0.5,0.0,18,20,friedman_mse,960.0,0.2
0.5098564425770309,0.030504971256504147,18,20,friedman_mse,1020.0,0.2
0.7944688001964838,0.015720917883551806,18,20,friedman_mse,1215.0,0.2
0.6469536913743439,0.2055154154234605,18,20,friedman_mse,1974.0000000000005,0.2
0.5178819444444445,0.07997048669530496,18,20,friedman_mse,2160.0,0.2
0.5408150506864176,0.12564747951927424,18,20,friedman_mse,960.0,0.2
0.7034952351970054,0.2090757132947816,18,20,friedman_mse,1020.0,0.2
0.7882103706537097,0.022689274953736606,18,20,friedman_mse,1215.0,0.2
0.6483355501205166,0.20743259665652158,18,20,friedman_mse,1974.0000000000005,0.2
0.5,0.0,18,20,friedman_mse,2160.0,0.2
0.5416764350667804,0.12836235290778822,18,20,friedman_mse,960.0,0.2
0.6608913370897522,0.20238091468925876,18,20,friedman_mse,1020.0,0.2
0.7876958925612638,0.02517915866668904,18,20,friedman_mse,1215.0,0.2
0.6463641463155548,0.2046547414698792,18,20,friedman_mse,1974.0000000000005,0.2
0.5,0.0,18,20,friedman_mse,2160.0,0.2
0.6188803402588867,0.18642049568620989,18,20,friedman_mse,960.0,0.2
0.7343213443851869,0.19885179795149424,18,20,friedman_mse,1020.0,0.2
0.7829827275791607,0.04569629645527808,18,20,friedman_mse,1215.0,0.2
0.6040519566367002,0.18497717223718538,18,20,friedman_mse,1974.0000000000005,0.2
0.5176573426573426,0.07896603696764991,18,20,friedman_mse,2160.0,0.2
0.5619847282347281,0.1514564787042512,18,20,friedman_mse,960.0,0.2
0.7349106087014874,0.2000770661199895,18,20,friedman_mse,1020.0,0.2
0.7857288258929938,0.028289633899337082,18,20,friedman_mse,1215.0,0.2
0.6210929364454935,0.1913946882019965,18,20,friedman_mse,1974.0000000000005,0.2
0.5150027277686852,0.06709423827740776,18,20,friedman_mse,2160.0,0.2
0.5614084772645201,0.15000390525039412,18,20,friedman_mse,960.0,0.2
0.5890217831477214,0.16401427582816522,18,20,friedman_mse,1020.0,0.2
0.80023462329344,0.024168345795508504,18,20,friedman_mse,1215.0,0.2
0.7108949145073155,0.21646305930177728,18,20,friedman_mse,1974.0000000000005,0.2
0.5181654676258993,0.08123844090916503,18,20,friedman_mse,2160.0,0.2
0.5610573542064116,0.14912869669090822,18,20,friedman_mse,960.0,0.2
0.8040682420676161,0.18058328007975075,18,20,friedman_mse,1020.0,0.2
0.7822602891600756,0.01982219803070319,18,20,friedman_mse,1215.0,0.2
0.5422,0.12989048018274957,18,20,friedman_mse,1974.0000000000005,0.2
0.5,0.0,18,20,friedman_mse,2160.0,0.2
0.5,0.0,18,20,friedman_mse,960.0,0.5
0.5,0.0,18,20,friedman_mse,1020.0,0.5
0.7907166566503802,0.029503722754590875,18,20,friedman_mse,1215.0,0.5
0.5,0.0,18,20,friedman_mse,1974.0000000000005,0.5
0.5,0.0,18,20,friedman_mse,2160.0,0.5
0.5,0.0,18,20,friedman_mse,960.0,0.5
0.5051315789473684,0.01930459267739173,18,20,friedman_mse,1020.0,0.5
0.8145064134834895,0.02480476746686873,18,20,friedman_mse,1215.0,0.5
0.9218461710584102,0.014121216312390696,18,20,friedman_mse,1974.0000000000005,0.5
0.5,0.0,18,20,friedman_mse,2160.0,0.5
0.6553048692251873,0.06462023747941024,18,20,friedman_mse,960.0,0.5
0.8994143490564521,0.029241783430522264,18,20,friedman_mse,1020.0,0.5
0.802211349036717,0.03186711889188815,18,20,friedman_mse,1215.0,0.5
0.8815012997185633,0.0670544086737686,18,20,friedman_mse,1974.0000000000005,0.5
0.5,0.0,18,20,friedman_mse,2160.0,0.5
0.8042164879615628,0.0948409329615236,18,20,friedman_mse,960.0,0.5
