mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.9259727709315462,0.016056277682848702,8,2,friedman_mse,236.9216666666665,0.1
0.770710925739988,0.04542048083040161,8,2,friedman_mse,252.1320000000002,0.1
0.8453207626385092,0.08675915915595588,8,2,friedman_mse,259.4679999999999,0.1
0.876528636582875,0.03882641929661697,8,2,friedman_mse,214.01266666666692,0.1
0.9449497280501807,0.024768927862005675,8,2,friedman_mse,219.63266666666698,0.1
0.9263073081414934,0.013733710619601262,8,2,friedman_mse,236.9216666666665,0.1
0.7703433929497114,0.03378256196856333,8,2,friedman_mse,252.1320000000002,0.1
0.8247013994852563,0.05648541463965274,8,2,friedman_mse,259.4679999999999,0.1
0.8891209445137769,0.035322552595104376,8,2,friedman_mse,214.01266666666692,0.1
0.9372627204336716,0.027488951580405485,8,2,friedman_mse,219.63266666666698,0.1
0.9128883488630668,0.0278975210865706,8,2,friedman_mse,236.9216666666665,0.1
0.7607619070206028,0.032205735771021995,8,2,friedman_mse,252.1320000000002,0.1
0.8302897714706644,0.07629922315976605,8,2,friedman_mse,259.4679999999999,0.1
0.8952633214330824,0.029054927042810336,8,2,friedman_mse,214.01266666666692,0.1
0.9381379918557757,0.025818443548089317,8,2,friedman_mse,219.63266666666698,0.1
0.9285624714907392,0.016095600395489747,8,2,friedman_mse,236.9216666666665,0.1
0.7725336728745413,0.04782476425370513,8,2,friedman_mse,252.1320000000002,0.1
0.8008301014484023,0.08753929683062396,8,2,friedman_mse,259.4679999999999,0.1
0.8889775073905668,0.040235083469835724,8,2,friedman_mse,214.01266666666692,0.1
0.9381268777552,0.028225591380549534,8,2,friedman_mse,219.63266666666698,0.1
0.9222979680315951,0.018564617260987192,8,2,friedman_mse,236.9216666666665,0.1
0.7475293367074602,0.045690610845827054,8,2,friedman_mse,252.1320000000002,0.1
0.7749592430750238,0.08692499606646349,8,2,friedman_mse,259.4679999999999,0.1
0.5,0.0,8,2,friedman_mse,214.01266666666692,0.2
0.5,0.0,8,2,friedman_mse,219.63266666666698,0.2
0.7360774746971582,0.0073381178124691665,8,2,friedman_mse,236.9216666666665,0.2
0.5,0.0,8,2,friedman_mse,252.1320000000002,0.2
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.2
0.5,0.0,8,2,friedman_mse,214.01266666666692,0.2
0.7847501472354932,0.006715055310411785,8,2,friedman_mse,219.63266666666698,0.2
0.7484018225505944,0.004321433550018442,8,2,friedman_mse,236.9216666666665,0.2
0.5147103690898268,0.045325724748972104,8,2,friedman_mse,252.1320000000002,0.2
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.2
0.6756391047595798,0.13292429468872888,8,2,friedman_mse,214.01266666666692,0.2
0.6815866251207593,0.04071288358046777,8,2,friedman_mse,219.63266666666698,0.2
0.8673296532727068,0.005230489956654155,8,2,friedman_mse,236.9216666666665,0.2
0.7673263782066313,0.01086701224176878,8,2,friedman_mse,252.1320000000002,0.2
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.2
0.9106392094844147,0.06432423513252959,8,2,friedman_mse,214.01266666666692,0.2
0.9323696822398417,0.05228411203459966,8,2,friedman_mse,219.63266666666698,0.2
0.9263953834574293,0.01683733080798872,8,2,friedman_mse,236.9216666666665,0.2
0.7808144251620057,0.01885648790014425,8,2,friedman_mse,252.1320000000002,0.2
0.8700914222843779,0.10066928430603261,8,2,friedman_mse,259.4679999999999,0.2
0.8799744134148538,0.0539753747356055,8,2,friedman_mse,214.01266666666692,0.2
0.9521929494746535,0.013947379976454477,8,2,friedman_mse,219.63266666666698,0.2
0.9371283023097494,0.01601966637166378,8,2,friedman_mse,236.9216666666665,0.2
0.7934932949559408,0.024367617462982015,8,2,friedman_mse,252.1320000000002,0.2
0.8592328251581612,0.07904387643636827,8,2,friedman_mse,259.4679999999999,0.2
0.88566156797279,0.043390804283431124,8,2,friedman_mse,214.01266666666692,0.2
0.9464927979579549,0.023659867304271803,8,2,friedman_mse,219.63266666666698,0.2
0.9396651542305954,0.008258915763872663,8,2,friedman_mse,236.9216666666665,0.2
0.7944668084271266,0.023296345984858087,8,2,friedman_mse,252.1320000000002,0.2
0.8676085393529661,0.04616842174961501,8,2,friedman_mse,259.4679999999999,0.2
0.8875636675458761,0.024270151182467767,8,2,friedman_mse,214.01266666666692,0.2
0.944381913982164,0.026028200576196828,8,2,friedman_mse,219.63266666666698,0.2
0.9274435829535085,0.016574690013959507,8,2,friedman_mse,236.9216666666665,0.2
0.7785309102253721,0.03538286448923553,8,2,friedman_mse,252.1320000000002,0.2
0.8562534346133516,0.057602007463466574,8,2,friedman_mse,259.4679999999999,0.2
0.893445961396041,0.022960152685286214,8,2,friedman_mse,214.01266666666692,0.2
0.9386444435599156,0.024412115823780757,8,2,friedman_mse,219.63266666666698,0.2
0.9255167999427243,0.012079353245113042,8,2,friedman_mse,236.9216666666665,0.2
0.7896380568177469,0.03754524220460263,8,2,friedman_mse,252.1320000000002,0.2
0.8383326445246286,0.06761334473435064,8,2,friedman_mse,259.4679999999999,0.2
0.9002965277401549,0.02229943750180769,8,2,friedman_mse,214.01266666666692,0.2
0.9463673065987631,0.016415759102765236,8,2,friedman_mse,219.63266666666698,0.2
0.9330488672524145,0.015520885546810349,8,2,friedman_mse,236.9216666666665,0.2
0.8024351434372177,0.034093262939520814,8,2,friedman_mse,252.1320000000002,0.2
0.8406685827346235,0.06048305037172219,8,2,friedman_mse,259.4679999999999,0.2
0.8889056686948178,0.029185415370426186,8,2,friedman_mse,214.01266666666692,0.2
0.9501643303189067,0.015559939776363907,8,2,friedman_mse,219.63266666666698,0.2
0.929607902721276,0.009709591211727332,8,2,friedman_mse,236.9216666666665,0.2
0.7746036497377251,0.03979308616462942,8,2,friedman_mse,252.1320000000002,0.2
0.8069201044674902,0.06477021436092543,8,2,friedman_mse,259.4679999999999,0.2
0.5,0.0,8,2,friedman_mse,214.01266666666692,0.5
0.5,0.0,8,2,friedman_mse,219.63266666666698,0.5
0.7368517087911617,0.013239770465262181,8,2,friedman_mse,236.9216666666665,0.5
0.5,0.0,8,2,friedman_mse,252.1320000000002,0.5
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.5
0.5,0.0,8,2,friedman_mse,214.01266666666692,0.5
0.7867350365805889,0.02271607226902478,8,2,friedman_mse,219.63266666666698,0.5
0.7497647356106363,0.01076359139676416,8,2,friedman_mse,236.9216666666665,0.5
0.5,0.0,8,2,friedman_mse,252.1320000000002,0.5
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.5
0.7840257918264388,0.02239100186462591,8,2,friedman_mse,214.01266666666692,0.5
0.6822672113502551,0.034530452049135296,8,2,friedman_mse,219.63266666666698,0.5
0.8679248779863841,0.00932165603907479,8,2,friedman_mse,236.9216666666665,0.5
0.7704572358271425,0.014476853950856789,8,2,friedman_mse,252.1320000000002,0.5
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.5
0.9013680776725878,0.07110512917386386,8,2,friedman_mse,214.01266666666692,0.5
0.9546997670174671,0.007443613583803305,8,2,friedman_mse,219.63266666666698,0.5
0.928678990437172,0.010963725470701851,8,2,friedman_mse,236.9216666666665,0.5
0.7783932847523365,0.01715464954662983,8,2,friedman_mse,252.1320000000002,0.5
0.8287697719062684,0.1021460269672279,8,2,friedman_mse,259.4679999999999,0.5
0.9345889351529578,0.0366636387424402,8,2,friedman_mse,214.01266666666692,0.5
0.9462573653126471,0.029609806744714955,8,2,friedman_mse,219.63266666666698,0.5
0.9469269752480975,0.006757503020705836,8,2,friedman_mse,236.9216666666665,0.5
0.7827351082751617,0.02308091658926004,8,2,friedman_mse,252.1320000000002,0.5
0.8359795074536882,0.07344185088586162,8,2,friedman_mse,259.4679999999999,0.5
0.895179908891737,0.027823688632506886,8,2,friedman_mse,214.01266666666692,0.5
0.9358410409511853,0.020270048571548273,8,2,friedman_mse,219.63266666666698,0.5
0.939111144522219,0.011035535615377798,8,2,friedman_mse,236.9216666666665,0.5
0.803806830602127,0.02008937668562891,8,2,friedman_mse,252.1320000000002,0.5
0.8806617196443598,0.03059238726424279,8,2,friedman_mse,259.4679999999999,0.5
0.8982507610051836,0.02509157786279061,8,2,friedman_mse,214.01266666666692,0.5
0.9494860972492773,0.014930386211933051,8,2,friedman_mse,219.63266666666698,0.5
0.9329964775536663,0.011683154361477502,8,2,friedman_mse,236.9216666666665,0.5
0.8047263389812409,0.018861782969147835,8,2,friedman_mse,252.1320000000002,0.5
0.9178767120600246,0.022262145579285488,8,2,friedman_mse,259.4679999999999,0.5
0.8855376348937771,0.03531283479305531,8,2,friedman_mse,214.01266666666692,0.5
0.9572075269653064,0.009655608215569036,8,2,friedman_mse,219.63266666666698,0.5
0.9353621291454914,0.011198852236755935,8,2,friedman_mse,236.9216666666665,0.5
0.8149175233228817,0.023941934875092715,8,2,friedman_mse,252.1320000000002,0.5
0.8975326371911366,0.029611979742060455,8,2,friedman_mse,259.4679999999999,0.5
0.905028914824012,0.027302368534657555,8,2,friedman_mse,214.01266666666692,0.5
0.960981630390435,0.00974292299873129,8,2,friedman_mse,219.63266666666698,0.5
0.9440093900515618,0.009655326307639066,8,2,friedman_mse,236.9216666666665,0.5
0.8201192724914129,0.026289952339609363,8,2,friedman_mse,252.1320000000002,0.5
0.8584854172270016,0.06009039782899135,8,2,friedman_mse,259.4679999999999,0.5
0.9162650416436644,0.026124058119503663,8,2,friedman_mse,214.01266666666692,0.5
0.9473612981437775,0.014912376486704317,8,2,friedman_mse,219.63266666666698,0.5
0.9390054690383428,0.011862433798749726,8,2,friedman_mse,236.9216666666665,0.5
0.8097735840926426,0.030244194852475502,8,2,friedman_mse,252.1320000000002,0.5
0.8238915976919838,0.05486083556323524,8,2,friedman_mse,259.4679999999999,0.5
0.5,0.0,8,2,friedman_mse,214.01266666666692,0.7
0.5,0.0,8,2,friedman_mse,219.63266666666698,0.7
0.7382022095269276,0.01992439745398785,8,2,friedman_mse,236.9216666666665,0.7
0.5,0.0,8,2,friedman_mse,252.1320000000002,0.7
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.7
0.5,0.0,8,2,friedman_mse,214.01266666666692,0.7
0.7891799268278503,0.022987915660406356,8,2,friedman_mse,219.63266666666698,0.7
0.7501527265386279,0.016317852553089048,8,2,friedman_mse,236.9216666666665,0.7
0.5,0.0,8,2,friedman_mse,252.1320000000002,0.7
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.7
0.7735721996264198,0.05340474655918091,8,2,friedman_mse,214.01266666666692,0.7
0.6677922860573507,0.029227550533678967,8,2,friedman_mse,219.63266666666698,0.7
0.8680217624504012,0.017155155798453267,8,2,friedman_mse,236.9216666666665,0.7
0.7674458075185292,0.024012797564235286,8,2,friedman_mse,252.1320000000002,0.7
0.5,0.0,8,2,friedman_mse,259.4679999999999,0.7
0.9303545524636456,0.05170832644977042,8,2,friedman_mse,214.01266666666692,0.7
0.9518272363073119,0.014413956069790105,8,2,friedman_mse,219.63266666666698,0.7
0.9324409961222957,0.013606115785661118,8,2,friedman_mse,236.9216666666665,0.7
0.7764476248601075,0.022029836827430992,8,2,friedman_mse,252.1320000000002,0.7
0.8366080428587293,0.09810952029713044,8,2,friedman_mse,259.4679999999999,0.7
0.9046371946822195,0.059710498787885216,8,2,friedman_mse,214.01266666666692,0.7
0.9565703858298585,0.008780710971599529,8,2,friedman_mse,219.63266666666698,0.7
0.9445444321072314,0.013437737339128836,8,2,friedman_mse,236.9216666666665,0.7
0.7831737625490617,0.022763707829260845,8,2,friedman_mse,252.1320000000002,0.7
0.8515432772562674,0.06797944180279664,8,2,friedman_mse,259.4679999999999,0.7
0.8946918423893935,0.0250024170314319,8,2,friedman_mse,214.01266666666692,0.7
0.9388907642465047,0.024111981151945763,8,2,friedman_mse,219.63266666666698,0.7
0.9495399824917156,0.010919376426200613,8,2,friedman_mse,236.9216666666665,0.7
0.8097908720692477,0.027141215166360123,8,2,friedman_mse,252.1320000000002,0.7
0.8798414856222054,0.03345131370920782,8,2,friedman_mse,259.4679999999999,0.7
0.8907110090034086,0.041957827300373035,8,2,friedman_mse,214.01266666666692,0.7
0.9412008369608851,0.019924044914464877,8,2,friedman_mse,219.63266666666698,0.7
0.9342015000860521,0.015715667876167613,8,2,friedman_mse,236.9216666666665,0.7
0.7929490095617167,0.035633945130946976,8,2,friedman_mse,252.1320000000002,0.7
0.9014778712741769,0.04288982760944326,8,2,friedman_mse,259.4679999999999,0.7
0.9006412528262571,0.028419743065772027,8,2,friedman_mse,214.01266666666692,0.7
0.9461841806412155,0.018561500270009353,8,2,friedman_mse,219.63266666666698,0.7
0.9377410965122113,0.01588037549878648,8,2,friedman_mse,236.9216666666665,0.7
0.8272183557105371,0.02073257904770981,8,2,friedman_mse,252.1320000000002,0.7
0.9089553999038376,0.03056326695687217,8,2,friedman_mse,259.4679999999999,0.7
0.9275038466448284,0.02830768919305374,8,2,friedman_mse,214.01266666666692,0.7
0.96183853758481,0.017029071809696265,8,2,friedman_mse,219.63266666666698,0.7
0.9443367752027279,0.01418543891908338,8,2,friedman_mse,236.9216666666665,0.7
0.8361196939125939,0.036022328294473216,8,2,friedman_mse,252.1320000000002,0.7
0.868198638363307,0.05237184886295259,8,2,friedman_mse,259.4679999999999,0.7
0.9187368061351405,0.03149644986774112,8,2,friedman_mse,214.01266666666692,0.7
0.9581199753745337,0.019071774774152717,8,2,friedman_mse,219.63266666666698,0.7
0.9467345535501378,0.013417003740018864,8,2,friedman_mse,236.9216666666665,0.7
0.8188395425602467,0.03168645353890363,8,2,friedman_mse,252.1320000000002,0.7
0.8603142615871594,0.037718138850497136,8,2,friedman_mse,259.4679999999999,0.7
0.5,0.0,8,5,mse,214.01266666666692,0.1
0.5,0.0,8,5,mse,219.63266666666698,0.1
0.7376273208305255,0.003932663139403437,8,5,mse,236.9216666666665,0.1
0.5,0.0,8,5,mse,252.1320000000002,0.1
0.5,0.0,8,5,mse,259.4679999999999,0.1
0.5378897786156381,0.11662627561245253,8,5,mse,214.01266666666692,0.1
0.7562957416361222,0.087896174368227,8,5,mse,219.63266666666698,0.1
0.7464190690594827,0.017574461610573126,8,5,mse,236.9216666666665,0.1
0.533376118976322,0.06853449337998072,8,5,mse,252.1320000000002,0.1
0.5,0.0,8,5,mse,259.4679999999999,0.1
0.6247819884569543,0.14166025682162664,8,5,mse,214.01266666666692,0.1
0.7136244057355033,0.05661250167864093,8,5,mse,219.63266666666698,0.1
0.8645698045669714,0.003646542612381039,8,5,mse,236.9216666666665,0.1
0.7593977512935971,0.03378050084138779,8,5,mse,252.1320000000002,0.1
0.51049327470589,0.04692735109789824,8,5,mse,259.4679999999999,0.1
0.9012520066244347,0.06921117905744782,8,5,mse,214.01266666666692,0.1
0.9252332727949188,0.06091134550903276,8,5,mse,219.63266666666698,0.1
0.9273200878709321,0.016160767047585834,8,5,mse,236.9216666666665,0.1
0.7892152270619605,0.024432153444126064,8,5,mse,252.1320000000002,0.1
0.8398680626367689,0.09841733360936612,8,5,mse,259.4679999999999,0.1
0.8916228336090217,0.049867907989073944,8,5,mse,214.01266666666692,0.1
0.9473548448420424,0.021141746850147355,8,5,mse,219.63266666666698,0.1
0.9339574705677437,0.010897795724171232,8,5,mse,236.9216666666665,0.1
0.7770193067945403,0.045045557752515945,8,5,mse,252.1320000000002,0.1
0.8226477424785404,0.11804986311863841,8,5,mse,259.4679999999999,0.1
0.8748373426313927,0.04887604091623345,8,5,mse,214.01266666666692,0.1
0.9547034341657094,0.013836565796059363,8,5,mse,219.63266666666698,0.1
0.9329247780103145,0.015717418176376837,8,5,mse,236.9216666666665,0.1
0.7565303666882219,0.043973030991791756,8,5,mse,252.1320000000002,0.1
0.8034850116783229,0.08700603553304606,8,5,mse,259.4679999999999,0.1
0.8978866719439548,0.04650018430524885,8,5,mse,214.01266666666692,0.1
0.9499550538425308,0.015882383278319038,8,5,mse,219.63266666666698,0.1
0.9302453024721073,0.016205043471281485,8,5,mse,236.9216666666665,0.1
0.7605748936757217,0.04160311935007077,8,5,mse,252.1320000000002,0.1
0.7955857121029706,0.09015363158341716,8,5,mse,259.4679999999999,0.1
0.8770670684181315,0.07668900221168194,8,5,mse,214.01266666666692,0.1
0.9378647010134122,0.045184477101810214,8,5,mse,219.63266666666698,0.1
0.928482820124084,0.019768484717578853,8,5,mse,236.9216666666665,0.1
0.7424446734099623,0.05519118664331896,8,5,mse,252.1320000000002,0.1
0.7506862937427459,0.12123001460467656,8,5,mse,259.4679999999999,0.1
0.8674440928521847,0.04730557400929938,8,5,mse,214.01266666666692,0.1
0.9497413499718437,0.01672729951657822,8,5,mse,219.63266666666698,0.1
0.9209124835925468,0.020224338830497655,8,5,mse,236.9216666666665,0.1
0.7345706225541018,0.04183702739326351,8,5,mse,252.1320000000002,0.1
0.750274042492588,0.11770179387998404,8,5,mse,259.4679999999999,0.1
0.8759022164989663,0.050826807132981926,8,5,mse,214.01266666666692,0.1
0.9521477866405638,0.018931551341571477,8,5,mse,219.63266666666698,0.1
0.9267750623257778,0.0215742471066742,8,5,mse,236.9216666666665,0.1
0.7477531398984649,0.053969359912442595,8,5,mse,252.1320000000002,0.1
0.7176937179104809,0.10001556641447489,8,5,mse,259.4679999999999,0.1
0.5,0.0,8,5,mse,214.01266666666692,0.2
0.5,0.0,8,5,mse,219.63266666666698,0.2
0.7402476704776704,0.006286289195682107,8,5,mse,236.9216666666665,0.2
0.5,0.0,8,5,mse,252.1320000000002,0.2
0.5,0.0,8,5,mse,259.4679999999999,0.2
0.5,0.0,8,5,mse,214.01266666666692,0.2
0.7839081137348215,0.009538902279826908,8,5,mse,219.63266666666698,0.2
0.74938481725358,0.006702313670938218,8,5,mse,236.9216666666665,0.2
0.5161488156180012,0.04984233948145083,8,5,mse,252.1320000000002,0.2
0.5,0.0,8,5,mse,259.4679999999999,0.2
0.7187403609746654,0.1128027291014405,8,5,mse,214.01266666666692,0.2
0.6892303173477827,0.04695082592838703,8,5,mse,219.63266666666698,0.2
0.8671541185201326,0.005526931667615847,8,5,mse,236.9216666666665,0.2
0.7686870224519908,0.007416753552463845,8,5,mse,252.1320000000002,0.2
0.5,0.0,8,5,mse,259.4679999999999,0.2
0.9035023450900674,0.0701589886759589,8,5,mse,214.01266666666692,0.2
0.9311522915258413,0.05003204908525236,8,5,mse,219.63266666666698,0.2
0.9245817932400445,0.017935574968069305,8,5,mse,236.9216666666665,0.2
0.7838970247361844,0.0202495693570164,8,5,mse,252.1320000000002,0.2
0.8773950166419866,0.09793514412102257,8,5,mse,259.4679999999999,0.2
0.8896509629270126,0.048750544107937464,8,5,mse,214.01266666666692,0.2
0.937114663606371,0.03197273112001541,8,5,mse,219.63266666666698,0.2
0.946420161089734,0.006241643548204385,8,5,mse,236.9216666666665,0.2
0.7855492341675818,0.029235166323881245,8,5,mse,252.1320000000002,0.2
0.8741294790381113,0.07250514752302388,8,5,mse,259.4679999999999,0.2
0.8926796549365177,0.033781557752353815,8,5,mse,214.01266666666692,0.2
0.9466420446362596,0.018777677731911475,8,5,mse,219.63266666666698,0.2
0.9424733838279273,0.009361849818609439,8,5,mse,236.9216666666665,0.2
0.7981781204186211,0.02893341784394012,8,5,mse,252.1320000000002,0.2
0.8668139506197401,0.04725878191468384,8,5,mse,259.4679999999999,0.2
0.8904788333596854,0.034323752240102166,8,5,mse,214.01266666666692,0.2
0.9520531646917577,0.013534545902162933,8,5,mse,219.63266666666698,0.2
0.9392595626328886,0.011175321763395505,8,5,mse,236.9216666666665,0.2
0.7889569871369478,0.02505620045836803,8,5,mse,252.1320000000002,0.2
0.8506521997441225,0.06227891217895231,8,5,mse,259.4679999999999,0.2
0.8939394037741952,0.03047721266069484,8,5,mse,214.01266666666692,0.2
0.9542699184102368,0.015260713164926337,8,5,mse,219.63266666666698,0.2
0.9349864634149763,0.011473654009166726,8,5,mse,236.9216666666665,0.2
0.7756777845564196,0.03697020367619788,8,5,mse,252.1320000000002,0.2
0.7959069644032786,0.08861732034061034,8,5,mse,259.4679999999999,0.2
0.8926336846643043,0.03247136230970602,8,5,mse,214.01266666666692,0.2
0.9440879489035445,0.02215050552069724,8,5,mse,219.63266666666698,0.2
0.9314684506795808,0.014840577225269496,8,5,mse,236.9216666666665,0.2
0.7936822855286276,0.03455637852344788,8,5,mse,252.1320000000002,0.2
0.8352860641853252,0.08113815289359216,8,5,mse,259.4679999999999,0.2
0.9015412246390376,0.030648007890128302,8,5,mse,214.01266666666692,0.2
0.942338045060664,0.029762332496330406,8,5,mse,219.63266666666698,0.2
